# Det10_7_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.50401 -2.61465 -5 0.768179 0.201697 0.638202 3.94383 22 1 38159 38158 1 0 0 1 
4.45071 2.81734 5 0.201928 0.0806706 -0.250592 4.05548 22 2 30143 29888 1 0 0 1 
-1.11669 -1.75874 -5 0.226896 -0.101606 0.409076 3.93518 22 3 20676 20566 1 0 0 1 
-5 -3.25775 1.47157 0.796218 0.336733 1.5724 3.90537 22 4 11314 11230 1 0 0 3 
-2.56617 -5 3.42074 0.135827 0.255511 0.292327 3.97257 22 5 5026 4996 1 0.118537 0.118537 4 
-5 -2.05857 1.57491 0.721999 -0.0151796 0.493464 3.94664 22 6 38062 37996 1 0 0 1 
-5 4.09802 -3.89826 0.618674 0.209994 0.227071 3.94943 22 7 12174 12173 1 0 0 3 
-5 -4.89941 2.79792 0.602897 0.0825063 0.41909 3.97904 22 10 26739 26451 1 0 0 1 
-1.18947 4.74449 -5 1.12377 0.343145 1.79581 3.89597 22 11 7994 7752 1 0 0 3 
-0.703691 -5 -3.6218 1.72541 0.511343 1.60118 3.91514 22 13 2661 2551 1 0 0 5 
-2.38689 5 2.9163 0.0870263 -0.482336 0.144561 3.94436 22 14 42606 42573 1 0 0 2 
0.975078 -5 -2.50033 0.837511 0.375554 -0.208454 4.25125 22 15 13916 13915 1 0 0 4 
-5 -0.225227 4.62264 0.449052 0.125501 -0.209098 4.27973 22 16 1468 1465 1 0.510782 0.510782 22 
-0.882123 -1.48779 -5 0.610087 0.174976 1.61633 3.92633 22 17 4254 4253 1 1.27269 1.27269 3 
-5 -2.35907 2.36048 0.461679 0.0620843 -0.210043 4.11354 22 18 23198 23197 1 0 0 1 
-2.72517 -2.24602 -5 0.288584 0.399201 0.135931 3.97822 22 22 17321 17292 1 0 0 1 
-5 -4.23214 -3.89094 0.330342 0.180783 0.345416 3.9276 22 23 5163 5141 1 0 0 1 
-5 3.70592 -0.441011 2.32891 0.973011 -1.46214 4.20228 22 25 3318 3317 1 0.235252 0.235252 23 
-5 -0.723045 3.95508 0.801328 0.57772 0.384799 4.00112 22 26 6358 6312 1 0 0 3 
-4.10317 -0.181165 -5 0.352348 0.255232 0.137087 3.97878 22 28 38203 38155 1 0 0 1 
3.49981 1.20115 -5 1.79685 0.277333 3.01479 3.91147 22 29 2872 2826 1 0.207039 0.207039 4 
0.447727 -5 4.86761 0.52512 0.373339 0.602846 3.96665 22 30 28017 27917 1 0 0 2 
-4.84045 -0.36165 -5 0.399837 0.117954 0.540376 3.9256 22 31 21470 21368 1 0.0196304 0.0196304 5 
-5 2.77286 0.922034 0.478944 0.186064 0.619063 3.93466 22 32 13939 13820 1 0 0 3 
-2.90002 1.99217 5 0.122766 0.308453 -0.0993701 4.08081 22 33 14205 14112 1 0 0 2 
1.0131 1.90049 -5 1.12275 0.320666 0.910925 3.92716 22 34 5482 4898 1 0.395173 0.395173 28 
4.64921 4.3135 -5 0.886724 0.40336 1.16294 3.95276 22 35 16636 16583 1 0.108281 0.108281 4 
-0.286752 -5 -4.86607 4.66711 1.52696 4.47489 3.93798 22 37 37277 37253 1 0 0 1 
4.45135 -2.49168 -5 0.25574 0.113819 0.185027 3.95754 22 38 11878 11841 1 0 0 2 
3.69698 -5 4.50786 1.56011 0.808152 1.78909 3.95566 22 39 28479 28279 1 0 0 2 
0.987726 -5 3.18999 0.267512 0.105321 0.406695 3.95105 22 40 7447 7423 1 0 0 1 
-1.71838 -5 -0.537203 0.454503 0.190658 0.134893 3.97799 22 41 10083 10080 1 0.441949 0.441949 32 
-5 -3.7089 3.24023 0.477978 0.238788 0.00891521 4.03988 22 42 4856 4830 1 4.70464 4.70464 58 
-5 1.548 2.44657 0.313427 0.316522 0.0445422 3.96571 22 43 19860 19604 1 0.278653 0.278653 5 
2.01232 -5 -1.38676 0.292317 0.0290327 -0.236853 4.21902 22 44 19675 19650 1 0 0 1 
-5 -0.0958716 -2.76156 0.699953 0.627534 -0.261034 4.14048 22 45 17479 17449 1 0 0 4 
