# Det5_1_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.84818 5 1.05459 -0.0850803 -0.194805 0.113572 4.94351 22 1 7902 7901 1 0 0 2 
-2.30322 -4.28512 -5 -0.212691 -0.0116468 0.214929 3.72675 22 2 13784 13783 1 0.0622857 0.0622857 2 
-1.73905 5 2.60305 -0.200417 -3.15099 -1.62476 3.83737 22 3 8711 8708 1 0.734548 0.734548 9 
2.04677 2.55847 5 0.00696409 -0.329922 -0.390157 3.99637 22 5 26624 26622 1 0 0 1 
-2.97883 5 1.73575 0.0015943 -1.28876 -0.319507 3.8451 22 7 20598 20597 1 0 0 1 
-3.63082 5 0.541651 -0.0967915 -0.242876 -0.439048 4.26223 22 9 31896 31894 1 0 0 3 
1.59676 5 -0.843763 0.49413 -1.73021 0.582741 3.73682 22 12 2025 2024 1 0 0 1 
1.14782 5 2.00222 0.0447844 -0.35553 -0.364298 4.00896 22 13 26637 26606 1 0.197364 0.197364 21 
-2.52667 5 -0.907493 -0.115536 -0.539575 0.134971 3.704 22 15 13038 13037 1 0 0 6 
2.02118 5 -2.92811 -0.0356264 -0.901545 -1.31779 4.06164 22 16 4863 4776 1 0 0 1 
-3.63232 5 1.06416 0.0736696 -0.291233 0.326511 3.68108 22 17 5082 5027 1 0.269271 0.269271 2 
-2.3578 5 -0.313615 -0.694497 -0.989215 -0.420066 4.00807 22 18 36727 36708 1 0.254077 0.254077 24 
3.30734 5 -0.272321 -0.00624705 -0.238844 0.0595793 3.69713 22 19 7441 7440 1 0.577009 0.577009 19 
-1.96083 -5 -1.10897 0.12464 0.0764774 -0.489628 3.91351 22 20 3294 3293 1 0.224028 0.224028 4 
3.91893 5 1.50057 0.0225107 -0.487988 -0.0548715 3.77937 22 25 11572 11571 1 0.776103 0.776103 49 
0.243545 5 1.45837 0.0103721 -0.555469 -0.230736 3.76699 22 26 22411 22391 1 0 0 2 
2.72782 5 -1.3282 0.11956 -0.607361 0.120799 3.73644 22 27 31130 29089 1 0 0 1 
-0.814133 -4.05833 5 -0.503667 -0.254746 -0.629991 3.80728 22 28 8169 8168 1 0 0 3 
-1.41803 3.0772 5 -0.0850778 -0.294498 -0.1712 3.87534 22 29 38785 37950 1 0.0200393 0.0200393 2 
3.24865 4.23354 5 0.99615 -0.38278 -0.617769 3.86218 22 30 17428 17407 1 0.396455 0.396455 36 
-2.3867 5 -2.36254 -0.0943343 -0.500314 0.0201692 3.75778 22 32 17923 17864 1 0 0 1 
-4.10944 5 4.77274 -0.0054056 -0.726421 0.333639 3.7597 22 34 36282 35951 1 0 0 1 
-0.928458 5 -2.44748 0.645359 -5.07159 -1.92054 3.73276 22 35 11462 11441 1 0.319532 0.319532 19 
-1.54815 5 3.86089 -0.760732 -3.10842 1.29983 3.70663 22 36 3843 3714 1 0 0 6 
-1.17989 5 4.52178 0.171445 -0.613992 -0.116007 3.75743 22 37 1064 1024 1 0 0 3 
-1.11582 5 -3.02744 0.302069 -0.38908 0.276675 4.70981 22 38 42471 42442 1 0.564208 0.564208 41 
-0.629806 -2.13467 5 -0.119655 -0.402115 -0.240087 3.88515 22 39 22725 22724 1 0 0 2 
-3.6473 5 3.52841 0.0442149 -0.325068 -0.103816 3.79404 22 40 25302 23431 1 0 0 1 
-0.829622 5 -0.528296 -0.158472 -0.42536 0.234682 3.74682 22 43 25171 25170 1 0 0 1 
