# Det5_2_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.10199 5 -4.23413 0.209989 -0.684762 -0.00299475 3.65973 22 1 8887 8805 1 0 0 2 
-0.714173 5 -3.33516 -0.0412933 -0.265083 -0.185453 3.81442 22 2 12676 12675 1 0.325976 0.325976 14 
3.19661 5 -2.09311 -0.157648 -0.264233 -0.366049 3.94308 22 4 10452 10451 1 0 0 2 
1.02377 -0.298733 5 0.0365894 -0.349366 -0.371112 3.84631 22 5 3441 3440 1 0.395179 0.395179 38 
3.08646 5 -3.43282 0.331233 -0.793392 -0.792578 3.81513 22 9 15415 15413 1 0.159942 0.159942 6 
-4.22009 1.07901 5 -0.116689 -0.112184 -0.33359 3.99044 22 10 28292 28261 1 0 0 2 
-5 -4.92039 1.36655 0.107021 0.0664475 -0.191344 4.01026 22 12 19289 19287 1 0.19912 0.19912 13 
0.262056 -1.44365 5 -0.0800797 -0.385399 -0.419679 3.99634 22 13 15805 15765 1 0 0 1 
-3.8731 2.43936 -5 -0.150983 -0.408896 0.266698 3.65901 22 14 27251 27250 1 0 0 1 
-3.93035 1.19654 -5 -0.0857809 -0.52615 0.297006 3.61515 22 15 8062 7992 1 0.767939 0.767939 50 
2.04491 5 1.6604 0.0424183 -0.459033 0.152711 3.63164 22 19 32406 31673 1 1.27702 1.27702 3 
5 4.2788 2.10059 -0.158913 -0.215426 0.351869 3.67292 22 21 12909 12892 1 0 0 2 
-1.61607 -0.693125 5 0.397805 -0.10428 -1.0395 4.03652 22 22 1384 1382 1 0 0 1 
0.178248 -0.98252 5 -0.0477818 -0.202478 -0.236982 3.86284 22 24 42769 42768 1 0 0 1 
0.90236 5 3.25024 0.233115 -0.693387 0.628728 3.65692 22 25 31911 1 1 0 0 1 
-4.69104 5 2.7762 -0.264593 -0.445563 -0.406791 3.77365 22 26 27624 27586 1 0 0 4 
-1.40528 2.42428 -5 -0.0633537 -0.440997 0.134134 3.65776 22 27 26178 26080 1 0 0 1 
-0.109703 5 0.313591 -0.0577966 -0.349686 -0.368102 3.85111 22 28 11195 11194 1 0.22173 0.22173 20 
-0.376791 5 4.3688 -0.361592 -1.23555 2.55425 3.63343 22 29 25353 25326 1 0 0 3 
-5 -2.05153 4.95369 0.21874 -0.398555 -0.233295 3.78122 22 30 5185 5133 1 0 0 10 
5 3.3955 3.96096 -0.239027 -0.119473 -0.292734 4.0839 22 31 32322 32301 1 0.906522 0.906522 52 
-3.4607 5 1.2885 -0.0695577 -0.334635 -0.132455 3.76066 22 33 21228 21227 1 0 0 2 
0.946495 4.10229 5 0.014143 -0.160651 -0.411909 3.95605 22 34 34688 34685 1 0 0 3 
-4.13676 5 2.05167 0.0646661 -0.171809 -0.0586807 3.66874 22 35 12487 12456 1 0.335413 0.335413 47 
-3.36479 5 -4.06931 -0.167191 -0.436903 -0.156795 3.67635 22 36 3691 3638 1 0 0 3 
-3.21841 5 3.52303 1.49586 -2.99657 -0.629068 3.69346 22 37 7271 7251 1 0 0 1 
4.1421 5 -0.906278 -0.0384645 -0.166059 0.0877408 3.80904 22 38 36500 36499 1 0.426545 0.426545 27 
4.43415 5 -1.84045 0.105026 -0.584614 -0.266074 3.69092 22 39 3674 3644 1 0.718122 0.718122 47 
-3.92989 4.55949 5 0.126539 -0.137938 -0.47548 4.09891 22 40 21802 21801 1 0 0 1 
5 -0.0948721 2.13974 -0.218503 -0.15472 -0.108188 3.66386 22 41 4407 4371 1 0 0 2 
-2.92702 5 -4.43912 -0.523761 -1.6674 -0.443316 3.69524 22 42 6007 5849 1 1.60822 1.60822 13 
-0.644182 -1.49621 5 -1.66224 -4.15221 -2.16073 3.85982 22 43 18047 17980 1 0 0 3 
-5 4.37434 2.23188 0.923438 -0.259272 -0.314959 3.77467 22 44 1001 1 1 0 0 3 
0.230987 5 -3.6173 -0.184514 -1.35996 1.22829 3.62405 22 45 6240 6202 1 0.130214 0.130214 34 
4.77025 5 -4.85569 -0.0868216 -0.478757 -0.156121 3.69809 22 46 16884 16883 1 0 0 1 
1.23847 5 0.449881 -0.115558 -0.363289 0.113136 4.65904 22 47 3446 3302 1 0.397098 0.397098 32 
-0.375714 2.74898 5 -0.128091 -0.245473 -0.163079 3.77968 22 48 41354 41267 1 0.0914791 0.0914791 2 
-3.27631 4.79048 -5 0.0495462 -0.481593 1.03601 3.59834 22 49 25276 25147 1 0.249404 0.249404 4 
-1.23123 -4.64867 5 -0.002375 -1.37417 -0.322239 3.79314 22 51 4879 4800 1 0.599387 0.599387 6 
-0.459419 -5 1.7629 0.172528 0.254355 -0.145293 3.92323 22 52 24839 24785 1 0 0 1 
2.1414 5 0.658481 0.799271 -1.16137 0.349644 3.71266 22 53 11303 11302 1 0 0 2 
-0.160998 1.94109 5 -0.0417127 -0.281998 -0.424096 3.93528 22 54 2059 2026 1 0.02442 0.02442 5 
5 1.13948 -1.14505 -0.0374717 -1.37494 0.591354 3.64757 22 55 13110 13054 1 5.05771 5.05771 7 
5 0.381077 -4.33499 -0.935316 0.754755 3.77994 3.61923 11 58 1 0 1 0.865226 0.865226 4 
1.06329 3.95836 5 -0.186902 -0.143763 -0.323653 4.1766 22 59 18380 18350 1 0 0 1 
-5 2.23765 -2.1887 0.103962 0.00214996 0.276769 3.69492 22 60 21607 21606 1 0.105785 0.105785 2 
4.56509 5 4.32496 -0.0314824 -0.692055 -0.0342099 3.69313 22 61 29745 29742 1 1.00386 1.00386 16 
1.70868 5 4.95633 -0.22371 -1.02758 -0.110735 3.67151 22 62 14831 14829 1 0.0793763 0.0793763 8 
-2.24812 5 1.11321 -0.0493494 -0.448844 0.239215 3.68083 22 63 1800 1767 1 0 0 1 
-4.10783 -0.0685638 5 -0.077261 -0.341883 -0.371842 3.84603 22 64 3659 3630 1 0.444788 0.444788 5 
0.413947 1.47627 -5 -0.0744475 -0.3946 0.441279 3.62282 22 65 8203 1 1 2.41599 2.41599 6 
-0.558675 0.412835 -5 -0.0119521 -0.749188 0.257022 3.64703 22 67 7107 7106 1 0 0 2 
1.34252 -1.65784 -5 -0.213773 -0.459858 0.353635 3.65499 22 68 24802 24265 1 0 0 4 
4.48276 5 3.55205 -0.180696 -0.827157 -0.581515 3.80247 22 69 46245 46240 1 0.0343232 0.0343232 4 
0.302853 5 -0.171306 -0.333158 -0.237426 -0.306194 3.836 22 70 16639 16636 1 0 0 3 
3.72271 5 4.52709 -0.0269759 -0.440498 -0.257593 3.83973 22 71 31684 31683 1 0 0 1 
