# Det2_3_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.620789 5 1.54432 -0.402554 -0.512314 -0.733974 3.84637 22 1 5880 5839 1 0.324185 0.324185 45 
5 0.581323 1.04607 -0.425775 -0.376783 -0.811157 4.01387 22 2 15248 15168 1 0 0 1 
5 -3.1373 3.80362 -0.517414 -1.23879 0.0330088 3.82676 22 3 8709 8708 1 0 0 4 
5 3.7125 3.59604 -0.394403 -0.202903 0.253765 3.78185 22 4 19537 19536 1 0.292516 0.292516 7 
3.76032 5 -3.83729 -1.48858 -1.41196 0.916568 3.71907 22 5 15827 15826 1 0 0 5 
5 -0.811255 -4.8642 -2.45543 -1.32307 -1.51233 3.88929 22 6 9522 9501 1 0 0 1 
2.76903 5 -4.81676 -0.914115 -0.564288 0.31421 3.75674 22 7 47218 47150 1 0 0 2 
5 -4.94675 1.78097 -0.209508 -0.181612 -0.0522619 3.84482 22 8 6343 6165 1 0 0 1 
5 -4.82067 3.721 -1.1668 -0.502433 -0.577678 3.99373 22 10 25906 25905 1 0 0 1 
-5 0.142649 -2.71112 24.3932 2.94903 -13.0189 13.8105 2112 11 46190 46111 1 0 0 1 
-3.16871 2.50415 5 -0.340767 0.310197 -0.220853 3.95219 22 12 4577 4552 1 0 0 2 
1.79913 4.06797 5 -0.172969 -0.121806 -0.236518 4.35912 22 13 8252 8215 1 0.492654 0.492654 38 
3.59268 5 1.39676 -1.36441 -1.10231 -1.25825 3.92839 22 14 17329 17328 1 0 0 2 
4.24308 5 0.139906 -0.220781 -0.195145 0.0191922 3.83397 22 16 1090 1028 1 0 0 1 
1.77913 5 3.76979 -0.312245 -0.0889559 -0.0138293 4.06185 22 18 10895 10894 1 0 0 2 
5 -0.076366 0.249984 -0.468096 -0.00262331 0.0287374 3.73235 22 19 21752 21540 1 0 0 3 
5 -3.76863 4.01444 -0.486848 -0.585432 0.00683183 3.80126 22 20 1883 1818 1 0.32427 0.32427 5 
5 -4.10443 -1.29892 -0.435828 -0.190427 -0.186845 3.91098 22 21 26492 26470 1 0 0 1 
2.91685 5 2.53017 -0.140174 -0.219185 -0.436864 4.15676 22 22 12388 12387 1 0 0 2 
-4.7302 -2.66361 5 -0.0903981 -0.290009 -0.410905 3.91476 22 23 17974 17973 1 0 0 1 
-0.113488 5 3.84473 -0.308859 -0.39603 -0.0942674 3.82845 22 24 3114 3113 1 0.172385 0.172385 5 
2.66517 5 -3.93036 -0.400474 -0.413921 0.0230056 3.76364 22 27 3756 3719 1 0 0 2 
5 -0.971373 -4.27821 -36.6784 -23.2077 33.2568 6.76866 2112 28 13429 13286 1 0.238948 0.238948 21 
-1.23408 4.38907 -5 -0.507647 -0.234168 0.347729 3.69748 22 29 5565 5141 1 0.538646 0.538646 15 
5 -2.65097 -2.35397 -0.3714 -0.279101 -0.212802 3.88737 22 30 9719 9718 1 0.516327 0.516327 30 
5 -4.93768 -4.92627 -0.234775 -0.0787168 -0.389719 3.98208 22 31 31714 31666 1 0 0 2 
-4.77987 5 -1.38286 -1.52378 -1.90348 -2.38859 3.89195 22 32 37724 37681 1 0 0 1 
5 4.1437 1.89138 -0.340172 -0.380213 -0.0289889 3.78003 22 33 6532 6529 1 0 0 7 
5 -0.205765 2.90215 -0.437636 0.0926582 -0.247001 3.80129 22 34 6098 6094 1 0.510568 0.510568 30 
5 4.95369 -1.27182 -0.370283 -0.0924861 0.163483 3.71115 22 35 11387 9545 1 0 0 7 
1.2951 -3.61232 -5 -0.176233 -0.206546 0.187518 3.71579 22 36 5247 5117 1 0 0 6 
0.200123 1.65083 -5 -1.16297 -0.7299 0.86197 3.7046 22 37 6555 6531 1 0.291103 0.291103 3 
0.890135 -2.49644 5 -0.615519 -0.576399 -0.235002 3.85556 22 38 10927 10926 1 0 0 2 
5 2.65303 0.291237 -5.94331 -2.5276 3.40018 3.72673 22 39 5019 4864 1 0 0 3 
5 -2.78934 -2.78416 -1.42468 -1.71393 0.297621 3.72503 22 40 1360 1279 1 0 0 4 
