# Det6_9_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.427088 -5 2.83387 0.420437 1.07543 -0.405587 3.902 22 1 10926 10774 1 0.131122 0.131122 5 
-1.96501 -5 4.63168 -0.0591694 1.51448 0.506227 3.82596 22 2 11041 11005 1 0 0 1 
2.51795 2.71162 5 -0.319999 1.08914 -0.575655 3.986 22 3 4231 4209 1 0 0 1 
5 2.79716 4.7966 -0.880791 1.38729 -0.0771793 3.87169 22 4 18688 18632 1 0 0 6 
-4.40561 -5 -0.494793 0.0998264 0.45785 0.213306 3.79646 22 5 2865 2861 1 0.884812 0.884812 53 
-3.19907 -0.650201 5 0.343796 -0.115222 -0.360066 4.11553 22 6 3003 2967 1 0.319594 0.319594 22 
4.70586 -4.99634 -5 0.0918862 0.26288 0.190529 3.80436 22 7 17365 17362 1 0.927139 0.927139 55 
-5 -2.79132 -2.69644 0.237159 0.158238 0.2451 3.76547 22 8 15838 15837 1 0 0 1 
3.88674 -5 -2.90725 1.06073 2.31725 5.20609 3.72427 22 9 1026 1 1 0 0 2 
-2.75682 4.63002 -5 0.0576972 0.437264 0.424884 3.73135 22 11 1590 1 1 0 0 6 
-1.80723 -3.29598 -5 0.158065 0.00982705 0.282268 3.78764 22 12 8850 8849 1 0 0 1 
4.18524 -5 4.2727 0.0487102 0.288372 0.23965 3.76714 22 13 22206 21228 1 0 0 2 
-2.66655 -5 0.656061 -0.0875167 0.478436 1.29482 3.7238 22 14 9407 9275 1 0 0 5 
-2.4589 -1.46567 -5 0.242012 0.201706 0.384536 3.80962 22 15 43557 43473 1 0.0404338 0.0404338 2 
-1.74038 -5 0.639029 0.378949 0.305976 -0.154584 3.88803 22 16 15455 15454 1 0.00507206 0.00507206 4 
-5 1.4264 3.46373 0.0544398 0.507643 0.0213351 3.88979 22 17 13206 13203 1 0.0556202 0.0556202 3 
-1.06343 -5 -1.42642 0.179492 0.398442 0.0894309 3.75556 22 18 1377 1 1 0.163494 0.163494 25 
-0.120075 -5 -0.924155 0.500345 1.47464 0.390162 3.81646 22 19 5919 5760 1 0 0 1 
0.520239 -5 -4.057 0.338466 0.632187 0.0780175 3.76792 22 20 10571 7583 1 0.494867 0.494867 3 
-2.89873 -5 -1.71929 0.0731805 0.631378 0.0805457 3.85442 22 21 22751 22645 1 0.640282 0.640282 27 
4.66365 -5 1.444 0.168849 0.133829 -0.463357 4.13346 22 22 24195 24194 1 0 0 1 
3.53397 -5 3.48247 0.134105 0.372977 -0.132366 3.88107 22 23 9376 9374 1 0 0 2 
-1.8233 -2.73414 5 0.117743 0.478647 -0.134736 3.89191 22 24 6710 6708 1 0.281041 0.281041 3 
-0.86122 -5 2.69398 0.184282 0.179435 0.138353 3.76844 22 26 26911 26866 1 0.017985 0.017985 3 
-1.5382 -5 -1.35435 -0.448296 2.29392 -2.86021 4.08431 22 27 21369 21368 1 0 0 2 
-2.4779 -5 3.23989 0.147464 0.488491 0.0273954 3.89976 22 28 16919 16886 1 0.220651 0.220651 3 
4.59413 -5 2.69303 0.257178 0.670788 0.581967 3.76542 22 29 11215 11146 1 0 0 2 
2.24844 -1.16613 -5 0.617833 1.80389 1.52731 3.7676 22 30 2167 2071 1 0 0 3 
0.528672 0.269251 -5 0.103155 0.49355 0.849967 3.71767 22 31 37443 36916 1 0 0 3 
-3.3294 -5 1.10286 0.105275 0.303991 0.165885 3.87772 22 32 4360 4359 1 0.534748 0.534748 20 
