# Det7_8_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.16807 2.87832 5 0.101567 0.438405 -0.242085 3.89111 22 2 9638 9611 1 0.216592 0.216592 25 
-5 3.52133 3.80368 1.23638 3.68158 -8.04089 4.13452 22 3 27391 27390 1 0.246966 0.246966 34 
-0.584927 -5 -0.351481 -0.0469635 0.24902 0.122294 3.8217 22 4 29147 29145 1 0.0577546 0.0577546 4 
-3.13861 -3.77698 -5 0.729071 1.58573 0.0982769 3.78544 22 5 1689 1668 1 0 0 3 
-0.220235 5 1.40695 0.343796 -0.115222 -0.360066 4.17988 22 6 3003 2967 1 0.759953 0.759953 48 
-5 4.88037 -4.53487 0.477713 0.243932 0.170616 3.7088 22 7 10608 1 1 0 0 6 
-1.86762 4.74384 5 0.0939924 0.434859 -0.251363 3.92637 22 8 26872 26841 1 0 0 1 
-3.56085 3.68586 5 0.197949 0.338448 -0.124322 3.87536 22 9 12017 11896 1 0 0 4 
-3.87006 -5 -0.967639 0.11137 0.410103 -0.145738 3.73913 22 11 10436 10396 1 0.448867 0.448867 32 
4.92961 3.0202 -5 0.447947 0.139855 0.543055 3.69986 22 12 9597 9552 1 0 0 1 
0.12006 -5 1.16843 -2.35093 4.99349 1.5018 3.76608 -11 13 29402 29401 1 2.17576 2.17576 4 
-4.89811 -5 2.37445 0.105734 0.478202 -0.145818 3.77621 22 14 8905 8902 1 3.60565 3.60565 82 
-5 -2.60284 3.91954 0.0580585 -0.19347 -0.0399399 4.12711 22 17 9648 9647 1 0.644602 0.644602 21 
-5 3.68013 -4.91852 0.344268 -0.10271 -0.114692 3.84867 22 18 20219 20201 1 0 0 4 
-0.463521 -5 -4.79156 0.241706 0.358877 -0.271855 3.89691 22 19 18138 18137 1 0 0 1 
5 0.38849 -1.7715 -0.177788 0.10588 0.00799997 3.86827 22 20 19536 19535 1 0 0 1 
4.09372 -5 3.47158 0.26634 0.381854 0.111045 3.76761 22 21 8824 8408 1 0 0 2 
2.37759 2.49074 5 0.572018 0.419888 -1.69581 4.17289 22 22 7325 7222 1 0 0 4 
-2.91225 -5 -0.283531 0.295261 0.371106 0.190319 3.72273 22 23 11027 11005 1 0 0 2 
-2.33834 -5 3.07243 0.0836755 0.362349 -0.16233 3.93458 22 24 5510 5481 1 0.22935 0.22935 45 
3.11513 -3.51252 5 0.223175 0.274839 -0.263591 3.93209 22 25 39498 39497 1 0 0 1 
4.46527 -5 -3.49332 0.165331 0.149253 -0.0236554 4.24879 22 26 21539 21502 1 1.18105 1.18105 21 
3.47946 -2.523 -5 0.41005 0.457604 0.18177 3.72086 22 27 24883 24790 1 0 0 1 
-5 -2.97555 -4.72632 -0.0917695 -1.12353 0.042665 3.72645 -11 28 1068 1067 1 0.288191 0.288191 6 
3.34464 3.72503 5 0.0756212 -0.0532691 -0.34863 4.06857 22 29 19308 19283 1 0 0 5 
-5 -3.60648 4.45453 0.393097 0.326487 -0.00106986 3.84207 22 30 44969 44966 1 0 0 4 
-5 1.40196 4.58588 0.0910356 0.14913 -0.480201 4.00675 22 31 20893 20892 1 2.39212 2.39212 14 
-1.78855 -5 -0.63747 1.0943 1.30452 -0.42373 3.77709 22 32 13894 13820 1 0 0 1 
-5 -0.0670531 -1.9744 0.336783 0.186853 -0.902786 3.94699 22 33 21484 21483 1 0 0 3 
