# Det0_8_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.984262 -1.98084 -0.785741 0.295298 -0.539927 4.17146 22 1 30486 30485 1 0 0 3 
5 -2.71826 -2.11371 -2.72894 1.04708 2.04883 3.952 22 2 5532 5508 1 0.3376 0.3376 34 
5 -0.915919 -2.21109 -0.273607 0.399838 -0.162447 4.33493 22 3 37287 37252 1 0 0 1 
3.78184 3.49181 -5 -0.917901 0.461732 0.725239 3.95528 22 4 30970 30968 1 0 0 1 
5 -3.73252 2.30816 -1.3116 0.65232 0.101066 4.03448 22 5 31266 31265 1 0.0524728 0.0524728 21 
-3.24474 0.698922 -5 -0.423957 0.12341 0.257197 3.97279 22 6 20363 20362 1 0 0 1 
-4.47922 4.78805 5 -0.462542 0.167892 -0.137793 4.20142 22 7 4043 4042 1 0 0 2 
4.42512 5 -2.5552 0.00860421 -0.181828 0.026557 4.02441 22 8 4903 4818 1 1.9087 1.9087 69 
2.84213 -5 -0.565213 -3.50796 1.6196 0.22939 4.0062 22 9 35399 35375 1 0 0 1 
-2.45742 -1.90493 -5 -0.418077 0.284008 0.0753046 4.03191 22 10 30591 30560 1 0 0 1 
-0.650892 -5 4.1956 -0.0938613 0.277096 -0.280226 4.08253 22 11 20605 20329 1 0 0 5 
1.0327 -5 3.69952 -0.865327 0.390475 1.2631 3.96101 22 12 1557 1507 1 6.20841 6.20841 29 
5 -1.67139 -0.374621 -0.347164 0.295192 0.192966 4.06984 22 13 4693 4664 1 0 0 1 
3.7972 2.58227 -5 -0.713417 0.25135 1.22042 3.91607 22 14 26809 26626 1 0 0 1 
3.74555 -2.12628 -5 -0.0703807 -0.133758 0.351561 3.9323 22 18 39680 39080 1 0.0475776 0.0475776 4 
5 -1.24003 -1.49245 -0.228424 0.275904 -0.0394348 4.0263 22 19 18330 18224 1 0 0 2 
5 4.22877 3.91303 -0.370305 0.328593 -0.126572 4.15936 22 21 23493 23492 1 0 0 1 
5 -4.34539 -1.97135 -6.81344 3.43698 -1.91831 4.02527 -11 22 14425 14424 1 5.92026 5.92026 11 
5 -2.7152 -3.09298 -0.439796 0.236569 0.108327 4.00468 22 24 19657 19656 1 0.174006 0.174006 2 
5 -1.17429 3.95594 -0.305684 0.0395938 -0.17005 4.0571 22 25 14917 14751 1 0 0 2 
4.22387 -5 4.55456 -0.497727 0.445415 -0.309628 4.14811 11 26 28002 27992 1 0.0849457 0.0849457 1 
-2.47455 -5 -1.02127 -0.224619 0.231324 -0.158269 4.11966 22 27 9954 9953 1 0 0 2 
1.09174 5 -4.34799 -0.0555189 -0.222242 0.0924929 4.06 22 28 47437 47413 1 0.24668 0.24668 24 
5 -1.87482 -2.6473 -0.4505 0.165055 -0.175859 4.05535 22 29 6650 6649 1 0.0414009 0.0414009 3 
5 -1.61831 0.189836 -1.41036 1.16893 0.773587 3.99225 22 30 34849 34848 1 0 0 1 
5 -3.27385 0.00361811 -0.241338 0.182867 0.5151 3.94054 22 31 39255 39253 1 0.0237322 0.0237322 2 
-2.92723 -2.47325 -5 -0.292838 0.222794 0.238538 3.98723 22 32 7248 7191 1 0 0 3 
5 -0.328678 -2.21898 -0.278739 0.428178 -0.00937975 4.15956 22 33 22109 22093 1 0 0 1 
2.57076 0.289906 -5 -0.880945 0.299818 0.745689 3.98389 22 34 38936 38889 1 0.0460429 0.0460429 3 
