# Det4_6_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.06061 4.70823 5 -9.60786 9.92648 -11.2471 28.3904 2112 1 8157 8131 1 5.12289 5.12289 52 
-0.449204 -4.42157 -5 4.74171 -55.2292 49.726 3.55837 11 2 1 0 1 6.63601 6.63601 101 
5 1.01679 1.08496 -0.341501 0.113321 -0.0242524 3.6185 22 3 1188 1187 1 0 0 8 
1.91845 -5 0.792242 -0.172558 0.119642 -0.212541 3.89817 22 4 10917 10916 1 0 0 5 
-1.44745 1.08858 5 -0.174863 0.206078 -0.433676 3.96785 22 5 22059 22058 1 0.280058 0.280058 9 
5 0.201611 4.09046 -0.688281 0.00027903 -0.146829 3.63871 22 6 9387 9331 1 0 0 3 
2.04006 -0.491937 5 -0.292225 -0.138194 -0.449384 3.76387 22 7 3623 3622 1 8.50489 8.50489 193 
3.48006 -3.24848 5 -0.41246 -0.244133 -0.177188 3.67109 22 9 9237 9202 1 0.168467 0.168467 29 
4.26288 -5 2.87139 0.306028 0.396373 -0.101761 3.66144 22 10 14146 14143 1 6.18475 6.18475 7 
5 -3.59781 -1.41488 -0.462114 -0.212835 0.0476671 3.6066 22 11 14572 14530 1 0 0 6 
-0.499816 -5 -4.03304 -3.73485 2.77442 3.89061 3.56342 11 12 1771 1451 1 5.86611 5.86611 70 
0.161681 -0.969545 5 -0.3743 -0.0847968 -0.337386 3.80939 22 13 27550 27524 1 0 0 1 
-4.13629 5 2.11598 -0.161951 -0.185656 -0.447687 4.06591 22 14 1553 1552 1 3.9119 3.9119 9 
4.07786 2.39 5 -0.10915 0.349405 -0.298603 3.73332 22 15 6898 6897 1 0 0 5 
5 -2.78138 4.8529 -0.520971 0.0697026 0.118506 3.60811 22 16 3159 1706 1 0.335367 0.335367 27 
5 -3.21872 3.94326 -0.161346 0.228996 -0.190826 3.69357 22 17 5382 5381 1 0 0 2 
5 0.31414 1.92675 -0.41512 0.0165012 0.148115 3.58693 22 18 16529 16525 1 1.48412 1.48412 74 
4.83885 -5 4.63164 -0.737016 1.20401 -0.0592645 3.64218 22 19 14011 14010 1 4.84128 4.84128 35 
-3.38054 2.47763 5 -0.331156 0.377994 -0.261147 3.80711 22 20 1819 1818 1 19.4858 19.4858 137 
4.75453 -3.93838 -5 -0.354132 0.401316 0.163038 3.58118 22 21 7239 7177 1 0.197951 0.197951 4 
4.52867 1.60455 -5 -13.6402 -8.91465 85.4 3.55276 11 22 1 0 1 27.6023 27.6023 149 
5 -3.33865 -1.71124 -0.378155 -0.0412554 -0.134096 3.65877 22 23 11326 11323 1 0.259969 0.259969 27 
-2.36754 4.01435 5 -0.188746 -0.0622963 -0.470759 3.80415 22 24 21055 21037 1 8.58604 8.58604 80 
2.31709 0.396115 5 0.269282 0.0293041 -0.435542 3.72209 22 25 5808 5804 1 0.725152 0.725152 70 
5 -3.96124 -1.82753 -2.17639 1.51446 -1.95325 3.64689 22 26 18630 18629 1 0.220302 0.220302 27 
-3.04871 -4.66721 5 -0.164215 0.467946 -0.123207 3.65969 22 27 1470 1469 1 5.76777 5.76777 34 
-1.97001 1.20423 5 -0.0536939 0.0751127 -0.142646 3.67515 22 28 2438 2085 1 0.169571 0.169571 32 
4.37172 -5 4.86121 -0.263142 0.284371 0.221984 3.62107 22 29 10137 10109 1 0.169315 0.169315 7 
4.90085 -5 0.99401 -0.430201 1.09865 0.234715 3.61713 22 30 7581 7532 1 0 0 3 
5 -1.45464 -4.57928 -0.165205 0.0111185 0.117477 3.57653 22 31 17577 17564 1 8.60712 8.60712 46 
1.71434 -5 0.109179 -0.133641 0.218574 -0.137086 3.58157 22 32 1869 1868 1 15.0208 15.0208 172 
1.39729 -3.81876 -5 -3.82942 1.22169 6.41929 3.55992 22 33 7341 7211 1 15.2526 15.2526 179 
4.84206 4.70228 5 -0.280029 0.175928 -0.185488 3.65038 22 34 3596 3595 1 0 0 2 
-0.216025 -5 3.14447 -0.353854 0.0712796 -0.11752 3.67086 22 35 14752 14751 1 0.53585 0.53585 53 
4.2316 5 -1.6581 0.0639902 -0.0676455 -0.0429983 3.69483 22 36 1836 1811 1 2.05319 2.05319 81 
4.45059 1.33065 5 -0.0568305 -0.171387 -0.272992 3.87785 22 37 4238 4237 1 4.13054 4.13054 68 
1.79454 1.63334 5 -0.147866 0.241842 -0.425168 3.74456 22 38 12446 12419 1 0 0 1 
5 -4.95231 -0.639894 -0.14303 0.276786 -0.13726 3.63461 22 39 1658 1 1 0.581975 0.581975 54 
0.929321 -4.84229 5 -0.0989737 0.172283 -0.470789 3.64369 22 40 1522 1521 1 22.4976 22.4976 254 
5 -3.67282 -2.32444 -0.455915 0.228373 0.0332691 3.61568 22 41 26185 26167 1 0.189604 0.189604 24 
5 -1.26356 2.85136 -2.63656 1.00662 2.77467 3.60028 22 42 8315 8314 1 1.77051 1.77051 22 
5 2.7062 -2.95047 -0.258736 0.074584 0.603076 3.57286 22 43 9545 9292 1 0 0 5 
4.41486 -5 -2.34246 -0.0783938 0.228364 0.113989 3.58534 22 44 1463 1456 1 0.0211376 0.0211376 12 
3.58843 0.613154 -5 0.0968216 0.19682 0.00910532 3.76785 22 45 4998 4976 1 0.354968 0.354968 16 
5 3.96533 3.54197 -0.335481 -0.00163021 0.0106136 3.88262 22 46 12000 11923 1 0 0 3 
5 4.1906 4.20729 -0.240463 0.319379 0.195452 3.63177 22 47 37020 34882 1 0 0 3 
4.33427 -1.81071 -5 -0.244715 0.321973 0.0941509 3.58528 22 48 5856 1 1 0.231577 0.231577 5 
1.55366 0.0453844 -5 -0.00107901 0.536338 0.469557 3.57295 22 49 22983 22877 1 0 0 3 
