# Det9_6_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.52481 5 -4.69382 0.213665 -0.0912387 -0.260981 4.12956 22 4 21924 21901 1 0 0 1 
-5 3.86373 -1.18918 0.204654 0.210753 -0.186047 3.61104 22 8 38753 1 1 0 0 1 
-1.53088 4.93803 5 0.023949 0.137629 -0.495135 5.13706 22 11 37578 37523 1 0 0 1 
-5 2.30308 -1.58418 0.0445664 -0.135949 0.139892 3.67546 22 14 12697 12673 1 0.199526 0.199526 41 
-5 -2.88757 -3.8621 15.577 -1.51152 -26.9698 11.7654 2112 18 16230 16190 1 0 0 2 
-0.0662463 3.39465 5 0.435277 0.398185 -0.375989 3.73685 22 19 2183 2169 1 0 0 3 
-2.53302 5 -1.94483 0.164741 -0.160552 -0.0282087 4.18059 22 20 13399 13396 1 0.230958 0.230958 47 
-2.68977 -2.95557 5 0.172789 -0.0360171 -0.479548 3.95962 22 28 4008 4007 1 0 0 1 
-5 -2.3445 1.65168 0.49824 0.0914244 -0.0563956 3.66856 22 33 8416 8415 1 0 0 1 
-3.48139 1.71975 5 0.308749 0.0301552 -0.124632 3.63142 22 34 52306 51796 1 0 0 1 
3.48909 -5 3.17344 0.23787 0.311082 -0.328277 3.78285 22 35 48506 48502 1 0 0 1 
-4.56725 -3.36755 5 0.102737 -0.148556 -0.446877 4.47084 22 36 29719 29717 1 0.4521 0.4521 10 
-2.93589 -0.0301255 5 0.0423747 -0.167019 -0.220801 4.02509 22 37 39371 39369 1 0 0 1 
-1.75364 3.19237 5 0.39992 0.0797453 -1.12127 4.01814 22 38 34002 33968 1 0 0 1 
-5 -4.79208 -3.05555 0.496209 -0.0222692 -0.120003 3.63806 22 40 40137 40110 1 0 0 2 
3.00877 -5 1.86503 0.348736 0.177354 -0.328708 3.81888 22 42 9958 9938 1 0 0 1 
-5 -1.76342 4.83025 0.348875 -0.1047 0.162982 3.5741 22 43 8790 8765 1 0 0 2 
-0.870159 -5 4.09607 -0.00944848 0.0331405 -0.00238548 4.0759 22 45 3652 3651 1 0.0344053 0.0344053 9 
-2.43353 -0.199927 5 0.18968 -0.219008 -0.420923 3.62796 22 46 50081 50050 1 0.510742 0.510742 16 
-4.35712 -2.37227 5 0.224125 0.0150578 -0.458978 4.08157 22 51 1334 1333 1 0 0 1 
-5 -3.70518 3.42536 0.851477 0.346502 -0.431128 3.6495 22 64 40169 40109 1 0 0 1 
-5 -0.803881 3.66977 0.260847 0.0434401 -0.437255 3.77486 22 69 7250 7249 1 0.444373 0.444373 24 
-5 2.44704 -3.96439 0.367809 0.156262 -0.18045 3.66668 22 70 33430 33429 1 0.33905 0.33905 31 
-1.5022 5 3.12393 0.294914 -0.0934423 -0.149881 3.74841 22 71 11159 11126 1 0.407124 0.407124 24 
-1.03846 5 -0.899456 -0.0295879 -0.232814 0.00767181 3.80643 22 73 12245 12218 1 0.234521 0.234521 19 
-4.07803 -3.99502 5 0.259767 -0.187794 -0.230759 4.16023 22 74 15490 15472 1 0.394839 0.394839 12 
-1.23793 4.88958 5 0.472616 0.0357145 -0.528866 4.0002 22 77 4227 4138 1 0 0 2 
-5 3.77244 3.82309 0.809811 0.329877 -1.98726 3.93034 22 78 19265 19249 1 0 0 1 
-5 -1.27613 1.21709 0.339685 0.0143076 -0.165447 3.84147 22 82 6235 6207 1 0 0 1 
-0.770451 2.56282 5 0.94009 0.25699 -1.29783 3.8235 22 84 2704 2660 1 0.659892 0.659892 5 
4.8197 4.16096 5 0.333053 0.137075 -0.176454 3.97177 22 87 32986 32952 1 0 0 1 
-4.58618 3.82933 -5 0.115858 0.134246 0.0447913 4.2646 22 88 17937 17936 1 0.18285 0.18285 5 
-5 -2.29494 1.96868 0.334412 -0.0550664 -0.102939 3.755 22 93 16037 16003 1 0.0354101 0.0354101 3 
-3.13245 2.67753 5 0.353891 0.33499 -0.153827 3.77166 22 95 21351 21324 1 0 0 1 
-1.44342 4.49681 5 0.300364 0.294611 -0.165676 3.70922 22 96 52505 52484 1 0 0 1 
-5 3.87448 4.4688 0.2766 0.184106 -0.0159463 3.64308 22 100 34654 34415 1 0 0 1 
-4.092 -2.38049 5 0.499331 0.0143757 -0.107617 3.63271 22 101 38948 38947 1 0 0 1 
-5 0.634215 4.13534 0.340388 0.214341 -0.315141 3.95458 22 102 5448 5447 1 0.185563 0.185563 2 
0.573579 -0.0214901 5 -0.0829296 0.169455 -0.294443 4.04373 22 108 2961 2910 1 0 0 2 
-3.25516 1.68502 5 0.339006 0.0192268 -0.375779 4.00943 22 113 32397 32396 1 0 0 1 
1.64667 5 0.0593806 0.10586 -0.0402434 -0.190778 3.7403 22 115 14764 14713 1 0.221625 0.221625 18 
4.13123 -4.20896 5 0.451058 0.105648 -0.18321 3.78976 22 117 26609 26608 1 0 0 2 
0.5939 1.57043 5 -0.244564 -0.101364 -0.480438 3.8593 22 118 10930 10903 1 0.739411 0.739411 32 
-5 -4.95258 -3.72295 0.450298 0.0925738 -0.0641536 3.6666 22 120 25061 25033 1 0.0417371 0.0417371 31 
-5 -4.99275 -0.15998 0.201355 0.149598 0.255247 3.55358 22 126 54041 54039 1 0 0 1 
-5 3.04067 4.99224 0.107746 0.2469 -0.0316238 3.85681 22 128 49312 49300 1 0 0 2 
-5 2.67801 -3.19887 0.390256 0.157184 -1.03129 4.54306 22 131 15413 15412 1 0 0 1 
-5 -2.20397 2.9883 0.233201 0.0352846 -0.249755 3.69277 22 133 29565 25254 1 0 0 1 
-5 1.69336 4.77064 0.218497 0.0518187 -0.00751476 3.72288 22 134 18185 17092 1 2.88057 2.88057 4 
-4.79601 3.99203 5 0.521925 0.314995 -0.365468 3.68008 22 143 3521 3509 1 0 0 2 
-1.73144 0.407237 5 0.0111462 0.182721 -0.172712 3.71461 22 144 11096 11084 1 0 0 1 
-5 -2.17729 1.89058 1.26745 -0.0283775 -0.880213 3.7102 22 146 13246 13139 1 0 0 1 
-0.598471 -5 0.238167 2.19161 0.936225 -0.279429 3.61991 22 153 48990 48967 1 0 0 1 
-2.88426 -5 -1.59415 0.207367 0.152531 -0.0886569 3.70082 22 157 23902 23901 1 0.0104517 0.0104517 2 
-2.4784 0.963578 5 0.0204252 0.148362 -0.191058 3.83983 22 159 1405 1404 1 0 0 1 
-4.92156 -3.2046 5 -0.0890392 -0.0794402 -0.496871 3.70802 22 161 2841 2782 1 0.837863 0.837863 28 
-5 -0.281279 3.21702 0.0172339 -0.133404 0.0272694 3.74631 22 163 52401 52400 1 0 0 1 
-5 -1.95914 1.42529 0.391506 0.0176364 -0.742527 4.31727 22 164 27272 27245 1 0 0 2 
-1.80573 -2.8765 5 -0.0343339 -0.030715 -0.376357 3.88421 22 168 11470 11468 1 0 0 1 
-0.659231 -2.12341 5 0.273492 0.0254824 -0.417233 3.84966 22 169 49290 49289 1 0 0 1 
4.5373 0.898076 5 0.187862 0.0505688 -0.31228 3.97793 22 171 28062 27988 1 0 0 1 
-5 -2.93004 3.77067 0.339197 0.0650918 -0.376601 3.68481 22 174 31378 31377 1 0.337224 0.337224 2 
-5 -1.2875 -0.719268 0.481623 0.0847066 -0.148271 3.68986 22 175 14479 14478 1 0 0 1 
-2.73745 -3.02374 5 0.179566 0.0263115 -0.489318 3.78606 11 179 19789 19771 1 0.219404 0.219404 1 
-5 -4.07359 3.36072 0.460378 0.100576 -0.636916 3.70397 22 180 45542 45434 1 0 0 1 
-1.63109 5 1.34238 0.308608 -0.0310455 -0.369623 3.72302 22 181 47209 47208 1 0 0 1 
-5 -1.29514 -2.23597 0.309644 0.315629 -0.0325315 3.5496 22 191 50460 50439 1 0 0 1 
-5 3.52757 3.81723 0.355203 0.127389 -0.344562 3.74047 22 193 43617 43616 1 0 0 1 
-0.397442 2.36899 5 0.35365 -0.362639 -0.613687 4.23782 22 202 40230 40229 1 0.558211 0.558211 2 
-5 2.11986 4.23433 0.300889 0.0924041 0.121818 3.5776 22 216 45862 45812 1 0 0 1 
-3.58703 -3.83556 5 0.483701 0.0167735 -0.163926 3.69126 22 224 17904 17902 1 0 0 1 
-5 0.710476 1.32831 0.127477 0.159332 -0.0589038 3.59528 22 227 38046 37978 1 0.0205573 0.0205573 2 
3.50163 -1.41297 5 0.33846 0.151899 -0.351413 3.88363 22 231 19686 19684 1 0 0 2 
-5 3.44573 -4.58016 0.37298 0.325683 0.286308 3.52838 22 232 29350 1 1 0 0 1 
-5 3.73472 3.12901 0.203533 0.107757 -0.0927932 3.64297 22 241 6071 5487 1 0 0 2 
-5 -0.442438 -1.30458 0.398385 -0.00280019 -0.0814535 3.60954 22 243 26484 26381 1 0 0 1 
2.17693 -5 -1.68492 0.364284 0.114414 -0.215569 3.68284 22 244 19112 18961 1 0 0 1 
-2.12997 1.5828 5 0.530978 0.220293 -0.328849 3.65871 22 246 47707 47636 1 0 0 1 
-2.50446 -5 -0.76547 0.408137 0.266696 0.0343192 3.5884 22 250 43282 43281 1 0.276935 0.276935 2 
-5 0.0358792 1.80648 0.324708 0.0841551 -0.178483 3.74212 22 252 43544 43500 1 0 0 1 
