# Det9_6_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.238849 5 0.777433 0.0693069 -0.246897 0.17792 4.93341 22 1 8054 7901 1 0.490087 0.490087 29 
-5 -2.94226 -3.6814 0.624806 0.163365 0.223404 3.79959 22 3 8273 8251 1 0 0 2 
-5 -4.8237 -0.49143 2.57884 0.443882 0.148869 3.79899 22 4 10475 10451 1 0 0 7 
1.75922 -5 -3.19411 0.446605 0.240285 -0.0626685 3.89315 22 5 8207 8205 1 0.0496031 0.0496031 3 
-5 -4.38081 -4.24184 0.404092 -0.147208 0.204101 3.79997 22 6 1345 1085 1 0.8571 0.8571 38 
-2.24065 -3.36341 -5 0.0443597 0.175833 0.273952 3.82651 22 7 11432 11360 1 0 0 3 
1.39435 -3.14193 -5 1.93085 0.202442 2.84771 3.74685 22 8 39575 39511 1 0 0 1 
-5 -3.37632 -0.713805 3.3464 0.767192 -1.13636 3.85942 22 9 10967 10943 1 0 0 4 
-5 -3.75259 -0.624874 0.433957 0.098164 -0.251327 3.92551 22 10 9532 9531 1 0 0 1 
-5 -1.2131 -0.151056 0.536551 0.0645919 -0.292695 3.92915 22 11 13488 13429 1 0.614023 0.614023 40 
-5 0.042551 3.24004 0.214908 0.0515205 0.356901 3.7836 22 12 1558 1452 1 0 0 1 
-5 -0.181927 -1.64199 0.410138 -0.0735649 -0.295796 3.91809 22 13 26371 26370 1 0 0 3 
-5 3.08389 -2.07228 1.90073 -0.412814 2.64498 3.76851 22 14 1828 1827 1 0.201259 0.201259 34 
-1.7688 -4.22993 -5 0.565218 0.282703 0.230006 3.8193 22 15 36971 36876 1 0 0 1 
1.62573 -1.06882 -5 0.320686 0.03355 0.593368 3.75096 22 16 14388 14224 1 0.169623 0.169623 4 
-5 3.5951 2.08472 1.59031 0.923011 1.79938 3.80441 22 17 4254 4253 1 0 0 2 
-5 0.651025 0.0639788 0.227734 0.0706462 0.0429582 3.8756 22 18 36710 36708 1 0.605841 0.605841 42 
-5 2.85001 -1.24973 0.342263 0.195264 0.0161497 4.07725 22 20 3801 3800 1 0 0 1 
-5 4.83438 1.08173 0.211587 -0.192271 -0.0571078 4.26427 22 21 1522 1521 1 0.0132394 0.0132394 2 
-5 -4.19822 4.94036 0.548018 0.097758 -0.379434 4.01399 22 22 40006 39950 1 0 0 1 
-5 -0.560005 4.85177 9.86351 5.27117 10.3208 3.78705 22 23 11932 11856 1 1.73352 1.73352 33 
-2.6069 -1.53338 -5 0.782289 -0.0373957 0.178706 3.81243 22 24 9754 9710 1 0.663716 0.663716 22 
1.31507 -5 -3.30306 0.03489 0.577342 0.234375 3.88047 22 26 13127 13094 1 0.510777 0.510777 17 
-0.476065 -2.98203 5 0.453732 -0.077712 -0.301057 3.87285 22 27 24257 24256 1 1.09851 1.09851 55 
-0.517466 -5 -0.0834167 0.337555 0.170444 0.00703227 3.85578 22 28 22724 22385 1 0 0 1 
2.1142 -5 1.49178 0.18489 0.399865 -0.196066 3.95667 22 29 10799 10798 1 0 0 3 
2.15441 -1.65324 -5 -0.0472592 0.14194 0.191971 3.96368 22 30 39126 39125 1 0 0 3 
-5 0.203234 -4.76533 2.79329 0.452594 0.153521 3.79959 22 31 27991 27990 1 0 0 2 
-1.09251 -1.34853 5 3.87134 1.17323 -4.49182 4.01923 22 32 19163 19115 1 0 0 2 
-5 -4.56346 0.728387 2.88031 -0.624567 2.5797 3.79689 22 33 42689 42594 1 0 0 1 
-5 -1.61085 1.86053 2.02303 -0.0752977 1.66593 3.78255 22 34 1892 1841 1 0 0 5 
-5 -1.17568 2.60163 0.437396 0.00113941 0.264204 3.83752 22 35 16584 16583 1 0 0 2 
-2.21506 -0.971218 -5 2.04797 0.454094 3.20084 3.75949 22 36 5222 5117 1 0.195418 0.195418 6 
-5 -2.0118 -0.144235 0.697543 0.200695 -0.310829 3.97021 22 37 21695 21694 1 0 0 1 
-5 2.65062 0.902477 0.270555 0.172356 0.39776 3.81878 22 38 36752 36751 1 0.222319 0.222319 2 
-5 -2.75304 2.03439 0.902153 0.190829 -0.417932 3.93204 22 39 26239 26214 1 0 0 2 
-5 0.821033 -3.96918 0.374573 0.119411 0.224444 3.80124 22 40 27064 26961 1 0 0 1 
-5 -0.976186 3.72931 0.442638 0.185099 -0.175869 3.88471 22 41 13705 13677 1 0 0 2 
-5 1.29971 -4.44352 0.575284 0.0797194 0.109103 3.90274 22 42 35960 35959 1 0.272369 0.272369 9 
-5 -0.872813 -0.270645 0.91083 -0.272709 0.111629 3.81304 22 43 1505 1447 1 0.752646 0.752646 13 
-3.96501 -5 -2.2296 0.15123 0.340765 0.160932 3.98602 22 44 21989 21841 1 0 0 1 
4.14386 2.21373 -5 0.311744 0.107731 0.390295 3.7754 22 45 22644 22610 1 0 0 2 
-2.15349 -5 0.615539 0.299553 0.179537 -0.131168 3.89589 22 46 5262 5126 1 6.31531 6.31531 90 
-5 -1.91305 -0.660992 0.435949 0.174336 0.11553 3.84303 22 47 7441 7440 1 0.0294453 0.0294453 4 
-5 2.87641 -1.37662 0.260458 0.146177 0.114656 3.81221 22 48 25674 25673 1 0 0 3 
-5 3.85353 2.35825 0.293222 0.01999 0.386672 3.85536 22 49 5877 5876 1 0.57242 0.57242 49 
-5 -2.58968 -1.61348 0.334489 0.203995 -0.328059 3.97103 22 50 18783 18760 1 0 0 4 
-4.06047 -3.62516 5 -0.0351946 0.179801 -0.0215187 4.0684 22 51 2377 2376 1 0.521471 0.521471 42 
-5 -0.666675 3.28836 1.40803 -0.366475 1.02997 3.80661 22 52 20893 20795 1 0 0 1 
-5 4.98219 -0.00666538 0.409434 0.192265 -0.224062 4.02212 22 53 12510 12509 1 0 0 1 
-0.0150373 1.78845 5 0.357321 0.264495 -0.251961 3.95058 22 54 10829 10828 1 1.13154 1.13154 3 
-5 -2.21736 1.65509 0.498976 -0.00778295 -0.10992 3.85248 22 55 5977 5946 1 0.162768 0.162768 6 
2.91772 3.51819 5 0.32044 0.0957794 -0.1129 3.89059 22 56 29278 29261 1 0 0 1 
-5 -0.445162 2.76365 0.398894 0.0046754 -0.0254393 3.83604 22 57 3458 2973 1 0 0 2 
-5 -4.40119 0.975889 0.426158 0.0673136 0.0822069 3.81409 22 58 10680 10522 1 0 0 1 
-5 -3.72897 3.47481 0.499064 0.0480052 0.0987441 3.83416 22 59 10400 10399 1 0.284971 0.284971 22 
-2.05328 -2.19079 -5 0.00828076 0.00179633 0.0282069 3.87406 22 61 16329 16315 1 4.9974 4.9974 14 
-5 3.08075 -3.52262 0.376604 0.503312 0.178912 3.84385 22 62 10395 10380 1 0 0 6 
-5 -0.772694 -1.37813 0.570108 0.559914 0.392716 3.79244 22 63 37713 37651 1 0 0 1 
4.07641 -3.19997 5 0.46082 -0.275999 -0.340245 3.9651 22 64 33985 33984 1 0 0 1 
