# Det2_6_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.900437 5 -3.34055 -0.577492 -10.9456 13.7286 38.3685 2112 1 8157 8131 1 0 0 5 
-4.26621 -5 -0.232678 -0.153795 0.188372 0.0795181 3.8569 22 4 55912 55886 1 0 0 1 
-2.39214 -3.67485 5 -0.491433 0.294568 -0.563308 3.80742 22 5 3902 3811 1 0.886785 0.886785 22 
5 2.05849 2.06822 -0.222207 0.0712208 -0.454611 4.02506 22 6 6931 6897 1 0.213107 0.213107 2 
-3.52123 0.972676 5 -0.362947 -0.0119279 -0.359509 3.92054 22 7 3153 3119 1 0 0 5 
0.865861 1.62884 5 -0.126405 0.229571 -0.369382 4.39445 22 8 23341 23340 1 0 0 1 
4.44865 -5 -2.13849 -0.391283 0.26439 -0.195231 3.7427 22 9 11118 11117 1 0.229892 0.229892 8 
3.36225 -5 -3.46367 -0.495133 0.124479 -0.0216319 3.69902 22 10 26606 26605 1 0 0 2 
5 -0.686373 -4.90729 -0.281576 -0.0133606 -0.285522 3.80114 22 11 9664 9638 1 0.319611 0.319611 6 
3.4962 1.30808 -5 -0.153039 0.00525701 0.29264 3.64978 22 12 2610 2594 1 0.330012 0.330012 21 
2.08812 -2.76751 5 0.0283929 -0.170461 -0.0711799 3.77859 22 13 33698 33599 1 0 0 1 
3.80003 -5 -0.176857 -0.185787 0.241849 0.835321 3.65133 22 17 1065 1002 1 0 0 3 
-2.64143 -3.37689 5 -0.237278 -0.0506887 -0.449722 3.94143 22 18 22404 22403 1 0.286919 0.286919 23 
-2.01453 -3.30155 5 -0.324977 0.148561 -0.0611195 3.75622 22 19 2378 2169 1 0 0 1 
-1.48749 1.56331 5 -2.96496 0.619323 -5.01576 4.94212 22 20 20825 20823 1 0 0 1 
5 1.6313 2.00291 -0.3864 0.144032 -0.251065 3.85881 22 21 13070 13069 1 0 0 1 
-4.24603 2.66297 5 -0.222366 -0.00206306 -0.187273 3.82299 22 22 24647 22258 1 0 0 1 
-2.68155 -5 -4.33648 -0.034504 0.233856 -0.492677 4.03795 22 24 2837 2813 1 0.510693 0.510693 23 
-4.74729 1.77699 5 -0.208837 0.126375 -0.334398 3.86554 22 25 13502 13501 1 0 0 2 
-0.506112 -5 1.62651 -0.487585 0.152304 -0.0135903 3.78302 22 27 4944 4943 1 0 0 1 
5 3.7935 3.46244 -0.333793 0.22685 0.347915 3.66614 22 28 25611 24956 1 0 0 1 
5 -1.57672 0.0936659 -0.342619 0.139743 -0.250323 3.82695 22 29 39820 39794 1 0 0 4 
5 1.44358 -1.41692 -0.366349 0.11583 -0.336885 3.8895 22 30 17097 17095 1 0.290434 0.290434 4 
5 -1.72581 0.979088 -0.406994 -0.188488 0.244843 3.65196 22 31 36614 36579 1 0 0 2 
0.204651 -1.92236 5 -1.05719 -0.00249829 -1.80283 3.95458 22 32 10658 10535 1 0.307128 0.307128 4 
3.15203 -3.01896 -5 -0.414154 0.0678649 0.126951 3.66898 22 33 12974 12973 1 0 0 7 
5 -4.08778 2.102 -1.05689 -0.0199896 -0.111534 3.70022 22 34 19972 19940 1 0 0 1 
0.0130914 -5 -4.32058 -0.105357 0.35686 -0.31148 3.88614 22 35 19954 19935 1 0 0 1 
5 3.30252 0.196749 -0.434256 0.241114 0.120025 3.67322 22 36 23767 23766 1 0 0 3 
5 1.21312 -0.50641 -0.450391 0.232464 0.065028 3.66467 22 37 1674 1656 1 0.138293 0.138293 4 
3.1804 -4.67575 -5 -0.357207 -0.429412 0.470239 3.66979 22 38 38171 38068 1 0 0 2 
1.77806 -5 -2.40987 -0.339858 0.209729 -0.318795 3.8302 22 39 32905 32876 1 0.510581 0.510581 25 
5 -1.01786 2.4368 -0.396315 0.178643 0.20147 3.64987 22 40 2013 1745 1 0.478899 0.478899 19 
5 -1.55865 -2.69341 -0.334024 0.176572 0.0539554 3.65797 22 42 15492 12374 1 0.285406 0.285406 4 
2.03858 -4.30759 -5 -0.886483 -0.00976826 0.979476 3.64748 22 43 8933 8765 1 0 0 2 
5 -0.356874 2.24172 -0.274752 0.186304 0.379229 3.63403 22 44 20705 20605 1 0.28339 0.28339 5 
3.30702 -5 -3.92629 -0.210028 0.0572746 0.107978 3.6477 22 45 6353 6352 1 0.242523 0.242523 30 
5 -2.67489 1.52621 -0.313809 0.0674388 -0.322321 3.96686 22 47 6644 6624 1 0 0 2 
3.83895 -2.10801 5 -0.0648246 0.0867067 -0.269239 3.8249 22 48 41268 41267 1 0.289621 0.289621 31 
5 1.78765 1.19825 -0.367382 0.352799 -0.041029 3.72707 22 49 27696 27695 1 0 0 1 
-3.95599 -4.23966 5 -0.297892 0.0456636 -0.0523875 3.81818 22 50 20007 20006 1 0 0 1 
5 1.92933 -1.65401 -0.197876 0.0939545 -0.0625377 3.71428 22 51 37604 36393 1 0 0 2 
5 3.84607 -4.83187 -0.480606 0.171099 0.0293685 3.67156 22 52 11412 11411 1 0.165299 0.165299 25 
4.86421 -4.18574 5 -0.0518237 0.043168 -0.506528 4.34359 22 53 11016 10994 1 0.332398 0.332398 46 
5 2.96723 4.26035 -0.483143 0.100853 -0.0419076 3.77174 22 54 2922 2921 1 0.252097 0.252097 32 
2.15965 -4.97424 5 -0.459238 0.135952 -0.178151 3.80227 22 55 12036 12035 1 0 0 3 
1.84826 1.4031 5 -0.435937 0.0777764 -0.239898 3.77223 22 56 31246 31245 1 0 0 1 
4.13621 -3.7767 -5 -0.365461 0.112261 0.395334 3.6227 22 59 42960 42883 1 0 0 1 
5 4.75501 0.838608 -0.19104 0.114778 0.134261 3.63434 22 60 14547 14546 1 0.137253 0.137253 10 
-3.27864 -4.37112 5 -0.284835 0.100499 -0.229254 3.81333 22 61 27260 27240 1 1.87321 1.87321 21 
5 -2.47805 -0.839247 -0.419218 0.246755 0.156486 3.69319 22 62 39217 39216 1 0.0296149 0.0296149 10 
3.78609 4.79143 -5 -7.00338 3.19024 3.43959 3.66325 22 64 38071 37927 1 0 0 1 
5 2.3892 -3.93749 -0.808013 0.191637 -0.418921 3.73574 22 65 61149 61129 1 0 0 2 
0.296675 4.99303 5 -0.298344 -0.0171516 -0.423437 4.31037 22 67 11879 11852 1 0.36521 0.36521 32 
-1.46185 -5 -2.08796 -0.308007 0.173254 -0.204911 3.81457 22 68 28274 28273 1 0.210382 0.210382 33 
5 -4.4293 1.17447 -0.343714 -0.0407815 -0.311891 3.86788 22 69 1235 1234 1 0 0 3 
5 -1.18457 -4.64011 -0.271368 0.080442 -0.425451 3.82645 22 70 13564 13504 1 0 0 4 
-0.303599 5 0.00154397 -0.00127418 -0.171221 0.153488 3.83247 22 71 18349 18327 1 0.0769142 0.0769142 2 
-0.791321 5 1.61694 0.0353809 -0.174821 -0.0975283 3.76067 22 72 16494 16470 1 0.202924 0.202924 26 
5 1.61474 0.845311 -0.400996 0.179816 -0.0996773 3.79619 22 73 1297 1296 1 0.16288 0.16288 26 
5 -4.91235 4.12298 -0.279851 0.12805 0.0607708 3.79679 22 75 1001 1 1 0.0174238 0.0174238 3 
5 3.4323 1.77817 -0.346587 0.247122 -0.282715 3.8055 22 76 26482 26481 1 0 0 6 
5 -1.2062 1.59697 -0.423036 0.154113 0.241681 3.64727 22 77 27794 27758 1 0 0 5 
5 2.90254 1.97516 -0.145467 0.133918 0.0234249 3.98578 22 78 49514 49491 1 0 0 1 
5 -2.89389 -3.9782 -0.15422 0.0839323 -0.0191461 3.64643 22 79 31551 31494 1 0.129008 0.129008 5 
5 0.3815 1.50349 -0.571381 -0.0103173 0.283549 3.69999 22 80 12644 12643 1 0.186776 0.186776 22 
5 -3.15462 3.17081 -0.357196 -0.0323744 -0.136437 3.6882 22 81 9286 9285 1 0.532172 0.532172 24 
5 -1.67379 2.55746 -1.06586 0.578427 1.79714 3.63635 22 82 9958 9390 1 3.28491 3.28491 8 
5 2.41017 -4.56231 -0.166733 0.0629984 -0.4093 4.30045 22 83 7097 7096 1 0 0 1 
3.92487 -5 -1.52246 -0.337027 0.347457 0.163725 3.70567 22 84 1101 1068 1 0 0 3 
-2.76498 -3.55294 -5 -0.492452 0.0214741 0.134722 3.64215 22 85 24238 24235 1 0 0 2 
5 -3.83723 -0.0534839 -0.288946 0.0336132 0.0271094 3.66997 22 86 26277 26249 1 0.447319 0.447319 28 
5 -3.44773 0.0478573 -0.232955 0.0160862 -0.0521556 3.66631 22 87 16739 16738 1 1.81028 1.81028 73 
3.92543 -3.2827 5 -0.162005 0.113884 -0.160413 3.86455 22 88 7855 7821 1 0.0821339 0.0821339 2 
5 -1.97122 -0.532829 -0.192236 -0.0349556 -1.42377 4.19732 22 89 17748 17685 1 2.37211 2.37211 61 
5 -2.45276 3.28127 -0.206285 -0.0134965 0.153982 3.66032 22 90 13881 13861 1 0 0 4 
5 -2.29361 0.0188877 -0.282383 0.0233433 -0.425247 4.00244 22 91 6463 6462 1 0.510421 0.510421 36 
5 -1.89246 -3.12591 -2.43131 -0.472133 -0.988544 3.7108 22 92 22075 22043 1 0.030521 0.030521 3 
5 -3.6071 2.88302 -0.666166 0.454001 0.454689 3.66234 22 93 12550 12549 1 0 0 2 
5 1.40976 4.36287 -0.326018 0.0492815 0.0743656 3.69479 22 94 53904 53876 1 0 0 1 
0.891111 -0.166907 5 -0.191785 0.148995 -0.449599 4.09032 22 96 44179 44178 1 0.6596 0.6596 8 
5 4.66023 -0.866958 -0.354454 0.195603 -0.311229 3.77191 22 97 25887 25864 1 0 0 1 
2.78882 -1.07369 5 -0.210328 -0.0436484 -0.104324 3.77197 22 98 11635 11597 1 0.238662 0.238662 10 
-1.1974 -3.96033 5 -0.162149 0.316964 -0.366554 3.82621 22 99 37941 37940 1 0 0 1 
4.72862 -5 -2.75227 -0.508969 0.80329 0.45824 3.67364 22 100 48845 48843 1 0 0 1 
2.46307 -5 0.416194 -1.56542 0.230965 -1.74488 3.77858 22 101 7930 7929 1 0.507551 0.507551 3 
1.54276 -5 -3.18467 -0.41749 0.275972 -0.103256 3.6911 22 104 6821 6819 1 0.520492 0.520492 7 
2.48872 -2.21525 5 -0.367805 0.0681088 -0.285309 3.88235 22 105 1473 1472 1 0.712183 0.712183 26 
4.21504 0.140203 -5 -0.259398 0.215035 0.0493939 3.72431 22 106 34963 34939 1 0.34019 0.34019 23 
-0.32153 -1.38569 5 -0.413332 -0.00774723 -0.478741 3.9564 22 108 8297 8296 1 0 0 5 
5 2.23787 2.52393 -0.568851 0.359067 0.0441948 3.70272 22 109 16579 16499 1 0.279412 0.279412 4 
5 4.31586 -1.82252 -0.23452 0.298395 -0.437234 3.87206 22 110 8687 8530 1 0 0 1 
5 -2.30027 2.39863 -6.58914 2.36256 18.5942 3.63381 22 111 39736 39678 1 0 0 2 
5 2.65821 -0.711351 -0.587614 0.657545 -0.376047 3.75858 22 112 8099 8035 1 0.148197 0.148197 36 
5 0.524718 2.92483 -0.773308 -0.24266 -1.8976 4.16078 22 113 13362 13173 1 0 0 2 
5 3.13746 0.420218 -0.475981 0.178617 0.0515588 3.71545 22 114 13703 13702 1 0 0 2 
5 1.85279 -3.21694 -0.382965 -0.0584182 -0.42559 3.8587 22 115 16745 16744 1 0 0 2 
1.52252 3.34744 5 -0.246209 0.234107 -0.381701 3.74394 22 116 10413 10409 1 0.510828 0.510828 18 
5 3.14633 -2.82866 -0.230265 0.270171 0.00538872 3.68385 22 117 12471 12470 1 0 0 3 
