# Det3_0_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.32225 -0.39503 5 -0.223411 -0.455657 -0.0598683 4.02512 22 1 2440 2425 1 0 0 2 
2.00946 -2.28437 5 -0.0747943 -0.213837 -0.401115 4.2774 22 2 31374 31373 1 0 0 2 
5 -2.08489 -1.56923 -0.271677 -0.422346 0.0945279 4.02262 22 3 15877 15852 1 0.201448 0.201448 28 
4.40074 -0.455903 -5 -0.419587 -1.33312 1.65616 3.84221 22 5 14943 14873 1 0 0 1 
-2.52243 4.16425 -5 -0.556449 -0.411618 0.458468 3.9733 22 7 21699 21698 1 0 0 1 
1.98633 5 1.5377 -0.394623 -0.530909 -0.0681682 4.00407 22 8 25642 25556 1 0 0 4 
0.129091 5 2.14024 -0.110892 -0.639253 -0.489669 4.27491 22 9 4229 4195 1 0 0 5 
-0.472701 -0.41216 5 -0.330749 -0.40926 -0.498689 4.16178 22 10 20315 20253 1 0 0 1 
-1.23243 5 0.0881122 -0.210512 -0.265892 0.0255903 3.99357 22 11 20229 20194 1 0 0 2 
1.21189 5 -4.25133 -0.0827927 -0.261481 -0.277795 3.95943 22 13 35290 35039 1 0 0 1 
0.861303 5 -0.486645 -0.358718 -0.711883 0.095371 3.8828 22 15 18473 18441 1 0.259742 0.259742 5 
-1.17916 -2.08542 -5 -0.376519 -0.160381 0.557349 3.86922 22 16 14792 14774 1 0 0 1 
1.76571 2.56833 5 -0.192579 -0.243931 -0.0547511 4.2855 22 18 8520 8499 1 0.0190409 0.0190409 5 
-1.84848 5 -4.94181 -0.132295 -1.62536 3.47059 3.8324 22 19 31674 31673 1 0.32536 0.32536 3 
3.62124 2.27063 -5 0.308518 0.394198 0.0803645 3.96147 11 20 27107 27083 1 0.00562269 0.00562269 1 
1.14563 5 -3.69784 -0.247903 -0.351318 0.276115 4.04025 22 21 9889 9886 1 0.268525 0.268525 2 
-4.15995 5 -0.675971 -0.0938105 -0.332641 0.37639 3.89708 22 22 36971 36946 1 0 0 1 
5 2.01862 -0.0986052 -0.378634 -1.58694 1.45512 3.88277 22 24 9313 9282 1 0 0 1 
4.95737 5 -3.2529 -0.065778 -0.21716 -0.231477 5.0852 22 25 29103 29075 1 0 0 3 
5 -1.62867 -3.0777 -0.167128 -0.388036 -0.28743 4.08647 22 26 21302 21301 1 0 0 1 
5 -0.4985 0.574157 -1.23819 -2.24918 -0.28642 3.98949 22 29 11448 11412 1 0.328505 0.328505 8 
1.20293 5 3.32665 -0.760043 -2.53641 1.29327 3.86278 22 30 6813 6811 1 0 0 4 
-4.16552 5 1.24853 -0.147115 -0.252315 -0.419302 4.06826 22 31 19383 19382 1 0 0 1 
5 4.83176 1.63249 -0.203202 -0.630954 -0.126646 3.95468 22 33 48810 48740 1 0.131703 0.131703 3 
-4.5278 5 1.93851 -0.0715684 -0.505403 0.0237781 3.93748 22 35 7959 7956 1 0.655642 0.655642 54 
-4.66696 5 3.20112 -0.142248 -0.305178 0.298231 3.88674 22 36 9406 9345 1 0 0 2 
5 3.53519 -4.86743 -0.269899 -0.684821 0.46867 3.86042 22 37 1500 1198 1 0.0114967 0.0114967 3 
-0.718567 5 0.369363 0.0468711 -0.359442 -0.360172 3.98446 22 38 44959 44958 1 0 0 1 
2.08874 5 -3.93421 -0.0576263 -0.418716 -0.287186 3.95269 22 39 8557 8556 1 0 0 3 
5 2.52743 -2.68736 -0.111056 -0.282828 0.155266 3.90347 22 41 15768 15666 1 0 0 1 
-2.24957 5 -3.85859 -0.0961541 -0.434746 -0.25074 4.13135 22 42 13321 13296 1 0.154148 0.154148 3 
-1.51361 3.40611 -5 -0.145546 -0.268316 0.379455 3.90483 22 43 13734 13599 1 0 0 2 
-1.44954 5 3.08791 0.0382484 -0.30619 -0.0633151 3.93725 22 45 34831 31378 1 0 0 1 
2.46311 -3.59685 5 -0.346559 -0.0609163 -0.370548 4.10272 22 46 34922 34921 1 0 0 1 
2.32394 -2.35534 -5 -2.75692 -6.41913 10.308 3.8414 22 47 31512 31357 1 0 0 2 
4.4341 5 -1.23552 -0.688451 -1.03165 1.71746 3.85768 22 48 1115 1 1 0 0 2 
-3.10094 5 -2.43284 -0.166707 -0.406348 0.26117 3.9291 22 49 32662 32651 1 0.192558 0.192558 2 
4.89413 5 4.67352 -0.0845096 -0.392704 -0.112481 4.17195 22 50 17686 17685 1 0.416914 0.416914 15 
5 -2.54549 3.99044 -0.186133 -0.106379 0.628866 3.95771 22 51 33632 33588 1 0 0 1 
2.80699 5 3.25706 -0.192473 -0.443501 0.165472 3.919 22 53 3218 3217 1 0 0 2 
-2.13852 2.38409 5 -0.512038 -0.228357 -0.336102 3.99863 22 54 37643 37642 1 0 0 2 
4.02158 5 -2.01127 0.000442771 -0.105393 -0.228855 3.91771 22 55 2144 2143 1 0 0 5 
1.17215 2.22648 -5 -0.104899 -0.438832 0.193885 3.9722 22 56 10308 10306 1 0 0 1 
0.54961 5 -1.7262 0.00016364 -0.355678 0.022253 4.09291 22 57 23184 23183 1 0.0836666 0.0836666 2 
4.39106 5 4.07701 -1.73057 -1.61224 -0.683182 3.96051 22 58 14607 14536 1 0 0 5 
-3.63862 5 -1.90065 -0.033153 -0.274624 -0.0745409 3.99155 22 60 3276 3246 1 0.0847081 0.0847081 3 
3.53262 -3.14135 -5 -0.614311 -1.12287 0.896938 3.8621 22 62 14032 13923 1 0.612956 0.612956 37 
-0.947054 1.9674 -5 -0.573902 -1.47567 4.29365 3.82465 22 63 39275 39206 1 3.84975 3.84975 7 
4.12368 -1.55531 -5 -0.0288448 -0.158191 0.342473 3.83455 22 64 4866 4755 1 0.0613452 0.0613452 2 
-4.5881 0.706697 -5 -0.414807 -0.542842 0.345527 3.88966 22 65 20456 20397 1 0 0 4 
1.86568 -0.646799 5 -0.101595 -0.443835 -0.231967 4.13184 22 66 11509 11508 1 0 0 2 
-1.15823 -3.86359 -5 -0.210468 -0.254483 0.355674 3.85858 22 67 14150 13961 1 0 0 1 
-5 3.71829 -1.02595 0.420124 -0.282692 0.0685626 3.97961 22 68 47487 47485 1 0 0 1 
2.26203 2.73185 5 0.153863 -0.0582508 -0.117569 4.01887 22 69 22206 22173 1 0 0 2 
