# Det9_9_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.74374 -5 -3.31176 1.12092 1.39484 -0.219587 4.18588 22 2 5067 5066 1 0 0 2 
-4.60819 3.34458 -5 0.162007 -0.00764051 0.283557 4.18541 22 3 17717 17686 1 0.326419 0.326419 18 
1.53333 -0.834493 -5 1.63957 1.84196 3.88636 4.02927 22 4 20051 19821 1 0 0 1 
-4.24149 -5 -2.39 0.319366 0.296269 0.15113 4.06296 22 5 9073 8945 1 0 0 2 
-5 0.184596 -3.08126 2.3735 1.81161 3.86917 4.0354 22 6 22517 22474 1 0 0 3 
2.82267 -2.11363 -5 1.07917 0.106262 1.71362 4.02648 22 7 32284 32163 1 0 0 2 
-1.76427 -5 4.50202 0.711075 1.62906 0.338066 4.15213 22 8 22096 22064 1 0 0 1 
-5 2.68501 3.73217 0.435261 0.428076 0.325022 4.10046 22 9 18659 18604 1 0 0 2 
-2.42856 2.17494 -5 0.495941 0.579165 0.186459 4.13553 22 10 34674 34405 1 0 0 1 
-1.10157 -5 2.11008 0.00131976 0.0150195 0.0253002 4.04315 22 11 6944 6929 1 0.182757 0.182757 14 
-4.17235 3.25384 -5 0.114777 0.0938768 0.297867 4.02755 22 12 15904 15818 1 0 0 2 
-5 -4.75046 2.83908 0.829405 0.875009 1.49 4.05583 22 13 1525 1342 1 0 0 2 
-3.24583 -1.28545 -5 -0.148552 0.321227 0.0617388 4.14057 22 14 35862 35861 1 0 0 1 
2.48366 -5 3.87481 0.202677 0.340328 0.146928 4.11134 22 15 27229 27087 1 0 0 1 
-5 -3.27381 -2.82721 0.735521 0.313945 -0.03266 4.15824 22 16 2794 2793 1 0.215359 0.215359 17 
2.37454 4.87162 -5 0.11736 0.385637 0.188223 4.19151 22 17 9584 9583 1 0 0 1 
-5 0.153444 0.259448 67.1998 38.1383 55.8004 5.95716 2112 18 10889 10797 1 0.0334788 0.0334788 14 
-2.03055 -5 2.22319 0.637005 0.561442 0.166643 4.1659 22 19 27708 27662 1 0 0 1 
4.839 -5 -4.93936 0.0737025 0.11904 -0.13534 4.17802 22 20 1297 1257 1 0 0 5 
-2.2621 -5 0.826206 2.33962 2.23431 0.873844 4.1314 22 21 33090 33059 1 0 0 1 
-5 1.71142 2.24084 0.43411 0.271357 0.286418 4.20475 22 22 14402 14384 1 0 0 2 
-1.80451 3.63312 -5 1.15604 1.25886 1.77509 4.05543 22 23 16103 16034 1 0 0 1 
-5 -3.23251 3.85505 0.402512 0.23015 0.00105456 4.17335 22 24 2343 2201 1 0 0 3 
4.63595 -5 0.849324 2.15702 1.91132 -0.0471904 5.14396 22 25 1205 1156 1 0 0 1 
2.48176 -0.487347 -5 1.05427 0.457735 2.6174 4.03775 22 26 30821 30653 1 0 0 1 
-0.0931308 4.30948 -5 -0.33597 0.215584 0.319011 4.12069 22 29 53691 53689 1 0 0 1 
-2.42599 -5 1.68666 0.864976 1.12557 3.62445 4.04969 22 30 24617 24545 1 0.799714 0.799714 5 
-3.91798 -5 -3.85535 0.406412 0.847146 0.354721 4.02674 22 31 4529 4330 1 0 0 2 
4.16189 -5 -4.65495 0.222516 0.436014 -0.094987 4.15291 22 33 46053 45898 1 0 0 1 
-5 -3.55692 3.17155 0.952096 1.35785 0.428369 4.10823 22 34 6608 6542 1 0 0 5 
-1.4 -1.53197 -5 1.76942 2.00325 3.3322 4.06333 22 35 26904 26807 1 0 0 3 
-0.175736 -0.618355 -5 0.321726 0.249463 0.308837 4.09182 22 37 22069 22040 1 0.51062 0.51062 27 
1.8447 -5 -3.84768 -0.127355 0.246809 0.199477 4.08303 22 38 7362 7361 1 0.0361527 0.0361527 4 
-3.01854 -5 -3.64018 -0.295889 0.156958 0.383862 4.0708 22 39 14080 13909 1 0 0 1 
-0.841499 -5 4.58204 0.603582 0.449787 0.808856 4.07972 22 40 24479 24443 1 0.377219 0.377219 27 
-1.8701 4.76524 -5 0.454132 0.679779 1.20836 4.03963 22 41 15567 15376 1 0.511358 0.511358 17 
0.865295 -2.86833 -5 0.320458 -0.144645 0.153562 4.06644 22 42 14518 14490 1 0.0208577 0.0208577 3 
-2.52532 -0.562428 -5 0.0699324 0.103545 0.232341 4.01415 22 43 26588 26518 1 0.0848917 0.0848917 3 
-4.9455 4.11116 -5 1.49782 2.50518 5.73529 4.03319 22 45 7116 6683 1 2.64549 2.64549 5 
-3.12977 1.03997 -5 5.41502 -0.931101 5.0626 4.0116 11 46 15120 15119 1 4.35623 4.35623 27 
-4.70945 -1.58238 -5 1.48028 0.728309 1.92821 4.02445 22 47 37268 37245 1 0 0 1 
2.00728 -5 -0.981059 3.0143 3.14513 5.57991 4.06787 22 48 13588 13587 1 0 0 3 
1.93292 -5 4.23356 0.318495 0.317949 0.242053 4.16935 22 49 11859 11858 1 0 0 1 
-5 -4.16258 2.16815 1.17069 2.1391 2.96093 4.06027 22 50 3961 3960 1 0.173412 0.173412 7 
-5 -2.61247 -2.01433 0.830933 0.936972 0.64874 4.09124 22 51 57334 57330 1 0 0 1 
-5 -3.18992 3.15404 0.58295 -0.419905 0.353462 4.08188 22 54 10789 10757 1 0 0 3 
-1.84071 -5 4.8499 0.555381 0.793346 1.74954 4.06394 22 55 9234 9153 1 0.254734 0.254734 23 
-0.967334 -5 -2.95424 0.362339 0.209214 0.446743 4.12804 22 56 4230 4194 1 0.577585 0.577585 43 
-0.402392 -2.16898 -5 3.51296 3.69967 10.2668 4.01512 22 57 4292 4171 1 6.268 6.268 59 
-5 2.00945 -2.1872 0.941528 0.971939 -0.0318624 4.16268 22 59 3094 3026 1 0 0 2 
-5 0.703619 -1.97666 0.289127 -0.135323 -0.115268 4.10465 22 60 15376 15374 1 0.0711732 0.0711732 3 
-5 -0.699742 2.8351 0.603019 0.211984 0.215162 4.09557 22 61 22204 21996 1 0 0 1 
-5 -4.83875 -2.98268 0.298971 0.327522 0.0466794 4.09091 22 62 1613 1612 1 0 0 3 
-0.612974 -2.92919 -5 0.15627 0.219312 0.34739 4.06217 22 64 1055 1054 1 0.439087 0.439087 32 
3.01544 -5 -0.0582629 0.443658 0.381331 0.93464 4.05132 22 65 9110 8728 1 0 0 2 
4.54691 -2.70514 -5 0.482156 0.595321 0.82001 4.05558 22 66 6112 6073 1 4.67848 4.67848 10 
3.45989 -5 -0.407657 0.194991 0.438754 0.343754 4.07338 22 68 25837 25834 1 0 0 4 
-2.97616 2.3018 -5 0.164231 0.377062 2.10595 4.02109 22 69 2087 1809 1 0 0 3 
-3.05784 0.989789 -5 0.504296 0.553387 0.661529 4.06561 22 70 4766 4525 1 0 0 1 
-5 0.887906 0.223968 0.857738 0.773088 0.152942 4.03568 22 71 1194 1193 1 0.288601 0.288601 4 
-5 -2.07618 2.78213 0.0695613 0.123005 0.193731 4.15789 22 72 14801 14800 1 0.26827 0.26827 21 
-2.53202 -5 4.06324 -0.0374153 0.579011 -0.00724059 4.08895 22 74 1180 1 1 0 0 3 
-5 -4.81079 2.51908 1.98418 2.60775 5.30328 4.04966 22 75 16349 16190 1 3.81161 3.81161 32 
-5 -3.4481 3.90933 0.686046 0.655263 1.82079 4.05371 22 76 2306 1104 1 3.50819 3.50819 20 
1.99848 -1.37731 -5 2.64861 1.86123 7.36511 4.02332 22 77 1397 1241 1 3.62547 3.62547 25 
1.95194 4.64169 -5 0.16711 0.421087 0.113922 4.25525 22 78 32541 32540 1 0 0 2 
-2.43151 -0.884057 -5 0.913381 0.306093 1.08149 4.0713 22 80 9719 9672 1 0.100959 0.100959 6 
4.90593 -5 1.85517 0.775934 0.482362 1.64621 4.08418 22 81 7885 7884 1 0.118278 0.118278 5 
-5 2.525 -1.4575 0.301877 0.370523 0.0687816 4.16663 22 82 4070 4069 1 0 0 1 
-5 1.53408 3.16762 0.371196 0.345943 0.0604706 4.13641 22 84 6816 6813 1 0 0 3 
0.30246 4.04942 -5 0.65646 0.17025 0.408217 4.0684 22 85 27600 27599 1 0 0 2 
-5 -3.25729 -2.73028 1.5473 2.26561 3.1234 4.06314 22 86 22111 22066 1 0.169763 0.169763 3 
4.47081 -5 4.48279 0.293752 0.353353 0.0932553 4.22013 22 89 3290 3271 1 0 0 1 
3.70237 -5 -4.69018 0.360394 0.224888 0.28401 4.08375 22 90 24116 24115 1 0 0 4 
-3.99064 -5 -3.12266 0.132878 0.491951 -0.0380399 4.11906 22 91 31895 31894 1 0 0 2 
-5 4.42881 2.07718 0.910848 0.481467 0.0554799 4.24796 22 92 27128 27048 1 0 0 1 
-5 -4.34151 -2.94883 0.391749 0.406872 0.193379 4.10232 22 93 6405 6340 1 0.417619 0.417619 3 
-2.79432 -5 2.2313 0.217313 0.126382 0.517026 4.03476 22 94 1279 1190 1 0 0 3 
5 3.45698 -3.89716 -0.0800202 0.00748956 -0.0921312 4.24198 22 95 11066 10657 1 0.0923488 0.0923488 10 
1.35125 -5 -0.182057 0.722434 0.571755 -0.231037 4.16652 22 96 43853 43791 1 0 0 1 
2.77158 -1.67672 -5 1.7322 1.78471 2.86795 4.04756 22 98 42910 42773 1 0 0 3 
3.56228 -5 3.70265 -0.0330639 0.313016 0.300148 4.09526 22 99 16799 16759 1 0 0 2 
-2.17379 -0.696164 -5 5.99107 5.52151 16.308 4.0357 22 101 37465 37327 1 0 0 1 
-2.13224 -2.31732 -5 0.0271162 0.62157 1.12594 4.02893 22 102 21118 20655 1 0.40782 0.40782 5 
-3.02593 -2.801 -5 0.189515 0.197112 0.656425 4.08251 22 103 8172 8035 1 0.503272 0.503272 43 
-5 1.66482 -2.5441 0.461996 0.220527 0.174235 4.12188 22 104 1277 1 1 0.540326 0.540326 28 
-1.14218 -5 -0.803002 0.39247 0.480039 0.486222 4.11492 22 105 17146 17064 1 0 0 1 
-5 1.50781 0.207103 0.242087 0.0829334 0.294115 4.10765 22 106 31307 31304 1 0 0 2 
3.34494 -2.23084 -5 0.0999875 0.330387 0.376785 4.0542 22 107 17142 17118 1 0 0 1 
-5 -4.2803 0.321234 0.601427 0.322367 0.285666 4.12602 22 108 42632 42541 1 2.83356 2.83356 34 
-2.14392 1.78792 -5 0.0918669 0.299097 0.255016 4.09087 22 109 44880 44845 1 0 0 1 
4.70778 -5 0.919703 0.461202 0.618466 -0.0455621 4.20138 22 110 14724 14710 1 0.0333909 0.0333909 12 
5 -0.553824 -0.836554 -0.0772224 -0.00892613 0.000146232 4.04366 22 113 3115 3114 1 0.73315 0.73315 45 
-2.38139 -2.6845 -5 -0.0395722 0.359973 0.921839 4.04869 22 114 24310 24258 1 0.990013 0.990013 26 
1.62216 -5 -4.83078 6.44007 6.11917 5.30057 4.08555 22 115 22040 22003 1 0 0 1 
3.24479 -3.49187 -5 0.237934 0.529234 0.186717 4.05077 22 116 10846 10636 1 0 0 1 
0.300408 -5 3.54087 1.04247 0.917929 0.253957 4.22866 22 117 1935 1904 1 0 0 2 
4.86118 -5 -3.50252 0.445178 0.2343 0.0896673 4.18283 22 118 25703 25702 1 0 0 2 
-5 -3.14991 0.600115 0.252198 0.396577 0.200606 4.14094 22 119 25040 25039 1 0 0 2 
1.46082 0.442635 -5 0.430615 0.548717 1.53527 4.02899 22 120 25951 25731 1 0 0 2 
3.69941 -5 -4.45112 0.371856 0.263196 0.50639 4.06784 22 121 12714 12454 1 0 0 1 
-4.97149 -5 -3.86976 0.367057 0.20248 0.292217 4.07081 22 122 11666 11665 1 0 0 2 
2.84726 -1.62488 -5 0.269769 0.0944723 0.300716 4.09064 22 123 13083 13041 1 0 0 3 
4.65956 -5 1.64099 -0.353757 0.26139 0.260098 4.07154 22 124 46511 46510 1 0 0 1 
-2.82926 -1.84644 -5 0.29977 0.519567 0.805643 4.03749 22 126 13074 12974 1 0 0 4 
4.40384 -5 -3.88609 0.411732 0.299654 0.0424679 4.18249 22 127 9270 9269 1 0 0 3 
-5 -0.401446 -1.46445 1.3298 1.1165 2.44236 4.06535 22 128 1840 1734 1 0 0 2 
-5 0.620576 1.1428 0.691039 0.92837 0.992732 4.08615 22 129 6898 6864 1 0 0 2 
-4.00496 -5 4.65533 1.51654 1.0424 0.67554 4.13689 22 130 10072 10060 1 0.531185 0.531185 4 
-5 4.56313 -0.293015 0.339058 0.461991 0.228901 4.13229 22 131 3518 3484 1 0 0 1 
-3.82892 -5 0.604283 0.289241 0.419452 0.0389749 4.14765 22 136 56444 56421 1 0 0 1 
-5 3.93157 -1.91776 0.369488 0.293895 0.973935 4.04057 22 137 1094 1 1 2.29252 2.29252 115 
-5 1.59749 4.27342 0.280538 0.0956359 0.114967 4.1398 22 138 4534 4533 1 0.0295711 0.0295711 14 
3.03996 2.57802 -5 0.576619 0.522291 1.8092 4.02109 22 139 34835 34576 1 0 0 1 
