# Det8_10_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.99301 -0.182945 5 -0.0418279 0.294977 -0.099756 3.78153 22 1 13194 13165 1 0 0 1 
-2.88578 -4.53838 5 0.122917 0.0779586 -0.356284 4.03978 22 2 9638 9611 1 0.0156043 0.0156043 3 
3.96409 -5 4.8072 0.177662 0.0913348 -0.110212 3.95845 22 4 28480 25272 1 0.0429163 0.0429163 3 
1.88098 0.539695 5 0.0435559 0.00794566 -0.388738 4.43809 22 8 13679 13660 1 0.390592 0.390592 34 
-3.17259 4.35628 5 0.149978 0.426191 -0.0764441 3.81491 22 15 39102 39089 1 0 0 1 
5 -0.208442 -0.339093 -0.299122 0.165226 -0.0181438 4.31684 22 25 9570 9488 1 0 0 1 
-0.657199 -1.09966 5 0.140219 0.352329 -0.342524 3.97591 22 26 17219 17189 1 1.16494 1.16494 20 
-5 -2.93878 4.24806 0.260619 0.135914 0.148585 3.88827 22 27 22766 22745 1 0 0 1 
3.35662 -0.829849 5 0.240596 0.14017 -0.516223 4.0485 22 31 30259 30236 1 0 0 1 
-4.40185 -5 4.18947 0.22591 0.272583 -0.301329 3.90936 22 33 5689 5688 1 0 0 1 
-0.846563 -5 -2.29091 0.695829 1.13291 0.0741272 3.69519 22 48 18155 18154 1 0 0 1 
0.261019 -1.51767 5 -0.0325215 0.0323498 -0.481795 4.43994 22 50 36475 36443 1 0.00655864 0.00655864 2 
1.27849 -5 4.42871 0.330441 0.1266 -0.122782 4.09645 22 51 12572 12546 1 0 0 1 
-1.11236 4.82121 5 0.272373 0.211013 -0.293391 3.90029 22 56 29886 29869 1 0 0 1 
1.6283 1.18784 5 3.59084 6.68068 -2.34238 3.82258 22 64 36094 36093 1 0 0 1 
-0.489831 -5 2.46647 0.235488 0.441191 -0.104956 3.7575 22 65 43247 43246 1 0.510464 0.510464 32 
-5 -1.60518 3.89066 0.127459 0.0931144 -0.120138 4.0079 22 66 1125 1124 1 0.198252 0.198252 10 
-1.80731 -2.28541 5 -0.107902 -0.0901425 -0.147711 4.01491 22 71 10477 10474 1 0.20366 0.20366 16 
-5 -0.475164 2.45896 0.378349 0.507188 -1.77062 4.26265 22 74 45852 45840 1 0 0 1 
-5 0.46614 -3.6215 0.20593 0.12599 -0.211824 3.92368 22 75 29085 29084 1 0 0 1 
-5 0.829009 3.54397 0.192321 0.463948 -0.0942571 3.76256 22 77 66238 66237 1 0 0 1 
-1.27361 -5 4.3966 0.292933 0.632241 0.0246135 3.85478 22 80 27415 27414 1 0 0 1 
1.82179 -5 -3.44804 0.255095 0.231051 -0.168585 3.81118 22 81 12460 12363 1 0 0 1 
-5 -0.0306661 2.18714 0.113369 0.164761 -0.149402 3.74448 22 90 12341 12340 1 0 0 2 
0.410926 -5 -0.636169 0.163019 0.990876 -0.522754 3.94627 22 91 14314 14269 1 0 0 1 
-1.92625 -5 -3.45967 0.217681 0.335429 -0.132833 3.93883 22 94 51556 51555 1 0.49642 0.49642 27 
-1.00315 0.241281 5 0.298721 0.355134 -0.213208 3.87517 22 97 9219 9218 1 0 0 1 
0.671873 -5 3.42463 0.146498 0.368004 0.084482 3.66746 22 102 36559 36555 1 0 0 1 
-5 -4.32357 -3.76838 0.668877 1.14658 -0.217983 3.70006 22 105 42498 42350 1 0 0 1 
3.75119 -5 0.677186 0.469356 0.461428 0.14943 3.68608 22 106 23990 23963 1 0 0 1 
3.50489 -5 1.1246 0.258727 0.335444 -0.148032 3.85395 22 108 46083 46071 1 0 0 1 
-0.38068 -5 -1.09982 -0.292551 0.359424 0.215287 3.73631 22 109 48710 48708 1 0 0 1 
2.86495 -5 4.86145 0.12121 0.174987 0.142085 3.66933 22 111 38660 38537 1 0 0 1 
-5 -0.0153844 1.23793 0.177035 0.198464 -0.104936 3.76187 22 113 62754 62751 1 0 0 1 
3.10712 -1.78255 5 0.238775 0.45847 -0.88984 4.24246 22 114 6793 6764 1 0.203623 0.203623 30 
-5 -4.56194 1.03453 0.303724 0.403562 0.0781057 3.69761 22 115 38860 38645 1 0 0 1 
-5 4.77674 2.01094 0.858284 1.55309 -0.428809 3.84125 22 118 11111 10903 1 0 0 1 
-4.84518 -5 0.90309 0.775071 0.855746 -1.20905 3.93619 22 120 31097 31088 1 0 0 1 
1.32239 -5 -4.81958 0.318605 0.219107 -0.161222 3.87828 22 121 6584 6583 1 0 0 1 
-5 -4.3062 1.97522 0.11511 0.418443 -0.269768 3.82748 22 126 29744 29743 1 0 0 1 
1.00576 -5 2.13569 0.0750948 0.285058 -0.10133 4.37112 22 131 3642 3611 1 0 0 1 
-5 1.3905 2.23155 0.884831 1.71219 -1.40151 3.95947 22 132 10443 10345 1 0 0 1 
1.75489 -1.60617 5 0.168363 0.221293 -0.428723 4.08285 22 133 11520 11519 1 0.104858 0.104858 3 
-5 -2.87674 4.37404 0.271627 0.172614 -0.194577 3.97051 22 134 39689 39688 1 0.375814 0.375814 19 
-0.100981 -5 -4.71774 0.202736 0.291833 -0.0197469 3.68494 22 135 26675 24825 1 0 0 1 
4.33717 -5 -3.20453 3.77805 2.82328 -0.61241 3.72713 22 137 39418 39350 1 0 0 1 
-2.96821 -5 -2.29319 0.770102 0.67251 -2.07284 4.32112 22 139 21448 21447 1 0 0 1 
-1.76647 3.65601 5 -0.0218867 0.379156 -0.0825754 4.00252 22 140 38729 38728 1 0 0 1 
