# Det1_3_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.75901 2.97811 -0.490261 0.13558 0.0488103 4.01409 22 1 9615 9612 1 0 0 3 
4.28935 2.4674 -5 -0.899796 -0.589211 2.17337 3.98506 22 2 11157 10212 1 0 0 2 
5 4.69699 -4.73067 -0.225074 -0.0123883 -0.126151 4.16762 22 3 11098 11076 1 0 0 1 
-2.88147 5 -1.61544 -0.0337483 -0.27232 0.014311 4.1757 22 4 21436 21433 1 0 0 2 
3.98893 0.353773 -5 -0.441569 -0.167632 0.282316 4.01535 22 5 39880 38861 1 0.333477 0.333477 3 
-3.94893 5 1.37995 -0.288195 -0.163208 0.389136 4.04922 22 6 29899 29898 1 0 0 2 
4.47682 5 -0.0410684 -0.637308 -0.258009 0.657095 4.02225 22 7 2719 2716 1 0.684053 0.684053 5 
1.95058 -5 -4.45356 -0.203798 0.0818723 -0.0306228 4.14141 22 8 1662 1624 1 0.305382 0.305382 23 
-1.46136 -2.15291 -5 -1.04673 -0.268114 1.80317 3.98627 22 9 14180 14141 1 0 0 2 
5 3.47102 -1.00708 -0.49849 0.0209271 -0.112267 4.12724 22 10 15126 15123 1 0 0 3 
5 -4.1435 1.16938 -0.277174 -0.324426 -0.0232994 4.14463 22 11 21352 21309 1 0 0 1 
5 4.38916 4.55869 -1.55256 -0.761399 0.659926 4.03633 22 12 6989 6898 1 0 0 4 
-1.81623 -5 -1.44395 -0.529728 0.428505 0.659913 4.01837 22 13 2336 2324 1 0 0 3 
5 4.58333 -0.134452 -0.620945 0.025648 0.753482 4.00925 22 15 1192 1 1 0.250039 0.250039 38 
5 4.21165 1.67737 -0.44458 -0.0206166 0.335139 4.10726 22 16 28982 28951 1 0 0 1 
5 3.50942 2.19542 -0.134187 0.0130968 0.249027 4.04367 22 17 7331 7330 1 0.270204 0.270204 22 
5 4.00075 -0.148999 -0.417082 -0.304899 0.57537 4.02608 22 18 3430 3090 1 0 0 3 
2.41457 2.68776 -5 -0.693695 -0.20046 0.699233 4.01617 22 19 12683 11885 1 0 0 2 
5 -0.667767 -3.97291 -1.12417 -0.980173 2.53784 3.99229 22 20 7539 3614 1 0 0 5 
3.06067 -4.0463 -5 -0.123152 -0.28445 0.236073 4.06717 22 22 38304 38290 1 0 0 1 
-0.121821 4.68325 -5 -0.822081 -0.310688 1.28078 4.00258 22 23 9959 6843 1 0 0 1 
-0.0674236 4.17274 -5 -0.278391 0.297365 0.35571 4.04595 22 24 2880 2809 1 0 0 2 
5 3.05979 0.470805 -0.300112 -0.000668849 -0.0239816 4.00133 22 25 4015 3978 1 1.19079 1.19079 56 
3.15189 5 -1.51886 -0.269407 -0.272219 -0.0728598 4.16732 22 26 5135 4983 1 0 0 3 
5 4.02699 3.98917 -0.096521 0.182744 -0.222015 4.13526 22 27 6817 6816 1 0 0 3 
5 2.0593 -3.48071 -0.483359 -0.162354 -0.0335476 4.14474 22 28 11089 11088 1 0.154036 0.154036 2 
-4.75625 -3.36996 -5 -0.434169 -0.475615 0.66889 4.02893 22 29 5997 5921 1 0 0 3 
-1.90222 -4.44113 -5 -1.79793 -0.501969 1.17369 4.01764 22 30 1769 1718 1 0 0 4 
3.74862 0.914288 -5 -0.212698 -0.829708 0.721978 4.03341 22 31 11860 11787 1 0 0 5 
4.29604 3.86213 -5 -1.74049 -1.36775 7.3837 3.97099 22 32 1620 1040 1 0 0 5 
-4.67741 0.209412 -5 -1.21259 -0.597535 3.21368 3.98687 22 33 1839 1 1 0.178614 0.178614 23 
5 -1.39356 -1.87435 -0.274801 -0.214469 -0.0414438 4.06643 22 34 23447 23388 1 0 0 1 
-3.0967 -5 -2.2352 -0.141469 0.352084 0.338636 4.0622 22 35 10616 10615 1 0.802509 0.802509 30 
4.0103 3.40117 -5 -0.0723132 -0.360208 1.73032 4.00572 22 36 18952 18890 1 0 0 4 
-0.222271 -5 2.26864 -0.129958 0.298243 0.394058 4.01052 22 37 2254 2253 1 2.77057 2.77057 38 
