# Det9_3_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.90637 1.83032 1.88296 -0.846798 3.49321 4.04953 22 1 34479 34400 1 0 0 3 
-5 0.202077 -0.996188 0.304812 -0.12792 0.0486839 4.21451 22 2 7043 7041 1 0 0 2 
-5 -4.22163 -2.01519 0.319466 -0.302166 0.149153 4.10805 22 3 12626 12625 1 0 0 2 
-5 -0.750486 3.57259 1.01173 -0.681177 0.0136897 4.13615 22 4 38823 38789 1 1.21932 1.21932 27 
-5 -2.66773 0.019795 0.477903 -0.484286 0.0621347 4.10802 22 5 6770 6592 1 0 0 4 
-2.92181 5 4.17095 0.436414 -0.406202 1.54493 4.04284 22 6 3666 1 1 0.324863 0.324863 18 
1.84844 -5 3.57976 0.12566 0.199712 0.0457298 4.16894 22 7 7785 7784 1 0 0 5 
-5 1.70621 -3.78769 4.80918 -3.65218 9.71678 4.01229 -11 8 2194 2193 1 7.38759 7.38759 29 
-5 2.77952 -4.58805 0.312051 -0.038555 0.224361 4.05747 22 10 1428 1427 1 0 0 2 
-5 -0.0726691 4.00113 0.365069 -0.162699 1.13226 4.05754 22 11 36240 36168 1 0 0 1 
-2.61112 5 -3.20364 0.353008 -0.152789 1.54365 4.01781 22 12 1651 1452 1 0 0 2 
1.58888 5 3.82182 0.337304 -0.362865 0.125202 4.11988 22 13 13491 13471 1 6.25436 6.25436 56 
-5 4.82376 1.63592 0.3839 -0.232669 0.168529 4.0837 22 14 6177 6176 1 0 0 4 
-3.70811 -4.6595 -5 0.416638 -0.147394 0.403782 4.05975 22 15 15173 15138 1 0 0 2 
-5 3.27868 0.282285 1.18835 0.152038 1.53625 4.0261 22 16 18393 18326 1 2.65423 2.65423 4 
-1.12499 -1.92109 -5 0.514741 -0.17751 0.979909 4.01908 22 17 1647 1534 1 0 0 2 
-5 -0.281738 -1.6226 0.414369 -0.133134 0.208748 4.05851 22 19 11479 11457 1 0 0 5 
4.62611 5 4.73315 0.108786 -0.189949 0.400021 4.13158 22 20 25323 25226 1 0 0 1 
2.90303 5 0.613875 0.822012 -0.313011 -0.0080485 4.11561 22 21 2830 2806 1 0 0 1 
-4.00257 5 -3.54759 0.466864 -0.358816 0.393903 4.07326 22 22 5995 5947 1 0.624378 0.624378 4 
0.295834 3.72824 -5 1.72703 -1.02603 3.20118 4.02118 22 23 21195 21110 1 0 0 1 
-5 -3.50893 -3.60565 0.430958 -0.0371677 -0.302782 4.07906 22 24 18111 17510 1 0 0 1 
-3.88142 -2.12329 -5 0.528535 -0.31865 0.911621 4.03666 22 25 22850 22483 1 0.0548849 0.0548849 4 
-4.02774 3.16758 -5 0.707052 -0.233904 2.46651 4.00313 22 26 13178 13094 1 0 0 1 
3.78223 4.67381 -5 0.744336 -0.283505 0.489336 4.08414 22 27 15514 15162 1 0 0 3 
-0.712842 5 -4.13768 0.595206 -0.626874 0.55071 4.18119 22 28 20560 20451 1 0 0 2 
-3.29053 3.25199 -5 0.292097 -0.171633 0.621263 4.02147 22 29 17751 17748 1 0.112061 0.112061 3 
-1.56745 5 1.32998 0.575014 -0.646959 1.2645 4.06689 22 30 2497 2432 1 0 0 5 
-4.57838 -4.3432 -5 0.279121 -0.102285 0.077205 4.15009 22 31 13915 13914 1 0 0 2 
-0.525648 4.3663 -5 1.65251 -0.768179 5.37956 4.00856 22 33 55452 54976 1 0 0 1 
-5 -1.77955 -3.25832 0.366434 -0.514721 0.383378 4.09038 22 34 1346 1251 1 0.522003 0.522003 8 
