# Det8_7_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.30371 -5 -2.89669 -0.060068 0.217947 -0.1484 3.85244 22 1 18613 18611 1 0.342221 0.342221 20 
-5 -1.12706 4.04283 0.343097 0.271208 -0.0833945 3.68499 22 3 7336 7063 1 0 0 1 
-5 -0.2253 0.55279 0.358127 0.364243 -0.0138326 3.66004 22 4 22842 22840 1 5.08781 5.08781 36 
0.755694 -5 4.54623 0.299226 0.186518 -0.0496456 3.73845 22 5 19695 19209 1 0.539683 0.539683 11 
-5 -1.75252 3.82593 2.00047 0.175998 0.845599 3.63936 22 7 46642 46602 1 0 0 1 
-2.83773 -5 -1.73285 18.3757 12.4559 16.3616 3.5959 -11 11 11172 11171 1 6.0697 6.0697 35 
-0.827707 -1.3907 5 0.312434 0.096301 -0.490489 3.94421 22 12 6340 6306 1 0.260584 0.260584 2 
-5 1.80565 4.65343 0.397515 1.17089 1.33001 3.63 22 13 15203 15092 1 0.110887 0.110887 3 
-3.21458 3.01538 5 0.416849 0.123212 -0.268656 3.67234 22 14 14840 14837 1 0.349287 0.349287 7 
-5 -0.991174 0.628097 1.36686 0.261272 -0.192788 3.71994 22 18 37554 37465 1 0 0 2 
2.28041 -5 2.83746 0.277772 0.260671 0.0880987 3.71334 22 19 27265 25141 1 0.510635 0.510635 22 
3.36956 -5 3.12068 -0.040709 0.257276 -0.198966 3.66062 22 20 28351 28291 1 0.143994 0.143994 3 
-3.93769 -2.97329 -5 0.218437 0.211062 0.206922 3.60571 22 21 21510 12182 1 0 0 2 
-4.8974 1.08048 -5 0.483249 0.142208 0.422812 3.59894 22 22 16875 16842 1 0 0 1 
3.04984 3.30354 5 0.265572 0.183224 -0.396258 3.95742 22 23 37866 37839 1 0 0 1 
1.58206 -5 -0.127817 0.471775 0.184539 -0.0670353 3.72191 22 24 24208 24207 1 0.177272 0.177272 27 
-0.770312 -0.327754 5 0.815494 0.484402 -1.43693 4.13282 22 25 25142 25104 1 0 0 1 
-1.2506 -5 3.54301 0.352704 0.299824 -0.456015 4.15194 22 27 29554 29089 1 0 0 1 
-5 -4.0816 3.17594 0.538466 0.469137 0.12182 3.66919 22 28 20639 20638 1 0 0 1 
3.99911 2.84675 -5 0.316302 0.260865 0.3649 3.61176 22 29 11552 1 1 0 0 2 
1.80782 -3.84694 5 24.405 20.4313 -28.2194 9.04194 2112 30 32368 32256 1 0 0 2 
-4.14007 -0.462519 -5 0.503551 0.250179 0.131574 3.61628 22 31 17548 1 1 0 0 4 
-2.39459 -5 -0.159944 -18.4237 15.5223 -10.3037 22.1804 2112 32 15382 15362 1 0 0 1 
-5 -4.75062 4.37609 0.194902 0.0367073 0.247702 3.69736 22 34 26842 26818 1 0 0 2 
0.0327138 4.14589 -5 0.307559 0.372224 0.167262 3.67473 22 35 56981 56979 1 0 0 1 
-4.13089 3.19875 5 0.792858 0.44282 -0.624322 3.87247 22 37 32029 32028 1 0 0 1 
4.83207 -0.70221 5 0.167368 0.165178 -0.453678 4.00667 22 38 12475 12474 1 0.067162 0.067162 4 
-2.44794 -5 -0.0280181 0.282228 0.35693 0.0891268 3.62936 22 41 33141 33015 1 0 0 1 
-3.33896 -5 1.64529 0.180553 0.279312 0.120269 3.63489 22 42 41639 41070 1 0.222509 0.222509 26 
3.61912 -5 -3.72822 2.16257 0.961955 7.91174 3.59101 -11 43 4954 4953 1 2.28465 2.28465 13 
-5 0.149188 -2.29574 4.78119 2.59776 -0.397891 4.6893 22 44 25147 24978 1 0 0 1 
-5 2.07286 -1.43386 0.398767 0.276291 0.160525 3.67199 22 45 8489 8488 1 0 0 1 
-5 -0.366315 3.20483 0.490445 0.665059 0.176747 3.62921 22 46 10678 10651 1 0 0 3 
-0.61327 -5 2.79882 0.315365 0.24699 0.473712 3.67873 22 47 1973 1959 1 0 0 1 
-5 -0.528172 1.73052 4.11668 3.62509 -9.66461 3.64218 11 48 11634 9871 1 5.86399 5.86399 3 
0.107233 -5 -2.14534 4.47158 3.09701 1.5222 3.66917 22 49 23158 23065 1 0 0 1 
0.586431 -5 -2.70816 0.145708 0.191089 -0.570878 3.78818 22 51 1069 1 1 0.180534 0.180534 26 
-1.85303 0.626754 5 0.139858 -0.0187901 -0.213277 3.80058 22 52 19006 19005 1 0.766117 0.766117 43 
-5 -4.99899 -2.5073 0.215982 0.462802 0.016903 3.93088 22 53 12905 12904 1 0 0 4 
-0.700081 4.43013 5 0.400981 0.308808 -0.070508 3.72771 22 54 10966 10965 1 0 0 3 
