# Det7_6_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.02023 -5 0.093544 -0.41765 0.294415 0.00285827 4.15224 22 1 6549 6547 1 0 0 3 
-1.36465 -5 1.41107 1.12092 1.39484 -0.219587 4.05654 22 2 5067 5066 1 1.11439 1.11439 68 
-2.13755 -5 3.32312 0.200854 0.0701236 0.286838 4.03094 22 3 12715 12625 1 3.50414 3.50414 56 
-5 -1.77425 -4.63132 0.296799 -0.0698353 -0.102516 4.02614 22 4 2614 2322 1 11.0587 11.0587 194 
-5 2.52148 4.67734 0.135281 -0.0624958 0.0560956 4.03433 22 5 12082 11771 1 15.5572 15.5572 139 
-4.60222 -1.09733 -5 15.8655 -4.41482 22.6426 3.99148 11 6 1778 1529 1 32.9903 32.9903 459 
-1.04412 -0.900785 -5 0.244457 -0.0567244 0.351267 4.00638 22 7 6072 5997 1 4.0028 4.0028 9 
-5 -0.495938 3.26936 0.242197 -0.202808 -0.0111262 4.08688 22 8 2953 2837 1 2.40107 2.40107 35 
-5 0.576399 2.01386 1.84701 0.850838 3.80495 4.02388 22 9 3850 3821 1 1.33269 1.33269 47 
3.73741 -2.06117 -5 0.656483 0.535826 0.887521 4.01125 22 10 2313 2171 1 7.18074 7.18074 52 
-0.00489204 3.05417 -5 0.0664155 -0.0666352 0.280001 3.99191 22 11 3121 3010 1 3.97103 3.97103 45 
-2.44762 -2.45772 -5 0.0765678 0.0059118 0.509522 3.99202 22 12 7616 7453 1 0 0 11 
1.22845 -0.123873 -5 0.0620256 -0.25415 0.438954 4.0123 22 13 1343 1342 1 15.7434 15.7434 203 
3.37157 1.26633 -5 0.3486 0.0883881 0.647316 4.00003 22 14 4094 4018 1 3.53908 3.53908 71 
-3.29848 -5 3.09018 1.49291 1.1072 0.588841 4.09158 22 15 5397 5396 1 0 0 6 
3.62348 -2.30099 -5 1.48104 -0.200277 1.15962 4.03611 22 16 2628 2353 1 10.6088 10.6088 72 
4.66857 -5 -2.91935 2.63862 2.41163 10.0399 4.00996 22 17 1648 1534 1 0 0 8 
-5 3.52075 -3.86481 0.196152 -0.0366964 -0.0721115 4.05744 22 18 2728 2645 1 10.0949 10.0949 85 
-2.17263 -3.97231 -5 0.486173 0.603464 0.301824 4.04112 22 19 10084 10012 1 1.59244 1.59244 14 
5 0.466017 -4.27764 -0.497217 0.0763706 0.0897907 4.05576 22 20 3451 3449 1 0.39184 0.39184 50 
0.124766 4.11288 -5 0.0892416 0.131918 0.132609 4.01061 22 21 2599 2510 1 0.177205 0.177205 28 
-4.47827 5 -4.51486 5.50938 -1.33779 14.8029 3.99726 22 22 3396 3273 1 2.26155 2.26155 57 
-2.15608 -1.75332 -5 0.214633 0.269923 1.75979 3.99216 22 23 1825 1739 1 6.85345 6.85345 162 
-5 3.19991 -1.36164 1.82946 1.30063 0.856543 4.06765 22 24 1648 1634 1 0.069814 0.069814 10 
-3.96039 -1.62089 -5 3.37492 4.95776 9.86291 4.00121 22 25 1156 1155 1 0.0586889 0.0586889 13 
-5 -3.48506 -3.053 2.03659 0.207433 0.956849 4.02429 11 26 1668 1565 1 5.36194 5.36194 83 
-3.78638 -5 3.84482 0.00308578 0.313602 0.857267 4.0363 11 27 14610 14609 1 0.702806 0.702806 30 
1.29498 -2.58777 -5 0.473394 0.272384 1.82582 3.99742 22 28 5657 5524 1 2.5013 2.5013 44 
-5 -1.47393 -4.81733 1.41399 0.357229 2.12818 4.00316 22 29 7756 7696 1 5.49086 5.49086 45 
-1.98251 -5 -2.74978 0.19354 0.201686 0.427768 4.06732 22 30 1276 1275 1 0 0 8 
-1.19728 2.31919 -5 -0.296437 -0.0354479 0.219926 4.03008 22 31 4723 4680 1 13.4271 13.4271 162 
-0.403636 4.01562 -5 0.162754 0.07876 0.429164 4.00735 22 32 12266 12265 1 0.00992959 0.00992959 7 
5 -0.864796 -2.80076 -0.225637 0.138653 0.160355 4.01315 22 33 1111 1 1 0.481754 0.481754 30 
-5 1.28362 -3.82818 4.52914 1.92681 13.827 3.99396 -11 34 6542 6541 1 17.9417 17.9417 243 
0.202619 -5 2.36927 0.405925 0.211681 0.672993 4.03987 22 35 16170 16096 1 0.0905006 0.0905006 3 
1.16249 -0.342114 -5 0.39571 0.195878 1.22506 4.00052 22 36 11168 11023 1 3.04593 3.04593 70 
-5 1.12428 -3.36557 0.327346 -0.0166069 0.351014 4.08714 22 37 6169 6136 1 0 0 3 
