# Det2_8_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.65997 0.735142 -0.161208 -0.0905162 -0.202092 3.94501 22 4 50413 50412 1 0 0 1 
5 3.32328 -3.53665 -0.181961 0.181113 -0.427077 3.92953 22 6 13623 13597 1 0 0 2 
0.385049 -5 3.07322 -0.394644 0.32449 0.00907005 3.59344 22 12 4262 4261 1 0 0 1 
-3.27416 -5 -4.61387 -0.224656 0.151116 -0.239612 3.73163 22 21 7239 7177 1 0 0 1 
2.60624 -3.01899 5 -0.81171 0.473717 -3.26752 4.40326 22 22 5491 5490 1 0 0 1 
-2.21937 -5 -3.26567 -0.279831 0.157683 -0.39743 3.79717 22 26 46204 46180 1 0 0 1 
-1.59358 -5 -3.56322 -0.214732 0.123839 -0.162195 4.80359 22 28 13306 13286 1 0 0 1 
5 3.30776 -3.45906 -0.24375 0.29219 -0.38912 3.82499 22 29 36954 36852 1 0 0 1 
-0.710742 -5 1.70009 -0.183166 0.185294 -0.410475 3.99576 22 30 4730 4703 1 0 0 1 
-1.95108 -5 3.03836 -0.797057 0.591632 0.133932 3.58234 22 32 35540 35469 1 0 0 1 
5 1.38158 -4.23259 -0.359061 0.303203 -0.200656 3.64647 22 34 51741 51704 1 0 0 1 
-0.0900859 -5 3.35574 -0.249868 0.333841 0.038197 3.6341 22 35 57909 57905 1 0 0 1 
5 1.48582 3.56944 -0.294927 0.130396 -0.182252 3.6849 22 36 3125 3123 1 0.00736091 0.00736091 3 
-0.38537 -5 -0.971217 -1.0094 1.17984 -0.751301 3.65827 22 37 47312 47263 1 0 0 1 
1.69536 -5 4.45852 -0.115844 0.0415382 -0.138069 3.65772 22 40 42275 42274 1 0 0 1 
5 0.536466 3.41369 -0.574712 -0.227136 -0.00111263 3.69912 22 43 17508 17439 1 0 0 1 
-3.62241 -5 3.92073 -0.363847 0.293723 -0.206063 3.68341 22 44 1749 1748 1 0 0 1 
-3.9231 2.14018 5 -0.0714065 -0.076229 -0.50021 3.91073 22 45 31483 31482 1 0 0 1 
5 -3.98621 -3.01039 -1.05392 0.218147 -0.353686 3.62451 22 46 16213 16140 1 0 0 1 
-2.49349 -5 4.96269 -0.204488 0.502502 -0.0718252 4.72504 22 47 3422 3302 1 0 0 1 
5 0.782805 -4.03583 -0.233104 0.464394 -0.0847203 3.60735 22 53 34015 34014 1 0 0 1 
-0.992291 -4.22838 5 -0.244908 0.309915 -0.229931 3.81631 22 54 51268 51267 1 0 0 1 
3.33738 -4.08151 5 -0.00731879 0.061254 -0.15856 4.43706 22 57 25484 25444 1 0.169681 0.169681 29 
5 -3.22388 -0.630929 -3.51662 5.06518 5.17879 3.50299 22 60 35985 35922 1 0 0 2 
-4.10707 -1.89286 5 -0.222787 0.207658 -0.347056 3.87881 22 68 55983 55982 1 0 0 1 
5 1.90005 0.648908 -3.46081 2.19094 -2.65032 3.68556 22 71 18328 18327 1 0 0 1 
3.38351 -5 0.520034 -0.192238 0.171237 -0.0414408 3.53674 22 85 6418 1 1 0.260441 0.260441 22 
4.44804 -5 -2.38739 -0.228993 0.247934 -0.282478 3.60608 22 87 40619 40559 1 0 0 1 
-3.71766 -5 3.34288 -0.165707 0.272306 -0.139489 3.78364 22 95 30209 28640 1 0 0 1 
3.29754 3.34667 5 -0.178266 0.162357 -0.188148 3.83865 22 96 54587 54450 1 0.305323 0.305323 30 
5 -4.94646 -0.950427 -0.122019 0.0933193 -0.53165 3.76441 22 97 41848 41847 1 0 0 1 
-1.90331 3.21052 5 -0.248984 0.112058 -0.456017 3.96493 22 98 56839 56838 1 0 0 1 
5 -4.51937 4.76463 -0.334101 0.280204 0.000614331 3.62658 22 103 39001 38810 1 0 0 1 
4.11625 -4.65755 5 -0.333141 0.187142 -0.339286 3.6322 22 104 25913 25911 1 0 0 2 
5 -4.37381 3.15872 -0.357756 0.30706 0.0996828 3.57338 22 105 38804 38803 1 0.501343 0.501343 3 
5 3.55559 -2.10578 -0.148485 0.214528 -0.2406 4.38368 22 107 18301 18300 1 0 0 1 
3.18202 -3.66292 5 -0.731901 1.03794 -1.65572 3.87493 22 111 20249 20219 1 0 0 1 
