# Det3_2_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.02101 3.28308 5 -0.138248 -0.300354 -0.413269 3.65456 22 1 14369 14368 1 0 0 1 
2.80489 1.94475 5 -0.0720076 -0.151833 -0.256559 3.76244 22 11 45828 45827 1 0.306378 0.306378 17 
-3.57458 3.54874 5 -0.288331 -0.302561 -0.688129 4.40873 22 21 18199 18198 1 0 0 3 
-4.9829 -3.39438 5 -0.205479 -0.118487 -0.544705 4.30838 22 39 17242 17184 1 0 0 1 
0.175939 5 0.515749 -0.232608 -0.391634 -0.557367 3.72819 22 52 33859 33837 1 0.0487348 0.0487348 2 
-3.57573 4.67994 5 -0.0733211 -0.232129 -0.557733 3.59011 22 56 35203 35124 1 0 0 1 
-4.11862 0.483957 5 -0.277257 -0.255569 -0.618714 4.21468 22 58 10532 10522 1 0 0 1 
5 4.38097 3.37151 -0.143134 -0.128584 -0.0990708 3.47469 22 62 27061 1 1 0.215835 0.215835 37 
3.98686 2.60618 5 -0.22968 -0.329329 -0.316085 3.59676 22 70 26923 26922 1 0 0 1 
-4.45423 5 2.05852 -0.0603374 -0.0818908 -0.23712 3.92153 22 73 35268 33522 1 0 0 1 
4.04136 -2.92398 5 0.229414 0.0777977 -0.235577 3.7773 22 79 35335 35334 1 0 0 1 
-3.2057 2.71333 5 -0.447929 -0.213564 -0.938624 3.79634 22 88 36113 36091 1 0 0 1 
-0.798009 -0.0508167 5 -0.174841 -0.220069 -0.426755 3.75525 22 98 21896 21895 1 0.126391 0.126391 2 
-2.43305 -1.90491 5 -0.205886 -0.157924 -0.0635272 3.50435 22 99 52834 1 1 0 0 1 
-3.24771 5 -3.07349 -0.505443 -0.524048 -0.756824 3.53661 22 100 2769 2768 1 0 0 2 
5 0.0091318 0.068882 -0.243287 -0.287949 -1.08637 4.5089 22 104 32317 32316 1 0 0 1 
2.74454 -3.24162 5 0.0274709 -0.121902 -0.449077 4.13803 22 108 22758 22743 1 0 0 1 
0.151976 5 1.52336 -0.182408 -0.208815 -0.429236 3.71433 22 112 22402 22363 1 0.270161 0.270161 3 
-2.78297 -2.29118 5 -0.294168 -0.0600064 -0.145346 3.75819 22 120 24154 24153 1 0 0 1 
5 0.935526 1.62865 -0.378692 -0.477765 -2.53146 4.18229 22 131 24615 24557 1 0.725471 0.725471 2 
3.38276 5 0.874666 0.141034 -0.0758439 -0.68918 4.545 22 133 40574 40522 1 0 0 1 
-1.55741 5 4.93079 -0.330343 -0.345155 -0.950015 3.83028 22 149 28356 28355 1 0 0 1 
-3.83915 5 -0.301969 0.134026 -0.248515 -0.0206009 3.9191 22 155 26682 26610 1 0 0 1 
5 3.552 2.23778 -0.141329 -0.497857 -1.00429 4.21686 22 161 25473 25369 1 0 0 1 
4.77134 -5 0.266263 -0.0491793 0.0939769 -0.49987 4.77729 22 167 2950 2949 1 0 0 1 
5 1.98696 -0.669907 -0.301714 0.090538 -0.185129 4.16329 22 171 6215 6188 1 0.00259396 0.00259396 3 
1.06822 5 -2.95237 1.64787 -14.2414 -11.7185 50.0197 2112 173 2124 2122 1 0 0 1 
5 4.92073 -2.11472 -0.0632317 -0.0920958 -0.498638 4.19062 22 185 16499 16498 1 0 0 1 
5 4.01965 -0.112561 -0.110559 -0.146647 -0.316744 3.7803 22 201 47518 47488 1 0 0 1 
-3.32184 5 3.37171 -0.195775 -0.204771 -0.308524 3.55053 22 212 64579 64578 1 0 0 1 
3.24389 5 -1.47714 -0.209033 -0.528647 -0.778031 3.6484 22 224 53654 53569 1 0 0 1 
-2.827 4.8697 5 -0.322064 -0.0728318 -0.298061 3.7366 22 229 37248 37247 1 0.0950695 0.0950695 2 
-3.23614 2.71497 5 -0.141019 -0.196373 -0.375358 3.79102 22 237 57609 57608 1 0.238435 0.238435 4 
2.8688 5 1.69263 -0.216281 -0.139865 -0.301312 3.57746 22 269 33618 33617 1 0 0 1 
-3.51982 5 -0.842459 0.00739262 -0.0566998 -0.379339 4.35309 22 272 22078 22077 1 0 0 1 
-2.78381 -4.14411 5 -0.105937 -0.0913927 -0.260442 3.7845 22 287 20097 19907 1 0 0 1 
-1.16803 3.82023 5 -0.149844 -0.12294 -0.472813 3.84993 22 297 62737 62734 1 0.0909086 0.0909086 2 
3.49777 5 -3.09797 0.117117 -0.361638 -0.0422182 4.57066 22 302 19567 19565 1 0.182472 0.182472 2 
-3.11096 5 1.12518 -0.487468 -0.399926 -0.64649 3.65562 22 303 46133 46073 1 0 0 1 
5 -2.19639 1.57989 -0.133254 -0.143715 -0.394308 3.6701 22 304 1623 1565 1 0 0 2 
1.08661 0.135013 5 -0.304302 -0.236301 -0.801548 3.91421 22 319 44115 44114 1 0 0 1 
-4.06339 5 -2.68818 0.0408811 -0.335855 -0.382982 4.04419 22 333 26413 26398 1 0 0 1 
-0.254746 -4.84496 5 -1.72527 -4.88326 -3.97532 3.61731 22 342 21562 21533 1 0 0 1 
-3.06132 1.34535 5 -0.255964 -0.29082 -0.264145 3.69372 22 353 30932 30899 1 0 0 1 
5 4.53377 2.08348 -0.197889 -0.537834 -1.76514 3.8061 22 373 29602 29601 1 0 0 1 
1.52556 -1.01183 5 0.00936325 -0.265444 -0.363681 3.80966 22 378 51201 51200 1 0 0 1 
5 2.64076 -0.0944381 -0.137776 -0.291459 -0.305462 3.56204 22 381 70600 70579 1 0 0 1 
5 -4.9474 4.22544 -0.142837 -0.225833 -0.385437 3.67303 22 396 43684 43683 1 0 0 1 
5 -4.35366 0.0909735 -0.101678 -0.172418 -0.470163 3.98772 22 397 36476 36475 1 0 0 1 
5 -0.37639 3.97304 -0.236171 -0.249172 -0.378493 3.62481 22 399 36612 36587 1 0 0 1 
2.12937 2.7493 5 -0.673434 -0.419802 -1.91408 4.07831 22 412 5000 4937 1 0 0 1 
-2.8104 3.52577 5 -0.210811 -0.174541 -0.34291 3.64081 22 419 20983 20966 1 0 0 2 
3.81079 1.0167 5 0.0927483 -0.0643405 -0.367286 4.149 22 431 38995 38994 1 0 0 1 
-2.59379 -4.00367 5 0.0941581 0.103106 -0.438772 4.21334 22 438 25770 25769 1 0 0 1 
-4.42922 1.97377 5 -0.178037 -0.130482 -0.50468 3.91661 22 447 40412 40176 1 0 0 1 
2.58032 5 -3.3816 0.246439 -0.498277 -0.45367 3.74905 22 449 44493 44376 1 0 0 1 
-4.58724 -5 4.0498 -0.0622464 0.171657 -0.316565 3.80201 22 458 32155 32154 1 0 0 1 
-2.59794 5 4.59337 -0.928697 -0.987167 -0.126247 3.46603 22 472 56287 56251 1 0 0 1 
-2.52479 -1.73527 5 -0.183319 -0.160355 -0.449222 3.99861 22 474 9797 9759 1 0 0 1 
1.8977 1.04958 5 -0.145396 -0.0815118 -0.463169 4.49572 22 487 39552 39551 1 0.232697 0.232697 2 
4.85515 -2.71143 5 -0.254598 -0.73239 -1.12606 3.86821 22 497 12730 12729 1 0 0 1 
3.95217 -4.58411 5 -0.164145 -0.229917 -0.42581 3.8804 22 505 21359 21358 1 0 0 1 
5 2.37089 3.86317 -0.286625 -0.267225 -0.327959 3.59444 22 517 53543 53523 1 0 0 1 
5 2.25023 -0.489576 -0.349686 0.143498 -0.128812 3.88249 22 525 13121 13119 1 0 0 1 
-2.10402 5 3.70389 0.0696696 -0.213887 -0.290526 4.23838 22 536 9292 9291 1 0.366981 0.366981 30 
4.27253 5 -1.26102 -0.133874 -0.575903 -2.18743 4.05467 22 537 24978 24940 1 0 0 1 
-3.35825 -0.523526 5 -0.00148929 -0.123398 -0.149012 4.10527 22 538 17252 17201 1 0.193398 0.193398 6 
5 -2.04723 -2.37969 -0.256702 -0.038411 -0.440169 3.9944 22 540 2103 2102 1 0.510645 0.510645 21 
1.17601 -5 2.55926 -0.0791839 0.178178 -0.217115 3.84129 22 570 33163 33161 1 0 0 1 
5 4.14629 4.47924 -0.573889 -0.77134 -0.611432 3.54188 22 572 28149 28049 1 0 0 1 
