# Det1_1_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.96496 5 0.500235 -0.2118 -0.181126 -0.0380247 4.07153 22 1 8321 8320 1 6.82872 6.82872 61 
5 4.30758 1.02341 -2.00364 -2.01505 -0.158464 4.10023 22 4 32644 32643 1 0 0 1 
5 -4.73238 3.47661 -0.266518 -0.120762 -0.093035 4.0005 22 5 3085 2907 1 0.0638552 0.0638552 2 
0.0329104 5 -2.91226 -6.79949 -7.60478 4.40913 4.00602 22 6 22473 22410 1 0 0 1 
5 4.03828 4.71975 -0.549842 -0.38498 0.0835362 4.04989 22 8 19702 19701 1 0 0 1 
4.27965 5 -4.22138 -0.313947 -0.333303 0.226861 3.96128 22 9 1565 1564 1 0.00776887 0.00776887 5 
5 -3.77386 1.70916 -0.42443 -0.293347 0.0829049 4.01193 22 10 17761 17548 1 0 0 2 
-4.87154 0.841132 -5 -0.696279 -1.04767 0.514319 4.09245 22 11 8342 8321 1 0 0 1 
5 1.49122 0.890443 -0.743698 -0.905579 -0.326927 4.02771 22 15 14530 14386 1 0 0 2 
5 2.09009 -4.9822 -0.335549 -0.210175 -0.323038 4.18466 22 17 22351 22350 1 0.0400743 0.0400743 3 
0.228528 -0.871412 -5 -0.295606 -0.382911 0.16467 4.05159 22 18 33595 33594 1 0 0 1 
-0.708072 -4.63453 -5 -0.273924 -0.579457 0.554955 3.94153 22 19 5935 5760 1 0 0 1 
4.60722 -2.04913 -5 -0.432334 -0.104417 0.521073 3.92746 22 21 13234 13189 1 0 0 2 
-3.18662 3.3532 5 -0.323166 0.0795375 -0.347231 4.1473 22 23 37478 37446 1 0 0 1 
0.69271 2.75266 5 -0.0170647 0.189387 -0.0355975 4.24096 22 24 8819 8780 1 0 0 2 
5 2.12582 -2.90221 -0.30733 -0.401853 -0.0719885 4.00057 22 25 20910 20889 1 0 0 1 
-1.83419 4.99712 -5 -0.030189 -0.521451 0.188849 3.91277 22 28 23501 23317 1 0 0 1 
-0.901004 -4.78335 5 -0.360058 -0.176009 -0.0816133 4.08079 22 29 21236 21233 1 0 0 5 
5 -1.57507 4.9739 -0.338115 -0.210972 0.534996 3.92911 22 30 6921 6811 1 0.254087 0.254087 31 
5 -1.55444 -2.46318 -0.648931 -0.548099 -0.0862642 4.10711 22 31 34443 34442 1 0 0 1 
-1.23655 -4.43841 5 -0.293935 -0.403792 -0.108046 4.15337 22 32 2993 2992 1 0.602155 0.602155 3 
3.8954 4.14854 -5 0.0918277 0.127187 0.152331 4.01798 22 33 32116 32054 1 0 0 2 
5 -0.162957 1.30068 -0.144408 -0.0987821 0.236003 3.97168 22 35 7988 7986 1 0 0 5 
5 -4.81169 0.657485 -0.247146 -0.369291 -0.252314 4.09107 22 36 15584 15580 1 0.155904 0.155904 6 
2.4849 -1.93445 -5 0.228771 -0.046984 0.123699 3.94801 22 37 3417 3294 1 0.263835 0.263835 25 
-2.46179 -2.79385 5 -0.412538 -0.277879 -0.117112 4.14968 22 38 25323 25321 1 0.15725 0.15725 4 
5 -1.35884 -3.76133 -0.350912 -0.480744 0.0653043 3.96973 22 39 15212 15169 1 0 0 5 
-3.4372 5 -1.28469 -2.16349 -4.87849 1.67154 3.92576 22 40 4894 4893 1 1.42055 1.42055 26 
5 -3.84277 -4.47315 -0.335639 -0.209292 0.0900303 4.00052 22 41 18361 18321 1 0 0 1 
5 4.50237 4.19271 -0.23711 -0.279942 -0.281256 4.05112 22 42 27167 27117 1 0.510569 0.510569 28 
-2.75903 4.58537 -5 -0.556775 -0.636678 0.175503 4.19874 22 43 32255 32185 1 0 0 2 
4.43038 4.58918 5 -0.368077 -0.348005 -0.0673177 4.07467 22 45 1715 1691 1 0.394711 0.394711 5 
-0.168781 5 -3.39367 -0.498007 -0.404077 0.47776 3.95462 22 47 2416 2316 1 0 0 2 
5 -0.76025 4.73712 -0.425439 -0.560992 -0.250051 4.1123 22 48 5629 5551 1 0 0 1 
5 3.99865 -1.97381 -0.194128 -0.122313 -0.0139424 4.21409 22 49 17552 17550 1 0.229378 0.229378 27 
5 -1.77495 -4.61819 -0.262358 -0.251947 -0.0668548 4.1075 22 50 45075 45040 1 0 0 1 
5 -0.471673 -2.78053 -0.413361 -0.164945 -0.251089 3.96048 22 51 15515 15482 1 1.59669 1.59669 38 
-3.53309 -5 -4.64529 -0.121162 0.16288 0.0729399 4.13639 22 52 28054 28053 1 0 0 1 
4.77594 5 2.32253 -0.320694 -0.249219 -0.0161055 3.97638 22 53 2949 2948 1 0.18451 0.18451 21 
-4.08235 5 -2.6232 -0.434684 -0.689606 0.0614036 4.01256 22 54 10758 10757 1 0 0 3 
4.55182 -2.32881 -5 -0.135813 -0.158454 0.198109 3.92853 22 55 18579 18517 1 0.120097 0.120097 2 
4.78951 5 -0.612514 -0.0642149 -0.154549 -0.301428 4.16158 22 56 30715 30712 1 0 0 1 
5 2.61958 1.69717 -0.634742 -0.607618 -0.533971 4.24713 22 57 29921 29919 1 0 0 1 
5 -2.19078 4.28592 -0.766427 0.537964 -1.23376 4.06855 22 58 27410 27371 1 3.50637 3.50637 31 
0.593668 5 -3.88818 -1.3323 -1.04339 0.444357 3.98473 22 59 31480 31318 1 0.0356051 0.0356051 3 
5 3.2363 1.15173 -0.308637 -0.394193 0.102346 4.02409 22 60 15915 15914 1 0.0167145 0.0167145 4 
1.48169 5 3.088 -0.308587 -0.206822 -0.22719 4.06951 22 61 9591 9307 1 0.156645 0.156645 5 
5 4.18386 -4.06706 -0.818854 -0.426256 0.0980875 3.98462 22 62 47178 47075 1 0 0 1 
-3.19901 5 -4.61012 -0.339461 -0.134942 -0.111527 4.06333 22 63 4919 4918 1 0 0 2 
0.628382 1.01288 -5 -0.547858 -0.795215 1.13238 3.91912 22 64 6743 6479 1 0 0 1 
-0.747517 5 4.37978 -0.618926 -0.121943 0.515385 3.96236 22 65 20528 20397 1 0 0 1 
-3.44546 5 2.0434 -0.403297 -1.04466 0.742603 3.94631 22 66 37769 36317 1 0.642146 0.642146 2 
-2.31212 5 0.878952 -0.2504 -0.43943 0.0729466 4.08305 22 67 10748 10747 1 0.510212 0.510212 49 
-0.872829 4.92054 -5 -0.0946288 -0.235578 0.116262 4.12685 22 68 3545 3494 1 0 0 1 
3.57153 5 3.87922 -0.643466 -0.638551 1.55891 3.92931 22 70 11543 11466 1 0 0 2 
5 -3.6025 0.632007 -0.440628 -0.5586 0.160396 4.04878 22 71 16059 16030 1 1.69875 1.69875 46 
5 -0.921314 -4.06865 -0.569345 -0.72551 0.421304 3.92222 22 72 39350 38969 1 0 0 1 
3.20658 5 -2.74212 0.00161562 -0.233765 -0.156907 4.376 22 73 23715 23671 1 0.150809 0.150809 35 
5 3.8977 -3.20406 -0.298874 -0.122405 -0.0239175 4.0328 22 74 7874 7843 1 0 0 4 
5 1.89501 -0.636071 -0.267885 -0.318166 0.158031 4.00232 22 75 26693 26583 1 0.326603 0.326603 4 
5 -1.1018 0.901314 -0.337719 -0.264953 0.0914173 4.01527 22 76 20108 19889 1 0 0 2 
1.43282 5 3.70635 -0.121932 -0.720934 0.806353 3.95959 22 77 8204 8112 1 0.477662 0.477662 8 
-4.44203 5 -2.20076 0.0619074 -0.149044 -0.190751 4.07613 22 79 4905 4502 1 0 0 1 
2.80939 4.79254 5 -0.0520944 -0.175134 -0.477215 4.12023 22 80 20301 20300 1 0 0 2 
-2.05244 4.91882 -5 -0.202495 -0.333274 0.330219 3.95508 22 81 29365 29363 1 0.143539 0.143539 5 
3.01389 5 -1.90745 -0.354203 -0.363853 -0.107318 4.08576 22 84 11632 11631 1 0 0 1 
1.50459 5 -2.57488 -0.556243 -0.727127 0.948395 3.96016 22 86 5846 5794 1 0.684099 0.684099 2 
-4.02236 1.74752 5 -0.497677 -0.370151 -0.3779 4.18698 22 88 18600 18594 1 0 0 1 
-2.58633 2.38163 5 -0.315455 -0.110917 -0.234786 4.18514 22 89 3372 3371 1 0 0 2 
0.484038 -1.39178 -5 -0.435178 -0.516506 0.464787 3.97565 22 90 33658 33608 1 0 0 1 
-2.01572 5 -4.96176 -0.429032 -0.178152 -0.0268127 4.0139 22 91 2102 2081 1 0 0 2 
-1.90369 5 3.78671 -1.20473 -1.15414 -0.156751 4.03032 22 92 1001 1 1 0 0 1 
5 2.88099 -1.91317 -0.328288 0.0459328 -0.256862 4.18611 22 94 13589 13551 1 0.118002 0.118002 5 
0.125336 5 -1.51077 -0.240373 -0.0961267 -0.0419466 4.0199 22 95 1577 1 1 0.261976 0.261976 22 
5 -0.0316815 0.0391605 -0.835536 -0.205665 0.507515 3.94302 22 96 5958 5744 1 0.197523 0.197523 10 
1.36642 -2.39223 -5 -0.601805 -1.32876 0.585184 4.04596 22 97 5502 5492 1 0 0 1 
3.56132 5 -4.3888 -0.331125 -0.297601 -0.0829713 4.02674 22 98 12399 11967 1 0 0 5 
-4.00446 1.54294 5 -0.482913 -0.187399 -0.0946472 3.99346 22 99 40084 38887 1 0.374561 0.374561 5 
5 4.14958 3.73627 -0.858503 -0.347444 0.89848 3.95168 22 100 11613 11529 1 0 0 4 
-3.3488 2.95118 -5 -0.23158 -0.177236 0.385952 3.9265 22 102 6199 5447 1 0 0 2 
-0.962287 5 -2.7802 -0.728489 -0.367377 -0.973487 4.22037 22 103 6882 6880 1 0 0 1 
0.858823 -2.87108 5 -0.202396 -0.0861697 -0.141568 4.37606 22 104 4308 4307 1 0.771985 0.771985 37 
2.48727 -3.87016 -5 -1.22383 -2.43647 1.4068 4.09435 -11 105 7473 7472 1 2.35092 2.35092 4 
5 -0.866375 -1.21227 -0.491933 -0.187179 -0.104725 4.016 22 106 6726 6623 1 0 0 2 
5 -0.358181 -4.20463 -0.261634 -0.23988 -0.0245619 4.08862 22 108 32991 32255 1 0 0 1 
5 1.92773 3.04917 -0.180108 -0.121873 -0.159008 4.08445 22 109 13559 13414 1 0 0 2 
5 2.10607 -2.48472 -0.252718 0.0529565 0.136561 4.04286 22 110 7630 7629 1 0.291711 0.291711 26 
-0.396148 2.33633 5 -0.20974 -0.208296 -0.0454326 4.19628 22 111 5150 5042 1 0.0802196 0.0802196 3 
-0.747093 -4.68192 -5 -0.236036 -0.398184 0.0718018 4.07765 22 112 5360 5359 1 0 0 6 
-0.85091 5 2.92477 -0.365639 -0.156055 0.0759465 4.03033 22 113 6592 6576 1 0.319345 0.319345 31 
-3.2155 -5 3.70835 -0.205335 0.167269 -0.180632 3.96984 22 115 20762 20744 1 0 0 2 
3.43841 -4.16036 -5 -0.163929 0.0208016 0.0633243 4.10449 22 117 27271 26855 1 0 0 3 
-3.96683 5 -4.21547 -1.50548 -1.02829 1.22025 3.96553 22 118 12066 11988 1 0 0 2 
3.35547 5 -2.00774 -0.342789 -0.423749 0.274625 3.97511 22 119 38693 1 1 0 0 1 
4.75702 0.955739 5 -0.310075 -0.234041 -0.331961 4.18949 22 120 9256 9255 1 0.785189 0.785189 48 
5 -0.563362 4.87056 -0.378558 -0.225287 -0.258958 4.12853 22 121 18842 18818 1 0.510625 0.510625 22 
-2.11796 5 -2.06965 -0.452283 -0.237726 0.0068216 4.06046 22 122 4570 4569 1 0 0 2 
3.12741 0.229324 5 -0.0984533 -0.230455 -0.226114 4.23489 22 123 39696 39695 1 0 0 1 
2.3394 -0.164813 5 -0.1603 -0.465198 -0.137893 4.08975 22 124 11688 11685 1 0 0 3 
2.83592 1.01743 -5 -4.48424 -5.38461 5.16556 3.94454 22 125 32588 32569 1 0.750319 0.750319 3 
3.57193 5 0.786364 -0.167359 -0.803372 0.535612 4.01731 22 126 23323 23322 1 0 0 1 
