# Det8_0_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.98439 4.12809 2.86189 -2.50487 0.288309 4.10994 22 1 15512 15495 1 3.0145 3.0145 53 
2.76418 5 -2.29902 0.828693 -1.00818 2.60717 3.97198 22 3 23414 23358 1 0 0 3 
-2.09096 4.87695 -5 2.24346 -2.82108 3.38286 3.99551 22 5 12846 12608 1 0 0 4 
3.32929 5 -0.255205 -0.161122 -0.254944 -0.0446837 9.1407 22 6 2824 2821 1 0.190591 0.190591 21 
-5 1.19011 3.94553 1.02758 -0.955634 1.36503 4.01576 22 7 20923 20847 1 0 0 3 
-5 3.90675 2.03199 0.453246 0.116451 -0.20525 4.03987 22 9 18150 18149 1 0 0 2 
-1.42005 0.776875 -5 0.541153 -1.76058 1.63352 4.01821 22 11 2236 2126 1 0 0 2 
2.91703 5 2.94595 0.0354878 -0.372764 0.118925 4.11028 22 12 12489 12485 1 0.157957 0.157957 2 
-5 -4.37107 3.15645 1.28117 -1.86612 1.56193 4.02556 22 15 6138 6022 1 0 0 1 
-5 -4.29961 4.45826 0.192526 -0.466457 -0.0804459 4.18497 22 17 17018 16986 1 0 0 2 
-5 0.564935 2.09906 0.349431 -0.786571 0.632325 4.05176 22 18 10570 10528 1 0 0 1 
-4.19678 -2.14173 5 0.115679 -0.230509 -0.0984985 4.11641 22 19 4866 4865 1 0 0 2 
-2.31835 3.206 5 0.0507885 -0.334906 -0.268391 4.1632 22 20 11616 11602 1 0 0 1 
1.21195 2.01623 -5 0.23192 -0.826046 1.18828 3.97859 22 21 10284 10107 1 0 0 2 
-1.52277 5 1.15576 0.785881 -0.995105 0.690288 4.07633 22 22 34328 34200 1 0 0 1 
-0.917337 5 1.83042 0.0703375 -0.4905 -0.124828 4.19218 22 23 21198 21197 1 0 0 1 
-5 1.91744 -4.7283 0.882729 0.0461509 0.248811 4.03496 22 24 43285 43261 1 0 0 1 
4.95587 2.48466 -5 0.560137 -0.546904 0.27937 4.04995 22 25 20124 19996 1 0 0 1 
-4.05684 5 -1.66451 0.116675 -0.262962 0.422324 4.00989 22 26 19026 19025 1 3.13069 3.13069 9 
-5 2.8265 -0.872301 0.248912 -0.303411 0.118071 4.04209 22 27 21526 21525 1 0 0 1 
-4.99673 5 0.717695 0.225863 -0.265483 -0.0819182 4.04255 22 28 15426 15323 1 0.357905 0.357905 11 
2.98219 5 0.322814 0.0876847 -0.192383 -0.0305464 4.14906 22 29 18477 18007 1 0 0 2 
-5 -3.63118 -3.84917 0.482171 -0.369975 0.728619 3.97697 22 30 18901 18845 1 0 0 2 
2.82575 4.67904 -5 1.05402 -1.9898 1.27103 4.02956 22 31 3281 3181 1 0 0 3 
4.22649 5 -1.14078 0.509963 -0.712669 0.842654 4.01538 22 33 18422 14502 1 0 0 3 
2.01922 5 2.33126 0.576289 -1.30525 0.347973 4.0952 22 34 6901 6863 1 0.167468 0.167468 23 
-2.92602 5 2.64955 1.87946 -0.525024 1.27126 4.02885 22 35 4154 4099 1 0.422044 0.422044 27 
-4.96421 -4.89823 -5 0.234614 -0.115108 0.20581 4.04165 22 36 4306 4272 1 0 0 2 
-3.14046 5 -2.56834 0.0937311 -0.372027 -0.256328 4.11005 22 37 4083 3608 1 0.219299 0.219299 34 
-0.244625 5 0.10359 0.591611 -0.743685 1.29368 3.99049 22 39 15773 14770 1 0 0 1 
-5 -0.969494 -2.76601 0.34561 -0.0853377 -0.256436 4.06027 22 40 20260 20219 1 0 0 1 
3.76001 5 -3.48092 1.17688 -1.94314 2.76996 3.98184 22 41 26635 26495 1 0 0 3 
-2.1257 2.441 -5 0.0144218 -0.737729 0.55832 3.96742 22 43 10000 9783 1 0 0 4 
1.95235 5 -2.077 0.165518 -0.450628 0.0514387 4.11409 22 44 10314 6906 1 0 0 1 
-5 0.980327 -1.67376 1.51487 -3.62653 1.97139 4.03567 22 45 1047 1 1 0 0 2 
2.94518 5 -3.29553 0.197678 -0.432669 -0.186656 4.18751 22 46 13739 13698 1 0 0 1 
-3.3872 -2.45375 5 0.0720251 -0.473774 -0.177399 4.20762 22 47 27377 27375 1 0 0 1 
-4.20038 5 2.10482 0.558479 -1.04647 0.201024 4.06411 22 48 4426 4245 1 0 0 5 
4.14907 5 -1.89597 1.24207 -0.603693 0.115404 4.09271 22 49 37714 37713 1 0 0 1 
2.40147 5 -1.75694 1.04215 -2.99161 1.53717 4.01859 22 50 4818 4783 1 0 0 3 
3.19756 5 2.91817 1.03602 -1.34542 0.431722 4.10305 22 51 51152 51151 1 0 0 1 
-5 1.47467 -0.100376 0.223457 -0.450761 0.0894521 4.11904 22 52 7956 7953 1 0 0 1 
-2.72353 -3.62873 -5 0.645625 -1.38479 0.3144 4.04691 22 54 4001 3971 1 0 0 3 
-2.88978 5 0.478302 0.319123 -0.392583 0.0718242 4.05716 22 55 2420 2419 1 0 0 3 
-4.81212 5 0.171484 0.430557 -0.604289 -0.2098 4.11479 22 56 11865 11864 1 0.0851615 0.0851615 3 
-2.29618 5 -2.65312 -0.173969 -0.317104 -0.0975598 4.18568 22 57 3816 3815 1 0.374502 0.374502 9 
-5 3.02657 1.01614 0.412348 -0.236827 0.0619715 4.04339 22 58 5447 5446 1 0 0 4 
-5 3.85747 -0.784736 0.213601 0.0702712 0.0213109 4.10774 22 59 11995 11967 1 0 0 4 
2.78527 3.4349 -5 0.300288 -0.334159 0.234276 4.01812 22 61 5794 5766 1 0 0 2 
-4.55636 3.36111 -5 0.317111 -0.0287614 0.232893 3.97515 22 62 10174 8645 1 0 0 2 
-5 -3.79488 0.922348 0.303931 -0.883215 1.26956 3.9957 22 63 6741 4611 1 0 0 2 
-4.55113 4.46484 -5 2.00538 -3.30885 5.27667 3.97569 22 64 2398 2352 1 0.51823 0.51823 20 
3.85551 5 -3.54472 0.196284 -0.296224 -0.471308 4.18298 22 65 20004 20002 1 0 0 2 
-1.63287 -0.742973 -5 0.00634454 -0.495974 0.12998 4.05684 22 66 5791 5678 1 0 0 1 
3.0645 5 0.800191 -0.140416 -0.161355 -0.210231 4.09205 22 68 1505 1504 1 0 0 4 
-5 1.17899 1.38199 1.05435 -3.97781 2.96114 4.02718 22 69 21701 21613 1 0.510742 0.510742 20 
-3.54493 5 0.946288 0.255568 -0.44936 0.127433 4.08377 22 70 27810 27335 1 0 0 1 
-2.40905 5 1.93115 0.0637545 -0.32189 -0.111501 4.1943 22 72 9357 9318 1 0.339301 0.339301 5 
-0.36855 5 -4.44565 0.35315 -0.374342 -0.00708602 4.06342 22 73 16488 16487 1 0 0 3 
-0.523883 5 1.45454 0.103314 -0.45194 -0.214934 4.22354 22 74 2601 2600 1 0 0 2 
-0.830153 5 4.35572 0.104807 -0.443444 0.0382556 4.09881 22 76 62539 62450 1 0 0 1 
-3.67536 5 0.434606 0.629681 -0.893039 1.25061 4.00452 22 77 47708 47454 1 0 0 2 
-5 2.87014 -4.6763 0.215285 -0.377235 0.736063 3.96297 22 78 21068 20636 1 0.210707 0.210707 4 
-5 -4.19623 -1.68484 0.399068 -0.188131 -0.065937 4.16548 22 79 27781 27755 1 0 0 1 
-3.92413 -1.66408 -5 0.986864 -2.2118 0.395847 4.07324 22 80 4681 4680 1 1.0951 1.0951 40 
4.67811 5 -4.50486 0.762834 -0.589335 0.135531 4.14559 22 81 9669 9602 1 0 0 2 
3.39897 5 0.377873 1.88834 -1.97224 -0.805543 4.15815 22 82 47352 47351 1 0 0 1 
