# Det10_6_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.3294 -0.482157 0.303806 0.0684747 0.036664 3.6617 22 2 11278 11229 1 0 0 1 
-5 3.59933 0.30844 0.482773 -0.0681966 0.152967 4.78047 22 4 25376 25350 1 0 0 2 
-5 0.774698 -0.477343 0.18748 0.306745 -0.170414 3.81371 22 5 55549 55548 1 0.0345779 0.0345779 14 
1.91935 2.88011 5 0.377519 -0.0262292 -0.267359 3.83004 22 6 14554 14449 1 0 0 2 
-2.17226 -5 1.63413 0.164042 0.130199 -0.316453 4.52173 22 9 40372 40370 1 0.0344893 0.0344893 2 
-5 4.05339 2.41149 0.438026 0.0291941 -0.261535 3.76794 22 18 30736 30719 1 0 0 2 
-5 2.11442 2.14921 0.234639 0.0233366 -0.315466 3.93634 22 20 25898 25897 1 0 0 1 
-5 -3.97299 3.54279 1.25893 0.068879 0.460109 3.65591 22 23 3430 3403 1 0 0 2 
-2.67686 0.524751 5 8.80356 0.641835 -6.9565 3.90568 22 24 49710 49709 1 0 0 1 
-5 -4.7023 1.4318 0.294405 0.0808241 -0.409772 3.94447 22 26 16260 16259 1 0 0 1 
1.67751 -5 -4.62057 0.774205 0.359281 -0.160087 3.74098 22 29 25223 25188 1 0 0 1 
4.74051 4.84319 5 0.134989 -0.0253533 -0.283822 3.99147 22 33 4920 4919 1 0 0 1 
-5 2.36327 2.3681 0.490222 -0.0445905 -0.137164 3.82493 22 36 1835 1811 1 0 0 2 
-5 1.60809 3.79454 0.460076 0.182804 0.126619 3.66147 22 41 39273 39245 1 0.0906101 0.0906101 3 
-5 3.2718 -1.06767 0.404406 0.0290599 -0.129262 3.81641 22 43 26019 26018 1 0 0 1 
-5 2.90649 -2.90981 0.476602 0.0240874 -0.182729 3.73893 22 46 42214 42213 1 0 0 1 
-5 4.53214 2.29975 0.294455 0.0334051 -0.416293 3.88529 22 47 8423 8390 1 0 0 1 
3.06307 -0.898402 5 0.490246 -0.0916265 -0.281623 3.82518 22 48 40894 40792 1 0 0 1 
2.04036 -5 -4.06961 0.24248 0.0429383 -0.876784 4.26316 22 50 18600 18567 1 0 0 1 
-5 -4.6765 -1.17958 0.481125 -0.0035856 -0.179319 3.68573 22 51 6669 6588 1 0.0949289 0.0949289 2 
-4.09931 -5 2.83061 0.880802 0.259564 0.0474144 3.6784 22 54 44498 44460 1 0 0 1 
-5 -4.57963 -1.71026 0.801171 -0.668703 -0.448096 3.8161 22 57 19391 19390 1 0 0 2 
-0.433658 2.94694 5 0.0619421 0.0895736 -0.534133 4.12528 22 61 18443 18408 1 0 0 1 
-5 2.69707 3.5643 3.56805 2.16349 -0.241971 3.70008 22 64 36644 36613 1 0 0 2 
3.1485 4.19985 5 0.858271 0.135122 -1.70683 4.15454 22 69 30593 30592 1 0 0 2 
3.44282 -4.45366 5 0.111312 0.0659588 -0.200768 4.04417 22 74 23812 23811 1 0 0 1 
-5 2.0625 1.38322 0.905578 -0.0130329 0.120064 3.67358 22 77 60079 59735 1 0 0 1 
-1.94219 4.94193 5 0.0799182 0.0285291 -0.28271 3.78036 22 80 43469 43468 1 0 0 1 
-3.45914 -3.36336 5 0.174313 0.0386435 -0.371195 4.03532 22 82 48875 48874 1 0 0 2 
-5 -0.977465 -4.50285 0.415683 0.2015 -0.147012 3.68149 22 91 52441 52440 1 0 0 2 
0.664605 -5 2.48987 0.150614 0.265002 -0.306848 4.07274 22 93 38838 38815 1 0 0 1 
-5 1.99259 -1.24011 1.23259 0.296988 0.585553 3.62068 22 94 39608 39502 1 0.0786627 0.0786627 3 
-2.33404 -5 -4.79992 0.448119 0.132571 -0.206722 3.76811 22 99 21523 21504 1 0.359762 0.359762 25 
