# Det2_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.372837 5 -0.798018 -0.577492 -10.9456 13.7286 41.2323 2112 1 8157 8131 1 2.20267 2.20267 45 
5 2.73262 2.95181 -0.337542 -0.0657407 0.646868 3.66391 22 2 1350 1 1 0 0 4 
1.08871 3.20024 5 -0.179512 -0.0591466 -0.238246 3.94188 22 4 15055 14353 1 0.330139 0.330139 3 
5 1.89425 3.47328 -0.491433 0.294568 -0.563308 3.76711 22 5 3902 3811 1 0.53975 0.53975 6 
-4.12486 -1.33635 -5 -1.2914 -0.485887 1.03739 3.68791 22 6 10452 10368 1 0 0 1 
-1.33447 -5 -1.62051 -0.0581783 0.14119 -0.168633 3.94322 22 7 28000 27974 1 0.449944 0.449944 44 
1.78456 -5 4.86906 -0.178079 0.0235444 0.16101 3.6896 22 9 16972 16941 1 0 0 1 
-0.976836 -2.94308 -5 -0.381097 -0.058653 0.335328 3.70533 22 10 26544 26520 1 0 0 2 
5 4.92564 -1.82255 -0.446967 -0.232635 0.0849784 3.74798 22 11 33050 33049 1 0.332155 0.332155 27 
5 -0.518088 0.869753 -0.932447 -0.0650761 0.687118 3.6676 22 12 4606 4490 1 0.152614 0.152614 4 
-0.936812 -4.18128 -5 -0.997122 -0.252986 0.775735 3.68652 22 14 23517 23391 1 0 0 2 
5 -4.76274 3.31328 -0.325016 0.122655 -0.117983 3.76945 22 15 37022 36876 1 0 0 2 
5 3.93219 -4.41334 -2.9491 -0.120042 -0.699803 3.72748 22 16 2985 2964 1 0.508796 0.508796 20 
-4.19488 0.747743 5 -1.18586 0.450658 -1.2526 3.92113 22 17 19082 19034 1 0.160711 0.160711 7 
5 -0.525084 -4.1823 -0.39045 -0.430076 -0.937419 4.14796 22 18 2272 2271 1 0 0 4 
5 3.4918 -3.68075 -0.324977 0.148561 -0.0611195 3.73012 22 19 2378 2169 1 0 0 1 
4.3516 -3.3257 -5 -0.0770415 0.110932 0.236413 3.67389 22 21 6616 6615 1 0 0 1 
3.2673 -1.87968 5 -0.533088 0.0256828 -0.57363 3.96183 22 24 2837 2813 1 0.237062 0.237062 4 
4.44616 1.04749 -5 -0.262028 -0.0423665 0.108932 3.65847 22 25 26733 25500 1 0 0 1 
4.21181 2.69509 -5 -0.424655 0.126902 0.18787 3.7166 22 26 18104 18103 1 0 0 2 
4.72236 2.61089 -5 -0.235043 0.010749 0.117278 3.68112 22 27 30944 30921 1 0 0 1 
5 -3.36901 -1.0867 -0.343298 -0.0276579 0.246359 3.68596 22 29 10248 10109 1 0 0 5 
-3.79087 0.510292 -5 -0.134049 -0.0761184 0.336561 3.66823 22 30 24413 24379 1 2.99107 2.99107 5 
