# Det4_2_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.25888 5 -1.38772 -0.0434542 -0.329754 -0.242088 3.96418 22 1 2817 2788 1 0.188321 0.188321 36 
5 -1.79149 3.23045 -0.235172 -2.13395 0.337727 3.87133 22 2 3122 3031 1 0 0 3 
2.07565 5 -0.0727828 -0.600862 -1.00457 0.106136 3.84009 22 4 47012 46988 1 0 0 3 
-4.00029 5 4.63018 -0.446605 -0.240285 0.0626685 3.88673 22 5 8206 8205 1 0.691746 0.691746 45 
1.01564 5 4.71026 -0.411329 -0.591931 0.135214 3.89768 22 6 21203 21138 1 0 0 1 
-2.00939 -1.68747 5 -0.190669 -0.409819 -0.365747 5.08631 22 7 15364 15353 1 0 0 4 
-1.84161 -3.12966 5 -0.32707 -0.349043 -0.179761 3.92117 22 8 17443 17418 1 0 0 1 
1.31001 3.46383 -5 0.229227 -0.591329 0.70661 3.77081 22 9 16970 16941 1 0 0 7 
5 -3.96579 3.46413 -0.108371 -0.245547 0.383816 3.79485 22 10 18993 18962 1 0.143862 0.143862 4 
1.20351 5 1.71529 -0.154341 -0.481206 0.075757 3.90129 22 11 2127 2126 1 0.223776 0.223776 31 
2.22575 -4.79939 -5 0.267006 -1.59595 1.67226 3.78497 22 12 4551 4490 1 0 0 3 
1.90034 5 -1.0831 0.0950704 -0.0211928 -0.168781 3.95477 22 13 32423 32421 1 0 0 2 
1.32258 5 2.86686 -1.04952 -1.68005 4.8062 3.7549 22 15 13129 12763 1 4.0676 4.0676 49 
2.60076 -3.27465 -5 -0.101766 -0.384023 0.492077 3.78101 22 16 14614 14613 1 0 0 2 
1.54883 5 -4.00088 -0.0375187 -0.270404 -0.431965 3.8693 22 17 14467 14443 1 0.198383 0.198383 32 
3.52559 4.04273 -5 0.214711 -0.135779 0.283255 3.77166 22 18 2622 2557 1 0.0995112 0.0995112 27 
-3.08118 5 4.68335 -0.31753 -0.318835 -0.4963 5.10047 22 19 14319 14317 1 0.547167 0.547167 57 
-4.60807 5 -4.40825 -0.0868771 -0.36962 -0.341984 3.94965 22 20 2744 2743 1 0.106295 0.106295 4 
5 4.63386 0.871111 -0.247903 -0.351318 0.276115 3.94499 22 21 9889 9886 1 0 0 4 
-5 2.81531 -0.0265545 0.397805 -0.10428 -1.0395 3.91107 22 22 1384 1382 1 0 0 1 
5 -2.79 -3.08319 -0.129537 -0.173836 0.00202095 3.89252 22 23 30211 28935 1 0 0 1 
-0.517284 5 4.72538 -0.14561 -0.512647 0.598428 3.79055 22 24 7154 6168 1 0 0 3 
5 4.11404 -0.476607 -0.0798077 -0.121875 0.181888 3.85119 22 25 5061 5060 1 0.315238 0.315238 19 
