# Det1_3_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.55306 -5 -4.65919 -0.0734045 0.275512 -0.170545 4.24607 22 8 35055 35052 1 0 0 1 
2.41633 3.39391 5 0.121349 -0.0509535 -0.191793 3.64243 22 15 45385 45384 1 0.23214 0.23214 26 
5 3.16289 1.21897 -0.205122 -0.0148921 -0.262817 3.70752 22 19 36017 35964 1 0.333238 0.333238 29 
1.26335 -4.42839 5 0.149381 -0.272463 -0.191656 4.11705 22 25 42537 42503 1 0.0415169 0.0415169 3 
2.23711 2.52273 5 -0.0871437 -0.0433332 -0.439093 4.04656 22 27 27120 27091 1 0.44952 0.44952 16 
-0.149278 2.07148 5 -2.03986 0.175508 -3.56317 3.77362 22 28 2906 2827 1 0 0 1 
-4.74183 5 -2.92517 -0.419882 -0.187597 -0.222769 3.67061 22 29 23708 23684 1 0 0 1 
-3.54376 5 1.35498 -0.366248 -0.101649 -0.233556 3.71727 22 30 56330 56305 1 0 0 1 
5 -0.896017 2.68365 -0.326542 -0.174683 -0.352103 3.77587 22 66 6866 6836 1 0 0 1 
5 -2.84388 4.95428 -0.247768 -0.142442 -0.131535 3.64575 22 70 37971 37483 1 0 0 1 
5 -0.993768 0.248744 -0.237735 -0.189051 -0.410928 3.91206 22 71 13864 13831 1 0 0 1 
5 1.11217 -0.353087 -0.60598 -0.438384 -0.262074 3.79233 22 77 8345 8344 1 0 0 1 
1.38671 -4.03518 5 -1.0075 -0.6597 -2.49297 4.05772 22 78 16907 16892 1 0 0 1 
0.772276 1.37226 -5 -0.801512 -0.27518 0.286305 3.73618 22 81 26553 26473 1 0 0 1 
-4.94235 0.807322 5 -0.297814 -0.141702 -0.390317 3.93935 22 90 49280 49277 1 0 0 1 
-3.35918 0.983457 5 -0.330609 -0.181392 -0.797644 4.01982 22 93 40690 40689 1 0 0 1 
2.84488 -5 0.795569 0.0115215 0.235231 0.010205 4.76352 22 99 24482 24366 1 0 0 1 
2.09313 4.43951 5 -0.630586 -0.374147 -0.689596 3.95412 22 102 12087 12044 1 0 0 1 
-3.98487 5 2.89672 -0.348922 -0.0810729 -0.364418 3.77017 22 111 20590 20589 1 0 0 1 
-1.54801 2.9772 5 -0.217028 -0.0538212 -0.46085 4.04829 22 115 17739 17712 1 0 0 1 
5 -1.12229 -2.01002 -0.233394 -0.36693 -0.068718 3.56397 22 116 18444 18443 1 0 0 1 
2.5052 5 0.869734 -0.183859 -0.208912 -0.341115 4.0395 22 117 10288 10267 1 0 0 2 
1.97726 -0.568592 5 -0.388739 -0.268191 -0.195129 3.67334 22 122 23076 23043 1 0 0 1 
-4.22202 -2.80616 5 -0.33828 0.0423503 -0.278832 3.83724 22 137 38912 38878 1 0 0 1 
5 -1.8873 -3.46944 -0.433102 -0.251453 -0.101559 3.54011 22 140 29073 29042 1 0.228875 0.228875 2 
5 1.07976 -2.22711 -0.966934 -0.564434 -1.40203 3.65571 22 143 21512 21506 1 0.317271 0.317271 22 
5 -2.91857 -2.54437 -0.154247 0.242748 -0.249804 3.87276 22 145 17822 17820 1 0 0 1 
3.72654 5 -0.870604 -0.939746 -0.222991 -1.48452 3.76309 22 150 9454 9410 1 0 0 1 
5 1.64999 0.538387 -0.32716 -0.268847 -0.28602 3.66326 22 154 33973 33972 1 0.0390375 0.0390375 2 
-0.76531 5 2.60695 -0.178692 -0.0508104 -0.413322 4.01755 22 159 45409 45408 1 0 0 1 
4.42918 -1.2976 5 -0.455526 -0.233235 -0.123745 3.59034 22 165 52442 52315 1 0 0 1 
5 -4.91311 -1.54283 -0.27 -0.349794 -0.25664 3.69063 22 170 5313 5310 1 0 0 1 
5 4.42247 -4.48771 -2.10139 -0.561317 -1.03671 3.57926 22 176 44197 44150 1 0 0 1 
5 4.99339 -2.53987 -0.210876 -0.113317 -0.451454 3.78416 22 184 29629 29628 1 0 0 1 
5 3.67209 -3.92799 -0.287083 -0.00792744 -0.246823 3.77526 22 199 31340 31339 1 0 0 1 
5 2.95525 4.81265 -0.125679 -0.147802 -0.42852 4.01913 22 203 38846 38822 1 0 0 1 
-0.145506 4.62938 5 -0.253251 -0.0314586 -0.442712 4.07796 22 206 30661 30636 1 0.286621 0.286621 2 
1.94966 5 4.0175 0.0850783 -0.192151 -0.0307913 4.02907 22 214 17228 17225 1 0.00916962 0.00916962 2 
2.85828 -1.51911 5 -0.592056 -0.242683 -0.979013 3.93506 22 217 28617 28501 1 0 0 1 
5 2.89571 4.99535 -0.345073 0.0200314 -0.189501 3.59438 22 250 33323 33287 1 0.0216817 0.0216817 4 
5 1.9241 -2.2789 -0.410397 0.0174587 -0.104166 3.57039 22 255 36970 36969 1 0.423503 0.423503 19 
5 -3.30768 2.46103 -0.517644 -0.472564 -0.962539 3.8 22 258 36302 36299 1 0 0 1 
5 4.03675 0.774687 -0.402819 -0.342309 -0.268015 3.67272 22 261 64283 64264 1 0.0231057 0.0231057 2 
2.13742 5 3.7234 -0.737991 -0.708987 0.0103405 3.56099 22 266 37753 37684 1 0 0 1 
2.25254 1.47919 5 -0.344872 -0.2292 -0.299417 3.69991 22 272 42950 42923 1 0 0 1 
3.86678 5 -3.14617 -0.260872 -0.121126 -0.422367 3.93081 22 275 15778 15777 1 0 0 1 
2.91512 5 2.30623 -0.1495 -0.230428 -0.00672953 3.71322 22 289 24278 24277 1 0.274174 0.274174 37 
1.81673 -0.461525 5 -0.284088 -0.130303 -0.247773 3.58047 22 299 43735 43734 1 0.0904121 0.0904121 2 
5 0.719568 1.32251 -0.454503 -0.1282 -1.348 3.99948 22 304 7143 7142 1 0 0 1 
5 1.66968 -2.53382 -0.121227 0.0705297 -0.319657 4.0156 22 309 21456 21435 1 0 0 1 
5 4.93343 3.4511 -0.137821 -0.51834 -0.0906307 4.34612 22 311 4753 4625 1 0 0 2 
0.403859 5 -0.988188 -0.103525 -0.144331 -0.452894 4.36826 22 318 22271 22270 1 0 0 1 
4.63504 -3.32017 5 -1.1595 -0.529107 -1.60885 3.86979 22 322 4545 4544 1 0 0 1 
4.97665 5 -3.49725 -0.382934 -0.163683 -0.0439726 3.53746 22 350 37678 37615 1 0 0 1 
3.86455 -2.40986 5 0.305566 0.0214565 -0.40901 3.61286 22 353 38040 38038 1 0 0 1 
-3.94459 -2.89973 5 -0.20338 0.424749 -0.955054 4.56733 22 357 37283 37129 1 0 0 1 
5 4.18515 0.933625 -0.16963 0.0876985 -0.725128 4.5726 22 372 41865 41864 1 0 0 1 
