# Det6_6_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.31987 -4.9882 0.390251 0.427509 0.0912194 3.58351 22 1 6296 6293 1 0.585158 0.585158 12 
-5 -1.94753 -2.1162 0.169041 0.242943 0.0793854 3.59961 22 2 3339 3338 1 5.33252 5.33252 53 
-5 -3.79851 0.74937 2.52508 4.75493 2.35811 3.58079 11 3 1 0 1 11.4466 11.4466 97 
1.18353 -5 2.91567 0.175276 0.281913 0.0112361 3.58767 22 4 19002 1 1 17.8967 17.8967 344 
-5 -4.65278 2.56224 0.376736 0.298164 -0.174036 3.6257 22 5 24175 24141 1 0.481057 0.481057 13 
-4.12022 3.81131 -5 22.8829 -10.2991 2988.22 3.55246 11 6 1 0 1 43.8906 43.8906 470 
-5 0.991037 4.43493 0.121538 -0.00846715 0.00577049 3.60925 22 7 29225 29093 1 0.29253 0.29253 50 
4.94908 3.36604 5 0.165037 0.202218 -0.0861875 3.74162 22 8 4838 4818 1 0 0 1 
-5 -4.78825 1.95054 1.25534 -0.515977 -1.99504 3.62476 22 9 1499 1417 1 0.363369 0.363369 24 
3.32209 -5 -4.44961 0.193164 0.317082 -0.340204 3.68715 22 10 12321 12294 1 0.716627 0.716627 41 
-0.227945 -2.3588 -5 0.461615 -0.370233 7.10216 3.553 22 11 1338 1 1 137.188 137.188 880 
-5 -4.22453 -0.0354457 0.0688786 -0.0635902 -0.0860074 3.61102 22 12 1001 1 1 0.084667 0.084667 23 
-0.905236 -5 -2.12135 -6.67427 -3.79393 12.7069 3.56229 11 13 1 0 1 16.0394 16.0394 84 
-1.20012 -1.00841 -5 16.2732 69.4845 143.23 3.55316 11 14 1 0 1 111.744 111.744 848 
-1.42451 -5 1.14232 0.226335 0.433228 0.149017 3.63609 22 15 39102 39089 1 0.0527672 0.0527672 2 
-5 -4.36731 -0.937471 1.73817 -0.180114 -0.346261 3.5799 11 16 2056 1706 1 9.1251 9.1251 82 
-4.80946 -5 -4.61661 -0.448649 0.719146 0.038097 3.60928 22 17 37957 37842 1 0 0 2 
-5 3.34113 4.5767 1.5735 0.824426 3.4442 3.58888 22 18 2556 1 1 12.8201 12.8201 161 
-3.97412 -5 3.7968 0.0355862 0.255552 0.0986297 3.61401 22 19 15688 14239 1 0.0729467 0.0729467 6 
-5 -4.02068 1.53458 0.422141 0.0200523 -0.00387429 3.60447 22 20 2481 1 1 3.17557 3.17557 8 
0.54856 -5 4.91977 0.332846 0.227521 -0.313955 3.6957 22 21 6766 6765 1 5.64694 5.64694 6 
-5 -3.41302 -3.49364 0.456536 -0.223917 0.0505543 3.61088 22 22 2172 2144 1 0.221671 0.221671 16 
-1.19038 -5 0.965652 0.0769777 0.232813 -0.0934128 3.59479 22 23 3070 1 1 7.60332 7.60332 70 
-3.66836 -4.48555 -5 0.481423 0.0685286 0.268839 3.56932 22 24 17480 1 1 0.300582 0.300582 42 
-5 -2.14785 1.3095 3.35373 1.4878 3.94717 3.59212 22 25 38993 38844 1 0.124175 0.124175 3 
-3.69645 -5 -1.56823 0.0621561 0.444908 0.243543 3.59307 22 26 18962 18961 1 7.30903 7.30903 78 
-5 2.17334 -4.93799 0.301576 0.297991 0.285259 3.57581 22 27 1668 1640 1 0.0828001 0.0828001 5 
-5 -3.611 -2.15934 0.0709822 0.00307977 0.175126 3.58584 22 28 4448 4388 1 0.289464 0.289464 46 
-2.51258 -0.428897 5 0.0273461 0.0108459 -0.510151 3.93813 22 29 6099 6098 1 0.122225 0.122225 23 
-4.34519 -5 3.16449 0.275412 0.29407 0.567031 3.65188 22 30 4930 4906 1 0.895091 0.895091 45 
-5 -2.0707 -4.54652 0.487616 -0.606797 1.20362 3.5551 22 31 17338 1 1 17.4001 17.4001 184 
-3.06562 -5 -2.53222 0.0416697 0.0958283 -0.327625 3.9437 22 32 13135 13058 1 0.270302 0.270302 8 
