# Det6_3_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.99759 3.26777 -5 -0.410237 0.0479457 0.300877 3.95655 22 1 3257 3256 1 0 0 9 
0.478076 -5 -0.0224633 -0.0711641 0.223986 0.205858 3.97203 22 2 7844 7766 1 5.89989 5.89989 146 
2.01783 5 -2.7052 0.225408 -0.611962 0.641016 3.95008 22 3 5048 1 1 4.13303 4.13303 92 
-2.0202 4.9792 -5 -0.22336 -0.317872 0.622179 3.96946 22 4 1001 1 1 8.9726 8.9726 74 
-3.54301 5 -2.91479 0.028251 -0.0648359 0.379835 3.97436 22 5 5691 5690 1 1.41066 1.41066 13 
1.80323 5 -0.366481 0.860314 -0.253897 0.0983251 3.97907 22 6 6995 6994 1 0 0 7 
0.249984 4.30613 5 -0.13944 -0.113695 -0.443734 4.02935 22 7 10979 10942 1 0.90232 0.90232 54 
2.23578 5 -3.75714 -0.0367749 -0.180824 0.210238 3.93807 22 8 3544 3418 1 1.40391 1.40391 110 
-5 -2.59508 4.69921 0.14152 -0.132474 0.0167026 4.04503 22 9 3804 3665 1 0.510573 0.510573 33 
0.259621 5 -1.0954 0.0937 -0.25035 0.324851 3.94726 22 10 1339 1 1 7.82892 7.82892 62 
-0.483999 5 3.72897 0.0967326 -1.05156 1.47105 3.97392 22 11 30233 29913 1 0.132093 0.132093 5 
-5 0.954545 -0.809569 0.0619746 -0.499021 0.0908673 4.00663 22 12 8186 8185 1 0.705073 0.705073 8 
2.33224 5 -0.567142 0.0574667 -0.234421 0.862669 3.94364 22 13 15964 15765 1 0.868857 0.868857 85 
1.19203 1.30189 -5 0.110581 -2.03031 2.27145 3.9529 22 14 3296 3295 1 3.81859 3.81859 62 
-1.44806 -0.570693 -5 0.114769 -0.0669628 0.459937 3.92487 22 15 3762 3282 1 11.6854 11.6854 172 
1.59333 5 -4.2154 0.116752 -0.419853 0.231128 3.97009 22 16 6732 6521 1 0.271054 0.271054 36 
-1.06643 -1.53565 -5 0.44401 -0.227198 0.111159 3.99044 22 17 1934 1930 1 6.35699 6.35699 128 
-3.68857 5 -1.02644 -0.148265 -0.537832 0.059496 3.99639 22 18 13702 7575 1 0 0 6 
-2.89487 5 3.78603 -0.0699588 -0.191537 -0.00661944 3.97446 22 19 3028 2918 1 13.1221 13.1221 215 
2.22226 5 -2.81753 0.164439 -0.356915 0.143584 3.99411 22 20 8866 7583 1 0 0 5 
-1.09154 5 3.88768 0.0474704 -0.448031 0.818562 3.95947 22 21 1741 1521 1 7.28277 7.28277 123 
-5 4.11939 -0.897239 0.0883897 -0.469642 0.180953 3.9979 22 22 5945 5931 1 0.451633 0.451633 31 
-2.00829 5 0.677266 -0.0373427 -0.646956 -0.195652 3.98241 22 23 5573 5516 1 3.2666 3.2666 79 
2.24609 3.32324 -5 0.0954288 -0.430488 0.162804 3.96024 22 24 6104 6102 1 5.07775 5.07775 69 
2.4899 5 -3.19838 0.274725 -0.400454 0.159005 3.98437 22 25 1782 1781 1 0.526561 0.526561 51 
2.69878 5 3.6378 1.61344 -2.21276 -0.270914 3.95485 11 26 3627 3473 1 3.61908 3.61908 41 
-0.262061 -2.87099 -5 0.800455 -1.64364 7.08083 3.932 22 27 1806 1677 1 0.373408 0.373408 13 
4.36821 5 -4.17648 0.261728 -0.340629 0.27675 4.05258 22 28 1461 1460 1 7.21209 7.21209 53 
1.63111 4.9157 5 0.209991 -0.335101 -0.120266 4.16024 22 29 2370 2369 1 0.642627 0.642627 51 
5 -0.489409 -2.92236 -0.12735 -0.301811 0.352341 3.99402 22 30 2433 2432 1 2.85786 2.85786 54 
-3.64916 5 2.59135 0.00835952 -0.303081 0.0196187 4.02857 22 31 14176 13160 1 0.177136 0.177136 32 
-1.22002 5 -1.63527 0.00214555 -0.272031 0.00874077 4.04151 22 32 9849 9847 1 0.244228 0.244228 21 
-1.64606 2.33168 -5 0.405591 -1.05897 5.93705 3.9261 22 33 6230 5688 1 6.15384 6.15384 73 
0.301272 5 3.05939 -0.246027 -1.00606 0.547135 3.96861 22 34 2779 2197 1 6.82349 6.82349 53 
2.91886 -4.30157 5 0.295257 -0.108838 -0.0615034 4.05558 22 35 1175 1174 1 17.536 17.536 168 
-5 -2.9898 -0.888886 0.402083 -1.14314 0.210264 3.99951 22 36 7703 7701 1 3.44218 3.44218 82 
-0.471691 5 -0.457419 0.742753 -0.698916 0.594575 3.96789 22 37 4083 3608 1 0.199889 0.199889 16 
-5 -1.08011 -3.92287 1.21761 -0.294778 -0.110388 3.99445 22 38 1352 1335 1 1.03117 1.03117 64 
4.86871 3.92329 5 0.334718 -0.0268192 -0.0872177 4.09136 22 39 2989 2975 1 18.0501 18.0501 192 
5 4.22304 3.43769 -0.198786 0.233515 0.341143 4.07717 22 40 7515 7423 1 4.46818 4.46818 26 
-3.36958 0.825859 -5 -0.399958 -0.201345 0.286297 3.93678 22 41 1928 1 1 12.239 12.239 129 
-4.35452 2.45351 -5 -1.13971 -1.38364 5.92627 3.93205 22 42 1141 1 1 1.06149 1.06149 40 
5 2.82464 -2.07285 -0.210394 -0.459797 -0.0737628 3.99853 22 43 3050 3048 1 7.26333 7.26333 37 
-0.90409 5 3.33928 0.157082 -0.150546 -0.104684 4.08808 22 44 5975 5941 1 0 0 3 
-1.98802 5 0.738546 0.593882 -0.424741 -0.487818 4.01786 22 45 1586 1584 1 11.7435 11.7435 136 
1.62536 5 -4.9076 -0.0192741 -0.17031 0.891084 3.92607 22 46 8428 8343 1 3.97269 3.97269 72 
-1.25157 5 -4.48914 1.03522 -2.06029 8.94168 3.92455 22 47 3300 3278 1 5.31678 5.31678 87 
-1.16327 4.29005 -5 0.740349 -0.961355 0.437041 3.94818 22 48 4426 4245 1 15.7806 15.7806 249 
-5 4.64871 3.20707 16.4043 -9.77662 40.6035 3.95534 -11 49 10142 10141 1 6.66911 6.66911 53 
-1.1048 5 -0.403013 -0.25063 -0.394214 -0.207123 4.02044 22 50 2814 2813 1 0.832587 0.832587 65 
5 -0.719471 0.980272 -0.236677 -0.452878 -0.00227117 4.0662 22 51 11102 11101 1 0.302341 0.302341 30 
4.43012 5 0.440111 0.274251 -0.380223 -0.203315 4.14119 22 52 4125 4124 1 0.228012 0.228012 6 
3.63118 5 1.59334 -0.00914605 -0.254049 0.11319 3.99151 22 53 10087 10086 1 1.06092 1.06092 65 
-5 0.48878 -3.02332 0.686957 -0.0261299 0.700957 3.95102 22 54 5004 4843 1 5.37147 5.37147 78 
-1.29839 -5 -2.82661 -1.32618 2.43946 3.39663 3.93501 -11 55 2419 2418 1 5.15593 5.15593 87 
-5 -3.02203 -0.950778 0.462333 -1.03719 -0.259204 4.14036 22 56 3357 3356 1 0.175927 0.175927 12 
2.38272 -0.0661853 -5 1.01357 -5.77209 6.4014 3.95137 22 57 8838 8696 1 3.77605 3.77605 26 
-1.43568 5 0.712927 -0.119237 -0.345676 0.356946 3.95526 22 58 1351 1350 1 15.7966 15.7966 149 
4.29722 3.93122 -5 0.750408 -1.06438 1.55776 3.94088 22 59 6942 6664 1 0.565627 0.565627 36 
-1.9797 3.10789 -5 0.170147 -0.238878 0.666102 3.93939 22 60 1339 1 1 0 0 8 
-1.66353 -2.44372 -5 0.611918 -1.05523 6.92013 3.92455 22 61 5764 5584 1 5.44076 5.44076 145 
-1.93123 5 -0.649858 0.928055 -3.03076 0.333187 3.95454 22 62 2259 2257 1 40.0037 40.0037 390 
4.44629 5 -1.7284 0.179505 -4.60681 3.46812 3.96948 11 63 3087 2831 1 1.1468 1.1468 13 
-3.71987 5 -1.68827 0.00886275 -0.0628918 0.831958 3.9316 22 64 4011 3359 1 18.6059 18.6059 276 
-0.87882 5 -1.02668 -0.149782 -0.193342 0.0663774 3.94909 22 65 3984 3601 1 9.57596 9.57596 201 
