# Det5_2_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.73461 4.2052 -5 0.135434 -0.600952 0.556944 3.82154 22 1 1875 1790 1 2.87504 2.87504 12 
-3.79483 5 1.78588 0.041612 -0.144551 0.465451 3.83104 22 2 7844 7766 1 0.0896246 0.0896246 6 
-1.30329 3.66177 -5 0.068506 0.134873 0.133268 3.93889 22 3 1357 1356 1 0.660656 0.660656 32 
-1.22983 5 0.5155 -0.152656 -0.393697 0.287782 3.85599 22 4 21033 21032 1 1.19223 1.19223 50 
-2.00505 5 -4.5924 0.0123521 -0.421322 0.288885 3.83097 22 5 2620 2619 1 0.00226815 0.00226815 13 
1.63657 -1.0634 -5 -0.0445891 -0.373176 0.346224 3.85886 22 6 9456 9455 1 0.0294547 0.0294547 22 
-5 -2.55498 0.855748 0.14576 -0.243206 -0.0431984 4.01137 22 7 5678 5666 1 0 0 5 
2.81465 5 -2.81503 -0.327949 -0.504215 0.173174 3.84476 22 8 18957 18935 1 0 0 5 
5 4.9173 -2.84129 -0.087669 -0.452464 -0.220705 3.86623 22 9 10159 10134 1 0.247444 0.247444 33 
4.66793 5 4.4525 -0.220779 -0.202449 0.391916 3.8564 22 10 12711 12686 1 0.00305806 0.00305806 7 
5 0.95509 -3.79435 -0.269468 -0.810172 0.453883 3.86256 22 11 10081 9156 1 0.649 0.649 37 
4.14247 4.59068 -5 0.145039 -0.619686 0.325112 3.84846 22 12 28255 27984 1 0 0 2 
3.88181 5 3.51946 -0.0205443 -0.200395 -0.437381 4.20557 22 13 1679 1677 1 0.118559 0.118559 36 
-0.0177974 5 -1.2367 -0.0711589 -0.371259 -0.0635333 3.98027 22 14 6281 6204 1 0.699653 0.699653 44 
3.23617 -4.62654 5 0.194059 -0.246582 -0.201138 4.0227 22 15 1819 1785 1 0.00357868 0.00357868 12 
-1.70802 5 3.53184 0.227959 -0.503379 0.0522025 3.84104 22 16 1973 1706 1 0.0914794 0.0914794 7 
-0.787033 -5 -4.15844 -0.26554 0.12648 -0.213004 4.07318 22 17 2231 2229 1 3.07878 3.07878 64 
-5 0.000203598 2.34032 0.107855 -0.221978 0.214812 3.9601 22 18 7406 7405 1 0 0 4 
-5 4.9607 3.32233 1.23928 0.347559 -0.152738 3.88472 11 19 6991 6990 1 0.387239 0.387239 22 
-0.0641553 5 -0.341428 0.0573586 -0.334984 0.20998 3.92959 22 20 5193 5129 1 0 0 3 
5 1.09522 0.874697 -0.147547 -0.469621 0.137135 3.89557 22 21 7921 7919 1 1.43523 1.43523 38 
0.306707 5 -2.87833 -0.347168 -0.73055 1.42526 3.83915 22 22 19889 19681 1 0 0 4 
5 -3.0953 4.47412 -0.0820257 -0.125378 0.0890712 3.93891 22 23 9233 9111 1 0.145866 0.145866 4 
4.14897 5 3.28035 0.134837 -0.418852 -0.259811 4.05242 22 24 15540 15537 1 0.152221 0.152221 5 
-4.89098 1.27009 -5 0.133082 -0.718675 0.479841 3.84258 22 25 4563 4465 1 2.39199 2.39199 49 
3.95138 5 4.42831 0.114914 -0.429099 -0.252564 3.96097 22 26 1331 1312 1 6.90672 6.90672 64 
-0.606374 2.37085 -5 0.704202 -1.94366 5.74301 3.80448 22 27 1200 1 1 0.0695477 0.0695477 8 
-3.05218 5 -3.35681 1.3803 -1.45471 7.59566 3.80069 22 28 3082 3081 1 0.0293234 0.0293234 16 
-0.137798 -2.29526 -5 -0.112406 0.114995 0.314203 3.91832 22 29 3035 3007 1 0 0 8 
-0.876167 4.76004 -5 0.0905871 -0.544686 2.5651 3.79046 22 30 6539 6145 1 13.3151 13.3151 190 
-1.97732 5 -2.17736 -0.0591188 -0.492376 0.12325 3.91561 22 31 4331 4330 1 0.51053 0.51053 41 
-4.39143 5 -1.59634 0.150674 -0.746609 0.263123 3.83995 22 32 18987 18839 1 0 0 1 
-2.14666 5 1.31724 -0.0511515 -1.18181 2.38363 3.8281 22 33 8149 7957 1 1.58045 1.58045 13 
-4.07264 5 -3.01094 0.334579 -0.265504 0.280507 3.86532 22 34 25983 25980 1 0 0 3 
-5 -2.28144 3.7058 0.129749 -0.29867 -0.393804 4.06577 22 35 1076 1075 1 2.99949 2.99949 119 
2.68491 -1.69439 -5 0.0931834 -0.198213 0.376097 3.88198 22 36 4624 4603 1 0.405703 0.405703 48 
-1.89778 4.33291 5 -0.0761959 0.432802 -0.260761 4.04595 22 37 2920 2919 1 0 0 3 
3.98376 5 3.69532 0.632341 -3.14624 -0.481944 4.00161 22 38 8341 8324 1 0 0 9 
4.25645 5 -1.53979 0.134227 -0.480281 0.111505 3.85189 22 39 25037 25033 1 0.0242211 0.0242211 8 
-1.15052 2.31055 -5 0.0999644 -0.285206 0.18438 3.83665 22 40 5812 5811 1 0 0 3 
-4.35607 2.91292 -5 -0.0115896 -0.259778 0.142014 3.8609 22 41 3202 1 1 1.34699 1.34699 7 
-5 -0.170074 -1.40392 0.0935726 0.0878688 -0.202239 3.97721 22 42 5024 4960 1 0.252104 0.252104 15 
2.31607 -1.7516 -5 0.00187267 -0.267704 0.493821 3.83727 22 43 6601 6463 1 0 0 3 
-3.32198 5 0.586034 0.0601732 -0.830265 0.0333978 3.86655 22 44 12264 12212 1 1.08828 1.08828 35 
0.745357 5 2.15864 -0.0442831 -0.214596 -0.140426 4.19396 22 45 25816 25815 1 0.259725 0.259725 33 
-4.979 5 -0.22531 -0.226957 -0.44651 0.0988497 3.88054 22 46 8946 8458 1 0 0 4 
0.208819 3.14455 -5 -0.0890358 -0.129447 0.458534 3.80274 22 47 4310 4143 1 0 0 3 
3.73643 5 4.74593 -2.50232 -20.6404 22.1649 3.8418 22 48 6542 6428 1 0.479217 0.479217 18 
-2.69926 1.72941 5 0.0757717 -0.209297 -0.0851784 3.93264 22 49 2015 2014 1 0.60827 0.60827 38 
3.16451 5 -0.776104 -0.174632 -0.256107 -0.416088 4.04875 22 50 38910 38883 1 0 0 2 
-5 2.4495 -2.49312 0.0843945 -0.272612 -0.423887 3.92048 22 51 8403 8402 1 0.908056 0.908056 36 
-4.1567 5 1.90482 -0.102824 -0.425044 0.123751 3.92609 22 52 23313 23283 1 0 0 2 
3.04251 1.3614 -5 0.0834577 -0.200173 0.462694 3.80916 22 53 26179 26178 1 0.072207 0.072207 5 
0.90517 -0.984896 -5 -0.0291473 -0.323386 0.255449 3.83466 22 54 2758 2757 1 0.412573 0.412573 44 
-4.369 4.48741 -5 -0.593851 -1.05033 3.00855 3.80042 22 55 1526 1296 1 0.0229519 0.0229519 32 
-1.33894 -2.05996 5 -0.0606268 -0.070922 -0.401526 4.20847 22 56 6747 6746 1 0 0 4 
5 -4.46295 -2.65935 -0.448204 0.238614 0.0574148 3.96162 22 57 19433 19432 1 0.510764 0.510764 21 
4.57635 4.43732 -5 0.101146 -0.887175 0.85604 3.80406 22 58 5298 1 1 1.51079 1.51079 21 
-3.01925 5 1.08752 -0.193768 -1.54078 1.69426 3.83517 22 59 14232 14068 1 0 0 3 
-4.12926 1.6012 -5 0.0852992 -0.373528 0.209375 3.87514 22 60 9162 9160 1 0.436433 0.436433 14 
2.26538 5 2.86483 0.0906514 -0.193281 0.0786241 3.83436 22 61 3135 2959 1 0.211688 0.211688 14 
3.87247 -2.43026 -5 2.03109 -5.32087 4.4019 3.82053 22 62 4945 4853 1 2.84044 2.84044 17 
-4.91281 -3.03243 -5 0.167623 -0.0780858 0.203391 3.81546 22 63 1339 1285 1 0.881228 0.881228 51 
2.15709 3.71057 -5 -0.099533 -0.120967 0.418795 3.80179 22 64 3018 2938 1 0.444393 0.444393 28 
-5 -3.27468 -0.95234 0.0592465 -0.333682 0.0599492 3.9205 22 65 8236 8206 1 0 0 9 
0.446558 5 0.315148 -0.0466189 -0.504615 -0.0656507 3.92191 22 66 33738 33737 1 0.51074 0.51074 20 
-1.7886 5 -1.52272 -0.0447458 -1.21871 1.27087 3.85013 22 67 9415 9326 1 0 0 4 
2.23158 5 4.1668 -0.261146 -0.201135 0.390471 3.91026 22 68 12188 12158 1 0 0 8 
-1.63825 5 2.84443 -0.829496 -3.5764 -1.87192 3.95429 22 69 11205 11204 1 0.4271 0.4271 15 
2.67307 5 -0.859681 0.179133 -0.186379 0.173756 3.90214 22 70 1294 1293 1 0.938341 0.938341 9 
-1.24499 5 4.32536 -0.155808 -0.702626 0.691611 3.87389 22 72 2486 2460 1 0.756525 0.756525 31 
4.26214 0.929998 -5 0.0484119 -0.691872 1.56507 3.80608 22 73 1494 1 1 0.785018 0.785018 60 
-2.96624 5 4.86077 0.493443 -1.92251 -0.357993 3.86967 11 74 7467 7257 1 2.02595 2.02595 80 
-3.8467 5 -1.18732 -0.216339 -0.347741 -0.305604 3.91267 22 75 20987 20986 1 0 0 3 
1.04732 5 -4.33857 -0.334933 -1.08839 -1.11349 4.08623 22 76 16916 16856 1 0.151139 0.151139 20 
0.0848644 5 -1.66401 0.111136 -0.808828 0.883692 3.83857 22 77 5640 5565 1 0.244809 0.244809 25 
-2.10963 3.10992 -5 -2.06796 -4.41181 9.92 3.80138 22 78 7499 7293 1 0 0 5 
2.36379 5 1.80451 0.200733 -0.454508 -0.119369 3.91079 22 79 2810 2809 1 0 0 4 
-3.05833 3.84628 -5 -0.161473 -0.288369 0.38973 3.84886 22 80 2896 2865 1 0.235971 0.235971 38 
2.34857 -4.93092 5 -0.0389401 -0.346808 -0.241004 4.25945 22 81 3569 3568 1 5.90276 5.90276 35 
-3.40162 2.12008 5 0.124227 -0.283461 -0.406617 3.89016 22 82 1334 1331 1 5.40989 5.40989 129 
1.47325 5 -2.90474 0.0147942 -0.00310452 0.0252769 3.8283 22 83 6132 6119 1 0.0292467 0.0292467 17 
-3.14472 5 -2.84904 -0.045131 -0.312342 -0.428528 4.05603 22 84 9603 9602 1 0 0 8 
-5 0.0988266 -1.58061 0.276201 0.247213 0.351737 3.88824 22 85 30161 30160 1 0.246504 0.246504 4 
-2.35992 5 -1.54274 -0.081934 -0.23073 0.228054 3.96139 22 86 7114 7113 1 0 0 4 
3.601 0.370856 -5 1.15132 -1.71612 7.71393 3.80381 22 88 11101 11100 1 0.719529 0.719529 58 
5 3.39773 -3.02382 -0.190219 -0.0826113 -0.147028 4.16355 22 89 7635 7634 1 0 0 2 
2.07855 5 -3.60318 0.02709 -0.411914 0.301185 3.86711 22 90 11834 11832 1 0 0 5 
3.18222 0.945196 -5 -0.269333 -1.77708 1.43446 3.82713 22 91 2220 2219 1 3.83785 3.83785 9 
-5 -4.90474 4.12327 0.259114 -0.249292 -0.00821137 3.923 22 92 8836 8814 1 0 0 1 
0.121954 5 1.59534 0.136067 -0.38584 -0.306159 3.99929 22 93 8440 8439 1 2.41917 2.41917 18 
4.43282 5 2.7866 0.0692618 -0.243718 -0.0744036 3.95561 22 94 18987 18704 1 0 0 4 
-1.84017 5 -4.5484 0.199212 -0.433649 0.355641 3.79 22 95 2188 1 1 109.28 109.28 1173 
-0.687159 5 -4.2493 -0.0357729 -1.29277 3.6744 3.79476 22 96 4439 4293 1 5.58008 5.58008 137 
3.64063 5 -4.95618 -0.0372323 -0.314547 0.0163811 3.88445 22 97 2359 2358 1 0.357317 0.357317 29 
1.45762 5 1.62726 0.91807 -2.78686 1.49549 3.85401 22 98 1544 1543 1 11.0193 11.0193 143 
-1.62746 5 0.719136 -0.0791985 -0.42608 0.270746 3.83801 22 99 2833 2832 1 6.6823 6.6823 38 
-0.203366 5 4.74187 -0.0605677 -0.539064 -0.195335 4.0059 22 100 4234 4233 1 0.633772 0.633772 50 
-4.06003 5 2.6666 0.00198422 -0.487703 0.152518 3.93029 22 101 23095 23073 1 0 0 1 
-4.65667 4.78593 5 -0.296335 -0.315294 -0.90586 4.08238 22 102 1995 1945 1 0 0 6 
-1.08319 -1.11674 5 0.00826432 0.0538109 -0.329986 4.0022 22 103 1710 1655 1 0.302269 0.302269 21 
-0.0334459 2.12909 -5 0.127463 -0.347301 0.0592808 3.85575 22 104 10520 8430 1 0.401725 0.401725 9 
5 -0.847456 1.95569 -0.370629 -0.527466 0.719425 3.84064 22 105 1290 1198 1 0 0 4 
-5 3.30533 -3.66824 0.195933 -0.19343 -0.12023 3.88464 22 106 6691 6623 1 0.84579 0.84579 41 
2.04573 5 3.31382 0.257829 -0.474617 0.619298 3.85933 22 107 10571 10570 1 0 0 1 
-1.42239 -2.88491 5 0.135671 -0.445926 -0.209435 4.00891 22 108 10991 10990 1 0 0 2 
5 -4.5996 2.32985 -0.166028 -0.231062 -0.00309062 3.97372 22 109 3548 3492 1 4.00097 4.00097 25 
-2.56455 0.00681255 -5 -0.488219 -0.160885 0.971541 3.83338 22 110 9612 9611 1 0 0 9 
-2.90729 5 0.476286 -0.2014 -0.734373 0.0639911 3.86532 22 111 1970 1969 1 0.737695 0.737695 40 
1.80197 5 1.73206 0.0448892 -0.675733 0.229155 3.84918 22 112 1212 1 1 0.930829 0.930829 54 
2.44244 5 3.0662 -0.0164109 -0.552528 0.226119 3.90123 22 113 34837 34761 1 0.102374 0.102374 4 
