# Det7_4_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.76626 3.02903 5 0.21331 0.130975 -0.445494 4.11028 22 1 4379 4348 1 1.64655 1.64655 51 
-0.505994 5 2.04907 -0.137808 -0.210266 0.153043 3.85364 22 2 5246 5124 1 0.51076 0.51076 23 
-4.60821 4.93599 -5 0.322135 -0.187773 0.355777 3.76843 22 3 2986 1 1 10.1791 10.1791 78 
-5 -3.43255 -1.67959 0.206183 -0.182286 0.0568257 3.90653 22 4 3609 3543 1 1.50654 1.50654 39 
-5 -2.6202 -4.03783 0.330679 -0.0902347 0.296564 3.7841 22 5 3507 3440 1 0 0 3 
-5 -1.50817 4.03478 0.0895535 -0.181811 -0.133545 3.89572 22 6 6324 6231 1 0.210129 0.210129 18 
0.879607 5 -2.64863 0.380102 -0.234581 -0.248221 3.99071 22 7 1517 1488 1 0.0692626 0.0692626 4 
-5 3.82581 -0.168475 13.3524 1.92798 17.9412 3.77129 11 8 1 0 1 16.2315 16.2315 183 
-5 4.37788 1.85833 0.227291 0.11026 0.417101 3.82449 22 9 16153 16140 1 0.487213 0.487213 31 
-5 -1.18061 -2.37269 1.55312 -1.42148 4.35328 3.77042 22 10 10925 9531 1 10.1159 10.1159 154 
-5 4.95768 4.00771 0.541153 -1.76058 1.63352 3.81214 22 11 2236 2126 1 2.44898 2.44898 68 
0.970161 2.10637 -5 0.353008 -0.152789 1.54365 3.771 22 12 1651 1452 1 0.0962175 0.0962175 5 
-3.40174 5 -4.67336 0.0474878 -0.065527 0.0707099 3.75959 22 13 2888 2887 1 4.15094 4.15094 30 
3.8634 5 0.821257 0.269649 -0.172867 0.308435 3.80002 22 14 7148 6204 1 1.25689 1.25689 68 
-4.88303 -5 -0.750255 0.128894 0.0591448 -0.125165 3.88914 22 15 5972 4213 1 0.480241 0.480241 10 
-1.72739 -2.40109 5 -0.146098 -0.212362 -0.221915 4.22355 22 16 8178 8177 1 0.202627 0.202627 26 
-5 -2.18447 0.649144 0.463894 -0.211297 0.0357202 3.85934 22 17 12341 12316 1 0.748622 0.748622 27 
