# Det4_7_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.39428 -5 -1.50454 0.00242769 0.337799 0.383414 3.627 22 1 20884 20882 1 3.10155 3.10155 33 
3.87165 -5 -3.85716 -0.620004 0.807162 1.27409 3.59983 22 2 4001 3338 1 0 0 5 
5 -1.30188 -0.756148 -0.269173 0.504878 0.430482 3.6341 22 3 1184 1 1 0.0502355 0.0502355 6 
5 -4.78993 -4.63063 -0.17754 -0.132686 0.0784387 3.67967 22 4 23154 23153 1 0 0 4 
4.68698 -5 0.335307 0.00865382 0.41681 -0.295491 3.72235 22 5 21667 21604 1 0 0 3 
5 -3.92218 3.76961 -0.163148 0.0416552 0.519867 3.62071 22 6 10480 10368 1 0.188661 0.188661 31 
5 -4.92272 2.52066 -0.00441565 0.473041 0.193216 3.62958 22 7 17340 17338 1 5.41078 5.41078 93 
-3.84602 -5 3.66681 -0.192474 0.234816 -0.209115 3.67567 22 9 12585 12432 1 0 0 2 
5 -3.56085 3.01828 -1.19148 0.675217 1.79092 3.6269 22 11 13961 12661 1 1.2847 1.2847 31 
1.27064 -3.17455 -5 -0.160013 0.152873 0.209341 3.59928 22 12 2381 2247 1 0.175876 0.175876 5 
5 1.06299 3.33748 -0.451841 0.107113 -0.213275 3.7413 22 13 15567 15564 1 0.510662 0.510662 24 
0.524517 0.343014 5 -0.161951 -0.185656 -0.447687 4.01685 22 14 1553 1552 1 0.59596 0.59596 40 
-2.08714 -4.02264 5 0.173247 0.381608 -0.292371 3.75631 22 15 38616 38615 1 0 0 3 
0.769056 3.74841 5 -0.279219 0.30602 -0.299179 3.77385 22 16 3292 3291 1 0 0 6 
-1.95272 -4.93841 5 -0.726384 -0.269194 -2.16314 3.94273 22 18 15039 15038 1 1.04837 1.04837 18 
-0.934604 -5 -1.71321 0.0600576 0.764959 -0.263135 3.7629 22 19 1531 1498 1 3.64341 3.64341 9 
5 -0.00852632 -2.30147 -0.190915 0.444214 0.165363 3.68418 22 20 13998 13997 1 0.514187 0.514187 24 
