# Det9_10_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.47397 -4.48581 -5 0.631142 0.818625 0.553051 4.0851 22 4 16727 16656 1 0 0 2 
-4.13435 -1.5776 -5 0.236452 0.329979 0.44713 4.06032 22 5 32592 32370 1 0 0 1 
-5 -0.610989 -3.69514 1.40264 1.88147 1.86833 4.06507 22 7 30839 30806 1 0 0 1 
-5 -4.69097 2.48886 4.18964 5.83136 5.12381 4.10345 22 8 27998 27918 1 0.251642 0.251642 23 
3.13892 -5 -3.67541 1.93054 2.10681 1.02037 4.13579 22 9 45052 44937 1 0.127298 0.127298 14 
-5 -3.61284 -3.60604 0.127039 0.228518 -0.0951916 4.11377 22 10 31767 31684 1 0 0 3 
-2.03743 -5 0.540492 0.114777 0.0938768 0.297867 4.04819 22 12 15904 15818 1 0 0 2 
-4.71338 -3.09263 -5 0.561959 0.948837 2.18134 4.02497 22 13 22893 22640 1 0 0 1 
-1.426 -4.4844 -5 0.334414 0.37602 0.0888593 4.11596 22 14 3791 3790 1 0 0 3 
-2.81339 -0.042347 -5 -0.0241265 -0.0214015 0.37695 4.31149 22 15 4535 4444 1 0 0 2 
-5 2.12282 0.232958 0.666381 0.985815 0.116385 4.1784 22 16 23553 23552 1 0 0 1 
2.41361 -5 -4.93734 0.11736 0.385637 0.188223 4.192 22 17 9584 9583 1 0.247882 0.247882 2 
4.60079 -0.845642 -5 83.2414 -20.0232 51.7605 6.20161 2112 18 10890 10797 1 0 0 2 
-1.34943 -5 3.49874 0.306252 0.211534 0.350119 4.1201 22 20 27278 27247 1 0 0 1 
-5 3.23496 -4.5979 0.386024 0.807806 0.368243 4.13744 22 21 29316 29174 1 0 0 2 
-5 -2.38724 3.15086 0.526805 0.33255 0.14056 4.14489 22 22 7670 7668 1 0 0 1 
-0.549279 -5 -3.07259 1.15604 1.25886 1.77509 4.06436 22 23 16103 16034 1 0 0 2 
-5 -4.686 -3.89522 0.209699 0.129654 0.0107056 4.26014 22 24 12488 10693 1 0.00201141 0.00201141 2 
4.6906 -0.562639 -5 0.421849 0.513943 0.0606826 4.18344 22 26 11041 10654 1 0.242927 0.242927 31 
-4.64554 -2.36761 -5 1.06846 1.33356 2.39423 4.04432 22 28 25228 24956 1 0 0 1 
-5 2.72804 -0.0619541 0.590975 0.231942 0.316326 4.13364 22 29 9821 9705 1 0.844593 0.844593 5 
-2.51598 -2.4816 -5 0.786269 1.18346 3.30153 4.03511 22 30 24909 18943 1 0 0 1 
0.879447 -5 0.331898 0.406412 0.847146 0.354721 4.06629 22 31 4529 4330 1 0.217692 0.217692 6 
4.36328 1.75292 -5 0.156196 0.297789 0.0810553 4.17267 22 32 32238 32205 1 0 0 1 
-5 0.524135 -4.08862 0.235451 0.440388 0.0313197 4.23195 22 33 25926 25925 1 0 0 1 
-5 2.7142 -3.20907 0.250364 -0.0291778 -0.0102974 4.10482 22 34 13604 13501 1 0.214142 0.214142 4 
