# Det2_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.31736 -2.30034 -1.52472 -0.845099 2.67686 3.61627 22 1 6265 6079 1 1.62181 1.62181 54 
0.28913 -0.301268 5 -0.109329 0.123022 -0.155647 3.89626 22 2 11057 10837 1 0.225957 0.225957 38 
5 4.75845 -3.34417 -0.367904 -0.0479614 -0.351378 3.84168 22 3 9075 9074 1 0.0352883 0.0352883 4 
5 -2.06025 2.32515 -0.360388 -0.150805 0.0818004 3.71217 22 4 44518 39195 1 0 0 2 
-2.11073 -1.07438 -5 -0.26037 -0.0532882 0.206481 3.63396 22 5 16243 16242 1 0 0 2 
3.77944 0.608672 5 -0.24157 -0.0354309 -0.13334 3.74389 22 9 11214 11117 1 0.0822634 0.0822634 4 
5 0.867597 -3.10357 -0.40459 0.00864281 -0.153705 3.71352 22 11 34453 34429 1 0.101663 0.101663 5 
1.11563 2.93198 5 0.0962 -0.13082 -0.190359 3.8953 22 12 30218 30131 1 0.249729 0.249729 26 
5 -1.52764 4.56933 -0.396048 -0.289781 0.262373 3.71425 22 14 25802 25770 1 0 0 2 
5 1.44783 -2.36037 -0.327084 0.148522 0.384794 3.61748 22 15 38359 38167 1 0 0 2 
4.97039 5 1.0316 -2.75358 -1.34874 -2.08334 4.02706 22 16 19956 19900 1 0 0 1 
-0.1416 -1.58427 -5 -0.327382 0.0861094 0.344412 3.62062 22 17 1139 1002 1 0 0 4 
0.937385 5 -3.93609 -0.39045 -0.430076 -0.937419 4.18624 22 18 2272 2271 1 0 0 1 
5 -2.39929 -4.93423 -0.373399 -0.0616764 0.0481629 3.71021 22 19 2170 2169 1 0 0 2 
5 0.450904 -1.26514 -0.314546 -0.114873 0.405086 3.63801 22 20 14935 14891 1 0 0 2 
3.79807 1.98649 5 -0.198534 -0.221391 -0.17277 3.7841 22 22 36626 35913 1 0.343074 0.343074 54 
4.04139 0.27596 5 -0.696122 -0.368691 -0.412655 3.8402 22 23 5761 5715 1 0 0 5 
5 2.86743 -2.08798 -0.471775 -0.184539 0.0670353 3.68659 22 24 24235 24207 1 0 0 1 
4.53635 -1.12604 -5 -0.0571629 0.289292 1.0034 3.60563 22 25 57275 57082 1 0 0 1 
5 1.07212 3.32255 -0.756521 -0.160483 0.10587 3.71952 22 26 46419 46418 1 0 0 1 
-4.78193 5 -3.91212 0.13379 -0.0666452 0.270159 3.69392 22 27 1918 1894 1 0 0 2 
-3.5218 5 -3.04988 -0.431725 -0.0845005 -0.211865 3.8473 22 29 12098 12096 1 0 0 3 
5 -3.49007 0.294225 -0.684651 -0.0451877 0.629907 3.63683 22 30 9696 7920 1 0.548156 0.548156 24 
5 -1.24371 -0.49261 -0.383191 -0.121855 -0.126498 3.74585 22 31 21197 21195 1 0 0 1 
3.03351 5 4.84664 0.234435 -1.33484 1.00848 3.70768 22 32 14313 14312 1 0 0 3 
1.39963 5 2.09741 -0.235453 -0.146889 0.00808843 3.68279 22 33 1872 1840 1 0.304171 0.304171 25 
0.487123 5 1.00126 -1.34785 -0.453299 0.0917928 3.73129 22 34 22513 22417 1 0.371756 0.371756 27 
5 4.71823 -0.563161 -0.0965593 0.227815 -0.140988 4.00582 22 35 12899 12898 1 0.18591 0.18591 26 
-0.612666 5 -4.90639 -1.11864 -0.565002 0.805878 3.64033 22 36 3272 3271 1 0.178701 0.178701 4 
5 3.26634 0.431757 -0.216962 0.0572699 0.0816416 3.66275 22 37 4215 4214 1 0.540956 0.540956 23 
