# Det5_10_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.06241 -5 0.603549 -0.281439 0.752108 -0.976087 3.73367 22 7 53050 52975 1 0 0 1 
2.3026 -3.66204 5 1.8851 24.1889 -78.842 8.46467 2112 18 10795 10748 1 0 0 1 
3.92662 0.42394 5 0.253448 0.686938 -1.21945 3.93573 22 32 5385 5384 1 0 0 1 
-1.28218 1.38867 5 0.132817 0.329111 -0.061157 3.69681 22 35 56564 56539 1 0 0 1 
-0.160544 -5 -2.13228 0.193326 1.09607 -0.693495 3.6623 22 37 31659 31560 1 0 0 1 
4.54845 -2.63611 5 0.0188001 0.574411 -1.18408 3.97814 22 39 7344 7286 1 0 0 1 
2.87161 -2.44805 5 0.134994 0.635091 -1.54333 4.02062 22 56 30485 30325 1 0 0 1 
2.07045 -5 -4.99087 0.7999 0.679633 -0.105332 3.62002 22 60 35755 35754 1 0 0 1 
-4.78103 -5 -4.30452 -0.0616016 0.40093 -0.310774 3.69539 22 63 17578 17577 1 0 0 1 
-1.46783 -5 2.75676 -0.0849875 0.230013 -0.756553 4.2289 22 69 51207 51172 1 0 0 1 
0.846067 -4.82546 5 0.034782 0.487494 -0.709738 3.99705 22 70 1456 1428 1 0 0 1 
5 4.79996 -3.10045 -26.8515 16.1879 -6.21536 15.1018 2112 74 24377 24230 1 0 0 2 
2.60369 -5 -1.033 0.294789 1.13165 -0.857432 3.64138 22 77 39663 39585 1 0 0 1 
3.40712 -4.67285 5 1.08464 3.4448 -2.1753 3.63246 22 81 26820 26783 1 0 0 1 
4.00938 -5 4.20298 -0.114887 1.1964 -0.628704 3.953 22 99 41770 41769 1 0 0 1 
4.69256 -5 2.55235 0.0460818 0.211216 -0.214928 3.85982 22 102 28901 28900 1 0 0 1 
-1.48829 -5 -1.4755 0.150718 0.241666 -0.371794 4.07481 22 109 48413 48411 1 0.118973 0.118973 2 
1.25755 -4.11652 -5 -0.230318 -0.0226334 0.131419 4.74652 22 117 17405 17291 1 0.0835898 0.0835898 2 
1.04865 -4.27605 5 0.109119 -0.0817114 -0.258769 3.93846 22 118 43636 43635 1 0.0999526 0.0999526 2 
5 -1.32562 -3.63222 -0.158551 1.30016 -1.22776 3.75383 22 126 36477 36475 1 0 0 1 
2.30007 -5 0.943493 -0.00811154 0.251797 -0.444581 3.91734 22 133 9412 9390 1 0 0 1 
-5 2.43086 1.10257 0.253605 -0.0332138 -0.0573505 4.41172 22 137 29358 29357 1 0.0287752 0.0287752 2 
-3.77501 -5 3.53473 0.0208857 0.460024 -0.221498 3.65611 22 140 51450 51449 1 0 0 1 
-3.57951 -5 4.69911 -0.00238511 0.336761 -0.751707 3.98847 22 154 14166 14118 1 0 0 1 
5 -1.60387 0.216981 -0.0733315 -0.0339565 -0.721887 4.07036 22 158 14790 14628 1 0 0 1 
-2.4847 -5 -3.69635 0.0830812 0.335627 -0.36462 3.9819 22 159 1183 1182 1 0 0 2 
-2.73697 -5 4.23416 -0.35952 2.6617 -2.73557 3.77057 22 165 1002 1 1 0 0 1 
-4.54425 -5 -3.90554 -0.181681 0.339895 -0.233248 3.95596 22 171 26922 26921 1 0 0 1 
-4.84802 3.84258 5 -0.120705 0.352585 -0.265592 3.79054 22 174 18904 18791 1 0 0 1 
4.17626 -0.210068 5 -0.0531628 0.480219 -1.00576 4.12265 22 180 8751 8696 1 0 0 1 
4.74294 -5 3.53115 0.405408 1.81118 -2.25099 3.75526 22 183 14298 14247 1 0 0 1 
-0.126927 -5 -2.74856 -0.104771 0.250843 -0.43269 3.84851 22 206 39648 39647 1 0 0 1 
-5 4.26628 -4.22633 0.0984563 0.190358 0.156107 4.10741 22 207 44010 43975 1 0 0 1 
0.30866 -5 4.74073 -0.0861821 0.172548 -0.434254 4.12149 22 225 10831 10830 1 0 0 1 
2.54724 -5 3.63213 -0.327757 0.463069 -1.02518 3.89271 22 239 29858 29857 1 0 0 1 
-1.64256 2.64606 5 -0.383483 2.93352 -1.72767 3.76819 22 244 42682 42642 1 0 0 1 
4.15113 -5 4.11799 0.050266 0.252662 -0.441311 3.99462 22 252 30655 30654 1 0.330952 0.330952 19 
0.118132 -5 -3.78076 -0.017069 0.313884 -0.409062 3.72785 22 254 30623 30622 1 0 0 1 
0.293868 -5 -3.7688 0.190473 0.939064 -0.23993 3.57836 22 261 63654 63653 1 0 0 1 
-0.313757 4.01823 5 -0.0541796 0.24437 -0.445497 4.27204 22 262 7128 7127 1 0 0 1 
2.53188 0.637666 5 0.0598187 0.318916 -0.394758 3.7851 22 268 28623 28620 1 0 0 1 
0.650257 2.32861 5 0.141564 0.000667121 -0.358043 3.93326 22 269 31682 31681 1 0 0 2 
-3.59252 1.03146 5 -0.00716838 0.145595 -0.405192 4.27645 22 272 24293 24292 1 0 0 1 
2.05722 -4.18368 5 0.188745 -0.114881 -0.397881 4.386 22 282 55308 55306 1 0 0 1 
1.61195 -0.0955311 5 0.0372275 0.0494441 -0.693717 4.25586 22 295 1029 1 1 0 0 1 
0.438129 -5 4.01131 0.181545 1.82239 -4.19753 4.46608 22 297 11676 11651 1 0 0 1 
-5 1.78347 1.62827 0.136981 0.204635 -0.0975538 3.62618 22 298 15326 15046 1 0 0 1 
-0.0312045 2.53438 5 0.00547075 0.300251 -0.413448 4.02193 22 300 13233 13180 1 0 0 1 
3.69356 -2.78461 -5 0.00348784 0.129767 0.179166 3.69049 22 306 6512 6483 1 0.0544163 0.0544163 2 
5 1.72266 4.85196 -0.0696789 0.50049 0.0682762 3.54338 22 316 11226 1 1 0 0 1 
5 1.51541 4.5562 -0.105341 0.199415 -0.282922 3.77746 22 319 26520 26519 1 0 0 1 
5 0.716369 4.08141 -0.390393 0.185443 -0.202375 3.79818 22 325 6491 6490 1 0.476679 0.476679 30 
-1.53309 -5 3.93574 -0.161488 0.337371 -0.34817 3.81908 22 329 4216 4215 1 0 0 1 
-1.53838 -5 -4.10473 -0.127876 0.372808 -0.210128 4.14889 22 330 16568 16501 1 0 0 1 
0.743798 -5 2.01999 0.188906 0.773177 -0.48894 3.67903 22 342 27705 27675 1 0 0 1 
-3.69452 -5 -2.65762 0.0516574 0.222328 -0.457189 4.02316 22 347 12942 12941 1 0 0 1 
-5 -3.70991 3.84032 0.0693225 -0.0856766 0.135901 3.7133 22 355 24375 24340 1 0 0 1 
-2.31899 3.20383 5 0.198616 2.36967 -1.56617 3.80645 22 376 1355 1354 1 0 0 1 
-1.62962 4.15586 5 -0.000935597 0.333835 -0.26386 4.14082 22 381 48188 48153 1 0 0 1 
-5 2.77352 4.41874 0.216408 -0.088321 -0.0307616 3.91582 22 386 30349 30317 1 0.235347 0.235347 27 
-3.1828 -4.70116 5 -0.163774 0.0206014 -0.16617 4.05445 22 389 29293 29270 1 0.210175 0.210175 14 
4.81401 -5 -3.21654 -0.0558837 0.302945 -0.34986 3.99116 22 390 14682 14681 1 0 0 1 
