# Det1_10_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.07119 -5 -3.97339 -0.197356 0.382894 -0.103084 4.12774 22 1 2790 2788 1 0.0144896 0.0144896 4 
5 1.36342 -0.33051 -0.277483 0.385544 0.517755 3.81954 22 3 25707 25062 1 0 0 2 
5 0.628135 4.29315 -0.824253 0.80894 1.17994 3.83629 22 4 29016 28763 1 0 0 1 
3.41636 -5 3.90388 -0.72897 1.47016 -0.416371 4.00029 22 7 24603 24525 1 0 0 1 
-4.39626 1.7962 -5 0.171191 0.556695 0.65299 3.83194 22 8 38921 38780 1 0 0 1 
3.79725 -5 1.78186 -0.627542 0.524803 0.318627 3.86615 22 9 13128 13070 1 0 0 1 
5 -1.1759 1.08177 -0.683846 0.377168 -0.565717 4.08896 22 11 47015 47014 1 0 0 1 
1.29799 -5 -2.85062 -0.331631 0.216288 -0.0205229 3.93758 22 14 27718 27717 1 1.44319 1.44319 3 
-1.66738 -5 2.10296 -0.466637 0.412628 0.313596 3.87758 22 15 43731 43593 1 0 0 1 
3.95519 -5 -3.3364 -0.266754 0.261166 0.315773 3.81197 22 16 14107 7940 1 0 0 2 
-2.60182 -5 3.12725 -0.190615 0.293287 -0.347535 4.1521 22 17 3671 3656 1 0 0 1 
5 2.39643 4.70903 -0.501441 0.597756 -0.431149 4.03092 22 18 11296 11295 1 0.195633 0.195633 6 
-0.734964 -3.93845 -5 -0.252386 0.435629 0.0874544 3.92153 22 19 7722 7721 1 0 0 1 
5 1.64017 2.52018 -0.50341 0.638019 -0.49505 4.05386 22 24 1225 1224 1 0 0 3 
3.09005 -5 -1.01615 -0.216927 0.202491 -0.0175431 4.12939 22 25 5126 5093 1 0 0 2 
3.70977 -1.75783 5 -0.201099 0.306136 -0.356314 4.40716 22 26 34467 34465 1 0.510705 0.510705 22 
-3.56202 -5 -2.3911 -0.733871 0.804954 0.193778 3.92034 22 28 16171 16170 1 0 0 1 
2.88723 -5 -2.8098 -0.332258 0.411834 0.326792 3.83625 22 29 6071 5610 1 0 0 1 
0.874591 -3.92021 5 -0.300201 0.131547 -0.0832226 4.0603 22 31 30957 30956 1 0 0 2 
5 -4.99743 -0.652802 -0.594762 0.390492 -0.30085 3.92723 22 32 36541 36540 1 0 0 1 
5 1.8249 -2.25601 -0.727781 1.53578 1.1241 3.82501 22 33 10081 9934 1 0 0 2 
2.87386 -3.09424 5 -0.194584 0.247145 -0.406027 3.97677 22 34 4408 4407 1 0.513453 0.513453 13 
2.57941 -5 -2.67831 -2.07389 3.39408 2.26749 3.84083 22 35 13909 13908 1 0 0 2 
5 -1.58244 0.244817 -0.148161 -0.139781 -0.132037 3.90107 22 37 32030 32028 1 0 0 1 
5 -0.0599934 0.840399 -0.164313 0.191304 -0.104212 3.90297 22 38 42164 42141 1 0 0 1 
2.56596 3.56735 5 -0.20658 0.152647 -0.229071 3.9842 22 41 28688 28686 1 0.083299 0.083299 2 
0.52512 -5 -1.39877 -0.576066 0.461675 0.427542 3.83296 22 42 7924 7732 1 0 0 3 
-2.76717 1.92292 5 -0.168187 0.182951 -0.219982 4.17963 22 45 17113 16898 1 0 0 1 
-2.04996 -5 -2.64459 -0.00125002 0.143585 -0.124495 3.92706 22 46 50999 50801 1 0 0 1 
