# Det6_4_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.96386 -1.8993 5 1.11221 -1.13028 -2.30067 3.59621 22 1 14291 14179 1 0 0 1 
-0.929451 0.388714 5 -0.987388 -3.49522 -2.49388 3.43162 22 8 34984 34955 1 3.56706 3.56706 4 
-3.88078 4.22175 5 0.177533 -0.157863 -0.452417 3.54885 22 12 9697 9664 1 0.186192 0.186192 2 
-4.04288 3.76646 5 0.0766789 0.103025 -0.158209 3.41845 22 19 21755 1 1 0.135842 0.135842 3 
0.33557 -0.237657 5 0.129546 0.00215996 -0.938619 4.03743 22 21 19614 19579 1 0 0 1 
-5 4.92988 -0.947667 0.207309 -0.327518 -0.332979 3.4477 22 24 45199 45198 1 0 0 1 
-4.34398 2.01276 5 0.229074 -0.284089 -0.696952 3.54776 22 25 33128 33127 1 0 0 1 
-4.49512 -5 -4.37564 0.267745 0.179547 -0.560728 3.6205 22 30 49746 49745 1 0 0 1 
4.75776 -0.0923989 5 0.426572 -0.460664 -0.358015 3.53229 22 32 22772 22771 1 0 0 1 
2.85895 -5 1.00065 -0.0478151 0.151904 -0.211057 3.7577 22 34 52388 52387 1 0 0 1 
2.37201 -3.3319 5 0.329252 -0.133588 -0.384524 3.62396 22 35 57906 57905 1 0 0 1 
-1.45506 5 1.67697 -0.209132 -1.04823 0.0865266 3.3826 22 41 39930 39927 1 0 0 1 
-2.01964 5 4.31125 -0.117344 -0.483312 0.117301 3.46929 22 43 37560 37559 1 0 0 1 
-4.71833 5 3.4968 0.0038268 -0.123065 0.0165721 3.38938 22 47 34789 31357 1 0.12379 0.12379 29 
0.959706 -4.16633 5 -0.227762 0.193156 -0.460372 4.0576 22 50 29995 29993 1 0.54847 0.54847 19 
-3.98429 -3.69493 5 0.0380996 -0.094623 -0.500714 3.97798 22 51 35127 35100 1 0 0 1 
-4.67087 5 -0.554992 0.12042 -0.209948 -0.188831 3.48961 22 52 20379 1 1 0 0 1 
-5 2.65945 0.0672534 0.399799 -0.394532 -0.254089 3.38838 22 54 51218 51198 1 0 0 3 
-2.66935 5 -0.269364 0.896914 -9.1146 109.655 3.36814 -11 55 49170 49169 1 2.38888 2.38888 98 
-5 -3.82259 -2.54667 5.69015 0.0952163 9.53048 3.36213 -11 58 32502 32501 1 3.80853 3.80853 4 
-5 -2.90185 0.44595 0.120375 -0.137924 -0.0201206 3.40667 22 61 7099 1 1 0.364655 0.364655 36 
-4.37174 -1.29654 -5 5.68402 -17.8076 4440.42 3.35232 11 62 1 0 1 14.8235 14.8235 46 
-3.6938 5 -1.44304 -0.00763606 -0.197346 -0.0889158 3.39605 22 63 39074 1 1 0 0 1 
0.0958616 5 3.46879 -0.0395538 -0.0977289 -0.325688 3.5412 22 65 36278 36262 1 0 0 2 
