# Det9_10_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.26352 -5 -3.57379 0.264134 0.324534 0.415593 3.9749 22 1 42090 41821 1 0 0 1 
-5 2.06095 0.680057 1.1006 1.64794 1.64633 4.00033 22 2 4455 4454 1 0.546284 0.546284 25 
0.109306 -0.152478 -5 0.14029 0.366026 0.464418 3.97941 22 3 3112 1 1 0.0422572 0.0422572 6 
-4.22063 -5 -1.54909 0.110171 0.209348 0.137876 3.99141 22 4 57217 57195 1 0 0 1 
-3.55218 -5 3.20384 0.378177 0.50985 -0.28365 5.1176 22 6 2818 2816 1 0 0 3 
-5 -0.5646 3.95699 0.364318 0.407954 0.665638 3.97405 22 7 13269 13124 1 0 0 3 
-4.76535 -5 -2.93511 0.389435 0.191937 -0.0536196 4.0747 22 8 1812 1624 1 0 0 2 
-3.96801 0.524741 -5 0.46987 0.0423827 0.367111 3.99515 22 9 13190 13070 1 0 0 1 
-5 -4.57653 -2.76642 0.348052 0.279866 0.167386 3.98341 22 11 3795 3690 1 0.222115 0.222115 34 
-3.70759 -5 1.25018 0.183562 0.181388 -0.0217753 4.08099 22 12 22030 19982 1 0 0 1 
-5 -4.1979 1.04117 0.225904 -0.0554329 -0.196079 4.0731 22 13 39015 39014 1 0.157912 0.157912 2 
-5 4.43745 -4.03469 1.16516 1.88286 3.69748 3.93438 22 14 21777 21711 1 0 0 1 
-2.88432 -5 -2.50183 0.299292 1.09774 0.188429 4.2005 22 15 4535 4444 1 0.774761 0.774761 14 
-5 -1.22417 0.360391 1.09444 1.42875 0.563003 4.02991 22 16 7620 7619 1 0 0 1 
-5 2.74678 -2.13415 0.595739 0.968062 -0.11269 4.16228 22 17 6541 6322 1 0 0 1 
-5 -0.529706 1.37016 0.299795 0.0393274 -0.00950194 4.14476 22 18 3880 3879 1 0.00906929 0.00906929 3 
-5 0.803039 -1.86196 0.309836 0.377215 -0.151096 4.16857 22 21 29670 29668 1 0 0 2 
-1.80705 4.89453 -5 1.26022 2.20408 2.06299 3.95935 22 22 17748 17745 1 0 0 2 
-1.87335 -4.90697 5 0.0453866 0.508696 -0.0169687 4.03965 22 23 28838 28837 1 0 0 1 
-3.11908 -5 2.57232 0.248547 0.0805581 0.187294 4.03898 22 24 41208 41151 1 0 0 1 
-2.6311 2.02905 -5 0.684689 0.720018 0.383855 4.03102 22 25 29614 29612 1 0 0 1 
1.88295 -5 3.17499 0.328502 0.972229 0.631126 3.99884 22 28 40772 40612 1 0 0 1 
1.72596 -5 2.27227 0.349554 0.495632 0.438777 4.00258 22 29 3582 3432 1 0.0546234 0.0546234 3 
-3.59442 -5 0.145437 0.521638 0.532683 0.350733 3.98759 22 31 47011 46944 1 4.33384 4.33384 40 
-4.33189 -5 4.94134 0.0738967 0.179728 -0.107405 4.15374 22 32 32237 32205 1 0 0 1 
0.270475 -0.671143 5 0.375444 0.298483 -0.176267 4.11477 22 33 34059 34030 1 0 0 1 
1.69535 -5 2.17434 0.153535 0.246122 -0.197719 4.17812 22 34 6545 6544 1 0 0 2 
2.36679 -5 0.525435 1.7749 2.08891 1.26631 4.05187 22 36 6204 6203 1 0 0 3 
2.89082 -5 -2.87115 3.06954 3.37835 5.37556 3.97764 22 37 31194 31125 1 0 0 1 
5 -4.12111 1.51131 -0.0573288 0.351177 0.269276 4.10089 22 38 8823 8713 1 0 0 3 
-5 -2.00418 -2.64903 0.15286 0.369441 -0.318225 4.10094 22 41 15500 15499 1 0.0330131 0.0330131 2 
-0.296952 -5 0.78885 0.761392 1.02336 1.51847 3.97193 22 42 31422 31383 1 0 0 1 
-5 -4.69806 0.484994 0.295051 0.406723 1.04498 3.93606 22 43 23326 23195 1 0 0 3 
-5 -2.20949 2.1241 0.21541 0.370256 -0.0321665 4.26887 22 44 11743 11740 1 0 0 1 
3.25818 -2.75294 -5 0.118169 0.185237 0.46135 3.94264 22 46 10677 10651 1 0 0 2 
-5 -3.6452 3.36869 0.347869 0.374269 0.00549017 4.14763 22 49 34799 34774 1 0.123844 0.123844 3 
-0.87618 -5 0.281598 1.00065 3.1353 2.46592 3.98326 22 50 28940 28855 1 0 0 2 
0.768383 -5 2.65439 -0.272533 0.378809 0.341963 4.01704 22 51 10041 10040 1 0.145559 0.145559 6 
-5 0.935107 -1.05807 0.265559 0.389346 0.197506 4.06074 22 53 4612 4579 1 0 0 1 
-3.30218 -5 -1.27229 0.942752 1.07261 0.585252 3.98656 22 54 3115 3083 1 0 0 4 
-1.49981 -1.29014 -5 3.17043 3.71967 4.78839 3.96348 22 56 8371 8297 1 0 0 3 
-2.84852 -5 -1.32762 0.652208 0.71509 -0.807051 4.14376 22 57 7352 7338 1 1.04467 1.04467 2 
-5 2.38505 0.45896 3.37605 3.47403 4.97932 3.97506 22 59 28957 28954 1 0 0 3 
-5 -1.63416 -1.18525 0.226336 0.442073 0.995024 3.94998 22 62 49014 48860 1 0 0 1 
-4.06266 -0.154076 -5 5.67605 8.9217 8.28836 3.98202 22 63 5711 5636 1 0 0 1 
3.65266 0.751371 -5 0.356874 0.0330037 0.37332 3.99914 22 65 38279 37441 1 0 0 1 
0.210137 -5 2.11015 0.384046 0.487205 -0.131517 4.06784 22 66 31366 31278 1 0 0 2 
-2.52226 -2.86901 -5 0.144582 0.175298 0.394441 3.94488 22 67 27136 26845 1 0 0 1 
4.09321 0.983984 -5 0.135893 0.0632398 0.446775 4.0739 22 68 22161 22160 1 0 0 1 
3.85151 -5 0.99272 0.0631291 0.372794 0.0568444 4.12669 22 69 22118 22117 1 0 0 1 
-5 -4.98978 3.71893 0.452591 0.22215 -0.16774 4.0799 22 71 22294 22201 1 0 0 2 
-3.83999 -5 1.88095 0.369886 0.411908 0.280416 3.99155 22 72 49010 48935 1 0.333256 0.333256 2 
