# Det1_6_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.39982 0.0601052 -0.817408 0.145873 1.92278 3.75564 22 1 10085 10015 1 0 0 10 
-3.02105 5 1.88056 -0.298074 -0.0203637 -0.202323 4.04351 22 2 3517 3516 1 0 0 4 
5 4.16589 -0.476226 -0.200441 -0.0231965 0.0798933 3.93638 22 3 30959 30934 1 0 0 1 
5 4.85397 0.38099 -0.360267 0.0781677 0.298427 3.82954 22 4 27993 27897 1 0 0 2 
5 -4.20868 4.0092 -0.360121 0.123549 0.0396853 3.82107 22 5 30005 30004 1 0.22646 0.22646 14 
5 4.47776 -3.50725 -0.376874 0.0459571 0.150701 3.79667 22 7 20448 20436 1 0 0 2 
2.87684 1.25836 -5 -0.363954 0.170426 0.176426 3.81847 22 8 12120 12119 1 0.0419233 0.0419233 3 
4.64853 2.91439 5 -0.268758 0.164466 -0.402293 4.13859 22 9 20173 20147 1 0 0 6 
-1.29637 -0.520546 5 0.0991343 -0.0734921 -0.377128 3.95647 22 11 20156 20132 1 0.396197 0.396197 39 
3.09814 2.75682 5 -0.533991 0.0319071 -0.0653101 3.88915 22 14 10535 10496 1 0 0 2 
5 2.51207 3.68162 -0.574788 0.347981 0.544914 3.78516 22 15 38500 38394 1 0 0 1 
5 1.77327 4.42383 -1.35923 0.301472 0.235407 3.87507 22 16 13312 13311 1 0.0546709 0.0546709 3 
3.16094 -5 0.980934 -0.327534 0.181209 -0.347857 3.97319 22 17 23580 23579 1 0.285707 0.285707 32 
5 1.72932 3.5288 -2.11842 0.0124274 0.0275953 3.8574 22 18 7518 7517 1 0.169358 0.169358 2 
4.13197 5 2.3994 -0.111741 -0.121646 0.18187 3.84747 22 19 35051 34978 1 0 0 1 
5 -3.47147 3.61855 -0.710204 0.100812 0.235339 3.82348 22 20 24045 24040 1 0.0955579 0.0955579 32 
-0.820644 5 1.85685 -0.295789 -0.117812 0.460086 3.78807 22 22 30443 30348 1 0 0 1 
2.13218 -2.18422 5 -0.181212 -0.110864 -0.37148 4.41355 22 23 21351 21350 1 0 0 1 
5 4.24994 4.20015 -1.73419 0.456166 -0.29668 3.87488 22 24 30293 30292 1 0.194638 0.194638 6 
5 0.526824 0.0174755 -0.433948 0.188832 -0.192748 3.8522 22 25 18063 18061 1 0.187421 0.187421 18 
-4.82415 -5 -4.6999 -0.427053 0.0793945 0.190314 3.83015 22 26 2701 1 1 0 0 2 
5 4.64225 1.19116 -0.75823 0.140506 0.248394 3.86689 22 27 24121 24043 1 0 0 1 
-0.979609 -3.2261 5 -1.88435 1.12031 -1.6165 4.06131 22 28 14235 14150 1 0 0 2 
5 -2.11837 1.80699 -0.320603 0.151923 0.155097 3.81993 22 30 11741 11740 1 0 0 2 
3.71064 4.2276 -5 -0.751779 0.104798 0.654406 3.78167 22 31 23495 17741 1 0 0 2 
-2.44247 5 0.508611 -0.588531 -0.223103 -0.193829 3.85865 22 32 5067 5001 1 0.268489 0.268489 7 
5 1.65001 -0.995143 -0.279609 0.0746079 0.290889 3.78221 22 33 7110 6759 1 2.30026 2.30026 9 
5 -0.783301 -0.725561 -3.22568 0.0982627 0.961732 4.83938 22 34 2173 2115 1 0 0 3 
-2.10265 -5 -0.796952 -0.306798 0.138378 -0.214302 4.02652 22 35 8334 8331 1 0.510614 0.510614 31 
0.896073 -5 4.57328 -0.267167 0.162863 -0.0279644 3.91189 22 36 8116 8040 1 0.361152 0.361152 34 
5 -0.349657 1.41191 -0.498583 0.0790452 0.0792916 3.84402 22 37 35827 35825 1 0.288276 0.288276 5 
3.29411 4.24694 5 -0.322443 0.206637 -0.320426 4.03392 22 38 27259 27257 1 0 0 1 
1.77928 -5 -2.70152 -2.4593 0.819652 0.651583 3.82888 22 39 1901 1813 1 0 0 2 
5 -1.26349 3.50087 -0.437174 0.205877 0.166173 3.81252 22 40 9009 9008 1 0 0 3 
5 4.14501 -4.46964 -0.466487 0.1634 0.129654 3.83668 22 41 28561 28560 1 0 0 1 
5 -1.82883 0.141312 -0.47234 0.187102 0.0548409 3.86529 22 42 10803 10802 1 0.277742 0.277742 4 
2.58231 -4.9882 5 -0.503732 0.00710657 -0.0855798 3.97779 22 43 29814 29813 1 0 0 1 
5 -4.20644 3.97369 -2.63636 0.919501 -0.12176 3.8273 22 44 15567 15457 1 0 0 1 
5 3.98593 -3.82672 -6.63542 2.40911 -0.551019 3.83815 22 45 9581 9510 1 0.221528 0.221528 3 
5 4.7636 -3.78024 -1.25529 0.324991 0.308643 3.92199 22 46 6785 6784 1 0 0 4 
