# Det8_7_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.02652 -5 2.04883 1.10032 0.768447 -2.19073 4.13763 22 1 15376 15328 1 0 0 2 
-5 0.787669 -2.96594 2.2459 1.33232 2.18413 3.7032 22 2 49402 49092 1 0 0 1 
-5 2.27544 -3.33563 0.574969 0.500458 0.111927 3.72487 22 3 7134 7063 1 0 0 2 
-4.45641 -3.01619 -5 1.67946 1.89332 3.26226 3.68231 22 4 28402 28347 1 0.224301 0.224301 34 
-5 3.04855 -3.38451 2.10566 2.42263 0.102071 3.78966 22 5 1711 1668 1 0 0 1 
-1.45685 2.30914 -5 0.0401343 0.114199 0.102628 3.74762 22 6 14555 14449 1 1.72122 1.72122 27 
-4.59985 1.37142 5 0.28829 -0.00967509 -0.4218 3.92313 22 7 8955 8954 1 0 0 3 
-5 -4.68408 1.06815 0.356656 0.4288 0.306496 3.71398 22 8 4880 4818 1 0 0 4 
-5 -0.862246 -4.19664 0.381064 0.0422557 -0.181939 3.86227 22 9 13221 13195 1 0 0 2 
-1.44637 2.66951 5 0.121289 0.139992 -0.207814 4.01645 22 10 15100 14966 1 0 0 2 
-3.90785 0.895589 -5 0.213595 0.087871 0.367804 3.67435 22 11 10781 10535 1 0.357972 0.357972 6 
-5 -1.83001 2.00612 0.261608 0.229834 -0.373975 3.96148 22 12 14838 14837 1 0 0 1 
-0.92808 -5 -0.081018 0.164473 0.137786 0.407913 3.69805 22 13 28622 28621 1 0 0 4 
-5 -4.74424 4.01212 1.90073 -0.412814 2.64498 3.71089 22 14 1828 1827 1 0.427147 0.427147 24 
-5 2.87216 2.47212 0.20224 0.267837 0.0188561 3.81932 22 15 13773 13747 1 0 0 1 
-4.14498 -5 -1.22245 -0.427887 0.255598 -0.112705 3.72887 22 16 17999 17998 1 0 0 1 
-5 2.6997 2.31186 0.295398 0.162635 0.152678 3.8239 22 17 5929 5842 1 0 0 1 
2.07288 -5 -2.99019 1.50387 0.371324 -0.293048 3.79074 22 18 15469 15468 1 0.39143 0.39143 20 
-5 -4.89252 -3.6921 0.210535 0.392635 0.250265 3.73542 22 19 15808 15782 1 0 0 2 
-4.82755 -5 -2.27971 0.403235 0.272348 0.00153785 3.77286 22 20 19536 19535 1 0 0 1 
-5 -2.40198 3.69973 0.109508 0.451926 -0.211875 3.84098 22 21 5595 5593 1 0 0 2 
-5 -4.775 -4.30086 0.418747 -0.0938224 -0.277431 3.76343 22 22 37098 37097 1 0 0 1 
0.875953 -2.90653 -5 0.120615 0.00359109 0.132397 3.69486 22 23 16324 16323 1 0.178656 0.178656 36 
-5 1.95361 3.12664 0.716306 0.772338 -0.578192 3.95511 22 25 3705 3704 1 4.96862 4.96862 31 
-5 -2.44568 -2.65334 0.342163 0.364468 -0.105867 3.80375 22 26 24319 24318 1 0.0292984 0.0292984 10 
-1.39107 -5 3.18495 0.413131 0.179034 0.496654 3.73985 22 27 28797 28766 1 0 0 1 
-5 -3.2339 3.68819 0.179102 0.0901436 -0.12883 3.8768 22 28 8582 8581 1 0 0 3 
-5 -2.02506 2.75898 5.80508 -1.84099 -1.79862 3.73073 -11 29 2826 2825 1 2.91164 2.91164 26 
1.66095 0.951866 -5 0.338295 0.142124 0.920174 3.67271 22 31 24273 24244 1 0 0 2 
5 4.14975 4.83378 -0.023922 0.158364 0.0310764 3.95985 22 32 5322 5298 1 0 0 3 
1.14626 -3.20023 -5 0.42471 0.0511543 0.0431265 3.7094 22 33 38546 38460 1 5.22477 5.22477 10 
-5 -3.1363 1.31145 1.01147 0.69465 -0.0612369 3.73197 22 34 1866 1841 1 0 0 2 
-0.113931 0.85934 5 0.197969 0.18098 -0.434942 4.15609 22 36 23073 23072 1 1.07604 1.07604 5 
1.3503 -5 -2.37761 0.0595645 0.212742 0.0928893 3.74139 22 37 47264 47263 1 0.239362 0.239362 18 
-5 0.864908 0.225545 0.35732 0.30022 -0.208112 3.85437 22 38 11823 11804 1 0.189701 0.189701 3 
2.65264 -4.13614 -5 0.190289 -0.0111028 0.205577 4.10244 22 39 37827 37826 1 0 0 2 
-5 -1.64248 -3.78737 0.476033 0.149747 -0.109946 3.80958 22 40 2282 2281 1 0 0 2 
-4.58677 4.18244 -5 0.363923 0.780056 0.933104 3.6911 22 41 25676 25551 1 0 0 1 
-0.0333419 -3.28134 5 0.239984 0.140304 -0.659577 4.21567 22 42 25876 25874 1 0.33127 0.33127 5 
-1.67405 -5 -4.31796 0.100062 0.479623 0.0853192 3.71982 22 43 3138 3137 1 4.03713 4.03713 57 
0.297667 -0.559412 5 0.360362 0.14172 -0.333428 3.96933 22 44 17255 17254 1 0 0 1 
2.20989 -1.02173 5 -0.0206115 0.0495105 -0.203575 3.80529 22 45 20409 20280 1 0.233539 0.233539 6 
-5 -2.06799 4.86151 0.230479 0.276022 -0.0459694 3.80406 22 46 9818 9785 1 0.981334 0.981334 75 
-5 -0.70137 1.66231 0.154567 -0.233864 -0.427243 4.19754 22 47 16501 16499 1 0 0 3 
-5 3.72638 1.05159 1.82803 1.29272 0.141437 3.72975 22 50 6298 6271 1 0.207576 0.207576 29 
-5 -4.03896 -0.0839909 0.421283 0.34685 -0.141863 3.78296 22 51 2248 2187 1 1.5331 1.5331 22 
-5 4.83248 -1.12415 0.0653106 -0.240266 -0.296648 3.94155 22 52 19677 19676 1 0.246044 0.246044 4 
-5 3.44275 4.67177 0.330219 0.389464 -0.0198232 3.8113 22 53 18149 18147 1 0 0 1 
-3.55841 -5 -2.5892 0.166363 0.226428 -0.253569 3.78936 22 54 16370 13672 1 0 0 2 
-3.81943 -5 3.82213 0.605246 0.372675 -0.00676839 3.75706 22 55 8916 8820 1 0 0 3 
-5 -2.45239 2.4306 0.226788 0.103944 0.0882072 3.74866 22 56 24354 24063 1 0 0 3 
-0.988434 -5 4.32015 0.12565 0.0100297 -0.36983 3.87031 22 57 4196 4171 1 0.417076 0.417076 59 
0.62432 -5 -1.39982 0.123522 0.228428 -0.440094 4.16022 22 58 7290 7262 1 0 0 1 
-5 -3.43517 2.98212 0.426141 0.217966 0.124964 3.73753 22 59 12634 12488 1 0.261054 0.261054 7 
5 1.3957 -4.76473 -0.17253 0.183595 -0.104229 4.01407 22 60 27879 27878 1 0 0 2 
-4.73603 -1.67131 5 -0.103986 -0.0237592 -0.499742 3.79543 22 61 22992 22991 1 0 0 2 
0.35775 -5 -1.77328 0.395306 0.304444 0.110304 3.79917 22 62 20148 20147 1 0.015357 0.015357 4 
3.28598 -5 2.93922 0.348377 0.272737 0.450284 3.72948 22 64 5637 5306 1 0.282957 0.282957 35 
-1.46986 -3.36518 5 0.206256 -0.00503512 -0.181824 3.84689 22 65 42400 36456 1 0.27478 0.27478 17 
2.10178 -5 -4.96196 0.326542 0.174683 0.352103 3.69457 22 66 6837 6836 1 0.0222524 0.0222524 5 
3.5711 2.1635 5 0.386759 0.309983 -0.12429 3.93596 22 67 4432 4429 1 0.147722 0.147722 30 
-5 2.25656 -2.8486 0.141392 0.146155 0.0120683 3.78728 22 68 19942 19941 1 0.203295 0.203295 34 
-5 2.52127 3.5517 0.396599 0.287262 -0.145979 3.7923 22 69 49645 49644 1 0.00153253 0.00153253 2 
-4.86825 4.55423 5 0.571259 0.347946 -0.391225 3.90858 22 70 1030 1 1 0 0 3 
2.37379 3.75813 -5 7.30435 2.40046 6.83101 3.69512 22 71 18081 18080 1 1.63279 1.63279 5 
-5 4.20194 4.70179 0.291055 0.0936746 0.0195546 4.1461 22 72 5902 5901 1 0 0 1 
