# Det4_3_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.63375 0.550835 5 -0.138248 -0.300354 -0.413269 3.61185 22 1 14369 14368 1 0.255317 0.255317 4 
4.80784 0.472781 -5 0.206787 -0.0659231 0.0233565 3.82018 22 9 16141 16140 1 0 0 1 
4.46881 4.37798 5 0.411284 0.108173 -0.741142 4.18254 22 10 5675 5674 1 0 0 1 
-4.38845 -2.13719 5 -0.0720076 -0.151833 -0.256559 3.72256 22 11 45828 45827 1 0 0 1 
2.12445 1.7123 5 -0.294697 0.135487 -0.521351 3.5597 22 15 44409 44380 1 0.422852 0.422852 17 
-4.47783 -2.12781 5 -0.206384 -0.555629 -0.744173 3.61169 22 28 24791 24768 1 0.196359 0.196359 2 
4.41111 5 1.81465 -0.0141581 -0.260118 -0.326587 3.51777 22 30 16486 16485 1 0 0 1 
1.67673 5 -4.38173 -0.0138982 -0.301514 -0.0301622 3.6291 22 33 54865 54864 1 0 0 1 
-3.61711 2.30712 5 -0.162336 -0.277693 -0.227263 3.60914 22 36 55348 55344 1 0 0 1 
5 4.85062 3.58926 -0.188311 0.0744781 0.469161 3.44519 22 39 52337 52336 1 0 0 1 
-1.85758 5 0.334455 -0.0234589 -0.218816 -0.461182 3.60488 22 42 20563 20535 1 0 0 1 
5 2.17334 0.797188 -0.156014 -0.222028 0.0034721 3.55189 22 43 1370 1332 1 0 0 1 
-1.65957 -3.08592 5 -0.00576046 -0.0085661 -0.126149 4.03852 22 52 28322 28321 1 0.126189 0.126189 30 
-1.20888 1.70329 5 -0.0645199 0.217606 -0.247238 4.08546 22 59 18638 18611 1 0.33526 0.33526 23 
-1.058 5 -1.0494 -0.430053 -0.271328 -0.05055 3.40953 22 61 49851 49847 1 0 0 1 
5 3.36444 0.293059 -0.143134 -0.128584 -0.0990708 3.42425 22 62 27061 1 1 0 0 1 
-0.149737 3.69618 5 -0.241749 -0.124365 -0.405625 3.53681 22 64 38485 38484 1 0 0 1 
1.25326 3.02521 5 -0.22968 -0.329329 -0.316085 3.54283 22 70 26923 26922 1 0 0 1 
-1.13064 -2.8735 5 -0.0328554 -0.0936329 -0.501272 4.30038 22 79 32403 32402 1 0 0 1 
5 -4.58323 2.08468 -0.0537804 -0.22418 -0.46767 3.96697 22 94 41999 41976 1 0 0 1 
5 -0.902567 2.27346 -1.03038 1.17294 1.55243 3.38667 22 95 43967 43966 1 0 0 1 
-4.43818 2.4285 5 -0.000832669 -0.126842 -0.294191 3.88988 22 98 13249 13248 1 0.320023 0.320023 22 
5 3.63078 1.71147 -0.152631 -0.197666 -0.0948513 3.42267 22 99 52834 1 1 0 0 1 
4.19128 5 -2.38461 -0.0363493 -0.225984 -0.45687 3.54086 22 100 2417 2414 1 0.299357 0.299357 20 
2.88912 5 -1.21147 -0.0631602 -0.24136 -0.0990015 3.42108 22 104 46377 46376 1 0 0 1 
0.9587 5 -3.9174 -0.0459403 -0.135707 -0.384547 3.62663 22 111 2685 2651 1 0 0 1 
-4.12098 1.55612 5 -0.182408 -0.208815 -0.429236 3.66082 22 112 22402 22363 1 0 0 1 
5 -3.44607 -1.13342 -0.169784 -0.367505 0.0014673 3.46085 22 114 31227 31226 1 0 0 1 
-2.19769 5 -3.53471 -1.32329 -0.92437 -1.93441 3.59626 22 126 34697 34696 1 0 0 1 
-3.4504 -4.00929 5 -0.133382 -1.61634 -0.989843 3.53035 22 128 40499 40404 1 0 0 1 
