# Det5_5_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.3967 -4.58354 -5 0.533819 -0.667401 19.8524 3.98669 22 1 1744 1 1 25.1283 25.1283 191 
5 1.06351 -3.47715 -35.569 23.8035 160.251 3.9923 -11 2 5060 5059 1 66.7526 66.7526 434 
5 3.70727 -3.31617 -4.17378 2.96747 41.3207 3.99368 -11 3 5632 5631 1 40.0021 40.0021 513 
2.19136 0.694265 -5 -0.213019 -0.0451983 0.386113 3.99061 22 4 2129 1819 1 18.5161 18.5161 163 
-0.0740781 2.63354 -5 0.0665171 0.0938916 1.85548 3.98684 22 5 2152 1923 1 56.4749 56.4749 515 
-4.58047 3.72022 -5 -1.22506 -0.329011 1.83477 4.00612 22 6 1462 1425 1 27.2379 27.2379 383 
5 4.41116 -2.8323 -0.084571 -0.120061 0.367044 4.00078 22 7 3339 3338 1 2.61151 2.61151 76 
4.88084 5 -2.34087 -0.157199 -0.333119 0.20111 4.03493 22 8 2629 2456 1 25.2091 25.2091 237 
-2.1564 -1.5791 -5 -0.173885 0.118375 2.75328 3.98743 22 9 2592 2457 1 94.0561 94.0561 974 
2.56225 5 -2.32004 -0.182252 -0.0934478 -0.199405 4.04286 22 10 1035 1 1 40.5128 40.5128 377 
4.23299 5 3.03003 -0.20557 -0.236058 0.674773 4.02721 22 11 9932 9783 1 11.6256 11.6256 120 
5 4.4825 -3.2755 -0.188498 0.0332085 0.067591 4.10084 22 12 7651 7453 1 142.504 142.504 1094 
3.61008 1.54313 -5 -0.105049 0.313912 0.389286 4.01865 22 13 1678 1677 1 27.9157 27.9157 269 
2.10483 4.62858 -5 -0.519264 -0.179613 1.3514 3.99073 22 14 5901 5758 1 21.5796 21.5796 219 
-4.01143 -2.81465 -5 -0.02571 0.17267 0.97404 3.98997 22 15 2266 2011 1 12.3907 12.3907 94 
3.00872 5 -4.68122 1.32741 -0.777424 4.50724 3.99748 22 16 2715 2353 1 28.2469 28.2469 362 
