# Det6_4_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.31997 0.382492 -5 1.09946 -0.754877 0.881095 3.48427 22 1 8643 8617 1 0 0 6 
1.97285 5 -1.21175 0.368705 -0.12854 -0.0712417 3.49043 22 3 26978 26000 1 0 0 2 
-1.77665 5 4.10641 -0.0609422 -0.482109 -0.158041 3.52227 22 4 25234 25214 1 0 0 1 
-3.82185 5 2.52307 -0.230006 -0.102748 -0.225239 4.03441 22 5 47695 47694 1 0 0 2 
-0.0924926 5 -4.23806 -0.237019 -0.50574 0.161781 3.46183 22 8 13291 1 1 0.373579 0.373579 9 
-2.8536 4.34368 5 0.193884 -0.0578159 -0.46924 3.6911 22 9 1353 1352 1 0 0 1 
-5 3.74932 4.57311 1.76268 -1.27067 0.118831 3.49427 -11 10 17766 17765 1 0.741097 0.741097 5 
4.38795 4.61316 -5 0.167076 -0.254889 0.258708 3.47689 22 11 1657 1595 1 0.32398 0.32398 12 
0.487994 5 3.1585 0.158379 -0.0802832 -0.0491274 3.54463 22 12 1440 1 1 0 0 4 
-4.1392 5 2.6658 0.0814022 -0.159568 -0.0438588 3.54048 22 13 35899 35585 1 0.0723481 0.0723481 3 
-3.80085 5 -0.675823 -0.213844 -0.987145 -1.45069 3.6816 22 14 9629 9628 1 0 0 2 
-5 -3.757 -4.12054 5.10054 1.18968 -0.746148 3.59333 11 15 38167 37409 1 1.68603 1.68603 4 
-1.12929 -1.3702 5 0.0623055 -0.381324 -1.64905 4.09156 22 16 12748 12605 1 0.879512 0.879512 2 
-5 0.436205 -0.866523 1.01366 -0.52531 15.9318 3.46665 11 19 21540 19914 1 10.4961 10.4961 123 
-4.8316 5 4.39419 -0.0780224 -0.22306 -0.159752 3.56086 22 21 10676 10675 1 0 0 5 
-1.90998 5 -2.43672 -0.0193856 -0.0761357 -0.169881 3.85493 22 22 1626 1625 1 0.0632378 0.0632378 2 
-0.577112 -4.8074 5 -0.0324213 -0.128827 -0.43826 4.35174 22 23 29734 29710 1 0 0 3 
-5 -0.634729 3.09984 0.0813629 -0.0300732 -0.283661 3.61616 22 26 43113 43112 1 11.0517 11.0517 80 
-1.91046 5 -0.0209685 0.0183554 -0.160449 0.137821 4.71275 22 28 13289 13286 1 0.297637 0.297637 44 
4.82544 -0.063957 5 0.0509265 0.0574839 -0.198736 3.60363 22 29 8485 8457 1 2.97755 2.97755 15 
-5 -1.85737 -0.840974 -3.5189 -4.8167 3.1982 3.49655 11 30 17557 16313 1 0.140941 0.140941 28 
3.39814 5 3.11463 0.242181 -0.363484 0.156174 3.51855 22 31 41251 37458 1 0 0 1 
-5 1.90543 -1.41941 0.237786 -0.317726 0.261121 3.48674 22 33 51307 51085 1 0.305391 0.305391 28 
0.578722 1.30829 5 0.0871215 -0.261426 -0.338263 3.61308 22 34 52388 52387 1 0 0 2 
-3.72168 -0.169141 5 0.0965487 -0.0803197 -0.495325 3.87547 22 35 9320 9319 1 1.71795 1.71795 99 
-5 1.07566 2.96517 0.437556 -0.263867 -0.00623334 3.53777 22 36 1027 1002 1 0 0 1 
2.26756 -0.166009 -5 0.293489 -0.0135733 0.530406 3.46262 22 39 53850 53813 1 0 0 1 
-4.97523 5 -3.02089 -7.70814 -2.80466 1.44249 3.46388 11 41 41745 41686 1 0.0065091 0.0065091 2 
-5 1.53885 3.85863 0.0407013 -0.188377 0.112646 3.50214 22 42 9752 9623 1 0.135503 0.135503 18 
-5 1.74535 2.2737 0.365131 -0.316672 -0.165887 3.55403 22 44 23861 23859 1 0.303841 0.303841 5 
3.93509 -3.37594 5 0.0272093 -0.290024 -1.35486 3.85622 22 45 37916 37849 1 0.114921 0.114921 2 
3.41095 3.35305 5 -0.0221339 0.178705 -0.707784 3.70893 22 46 17778 17659 1 0 0 1 
-2.136 1.50303 -5 0.606345 -0.819101 0.841305 3.48409 22 47 6291 6290 1 0.134225 0.134225 24 
-3.66792 0.878876 5 0.116766 -0.167084 -0.468581 3.72617 22 48 28214 28187 1 0 0 1 
-5 4.36845 4.77363 1.37791 -0.116887 -0.842564 3.54923 22 49 22767 22766 1 0 0 2 
-1.7847 4.18575 5 0.0184144 -0.0314201 -0.268961 3.92124 22 50 20268 20267 1 5.74695 5.74695 84 
-2.5225 5 3.99993 1.79899 -2.28314 1.87191 3.51821 22 52 20470 20469 1 0 0 1 
1.41266 -0.684876 5 0.0829899 -0.00806995 -0.484568 4.06558 22 53 5013 4997 1 0.0685881 0.0685881 3 
-1.81224 -4.57898 5 0.18795 -0.106873 -0.563598 3.72878 22 54 10633 10632 1 1.89191 1.89191 3 
-0.842495 5 1.1109 0.251171 -0.0835478 -0.130465 3.48182 22 55 6573 4477 1 20.2505 20.2505 115 
0.691537 2.97134 5 -0.853895 -1.51451 -2.02685 3.62591 22 57 44500 44482 1 0 0 1 
1.98543 -2.83214 5 0.108077 -0.0818192 -3.38163 4.50796 22 58 21577 21537 1 0 0 1 
-0.322222 2.76229 -5 0.0729614 -0.0705007 0.190431 3.45972 22 59 45468 45441 1 0 0 1 
-3.01185 -0.140684 5 -0.124693 0.122474 -0.169653 4.09646 22 60 5664 5590 1 0 0 1 
-4.34383 -2.31209 5 0.237767 -0.329005 -0.310391 3.55983 22 61 28042 28041 1 0 0 1 
-4.36811 -1.45045 -5 1.35461 -12.2075 1579.17 3.45239 11 62 1 0 1 78.3523 78.3523 439 
3.16637 3.45523 -5 0.389706 -0.169679 0.253139 3.4716 22 63 16136 1 1 0.154125 0.154125 19 
-4.97395 4.08927 -5 0.0601987 0.0663985 2.22191 3.45245 22 64 38457 37107 1 2.0474 2.0474 31 
-3.38325 5 2.6257 0.218645 -0.407982 -0.0505139 3.48553 11 65 18693 18658 1 1.83335 1.83335 7 
-0.0403946 2.75639 5 -0.0330946 -0.0759222 -0.504242 4.39854 22 66 8929 8928 1 0 0 3 
1.37461 1.89668 5 0.0665545 -0.117564 -0.492817 3.74819 22 68 26917 26916 1 0 0 1 
-0.184641 4.37401 5 0.155311 -0.226749 -0.303436 3.80251 22 69 21271 21232 1 0.204195 0.204195 4 
-5 -4.19912 4.39372 0.341147 -0.310105 0.626994 3.5 22 70 31402 31098 1 0 0 1 
-3.31514 -2.11618 5 0.137797 -0.0194628 -0.550386 3.7389 22 72 35457 35455 1 0 0 3 
-0.192989 5 -0.0388094 0.239231 -0.428613 0.142052 3.52001 22 73 51792 51789 1 0 0 1 
-2.95549 -4.16512 5 0.31126 -0.731424 -1.32793 3.70616 22 75 24492 24399 1 0.48653 0.48653 32 
