# Det10_5_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.22089 -4.73646 -5 0.0693069 -0.246897 0.17792 5.01664 22 1 8054 7901 1 0 0 2 
-5 4.79346 -1.26008 0.980999 0.013976 0.297409 3.8973 22 2 5275 5124 1 0.974799 0.974799 49 
-5 3.88392 3.5115 0.367904 0.0479614 0.351378 3.8852 22 3 9093 9074 1 0.510812 0.510812 13 
-5 -0.41838 0.56021 0.608255 -0.0287272 -0.194712 4.03652 22 4 9349 9258 1 0 0 6 
-5 4.07851 -4.55851 0.103773 0.182927 -0.128986 4.09183 22 7 25899 25898 1 0 0 1 
1.11463 -5 2.02542 0.0789855 0.117866 -0.356957 4.11966 22 8 2791 2790 1 0 0 3 
-5 -1.12262 1.9012 4.16691 0.0292683 7.142 3.85039 22 9 9356 9202 1 0 0 1 
-5 -4.66851 1.54009 0.292256 -0.024112 -0.070691 3.94392 22 10 18726 18293 1 0 0 2 
-5 3.73319 -1.42676 0.406491 -0.110494 0.308905 3.879 22 11 12255 12168 1 0.696594 0.696594 61 
-5 -2.76875 -4.9466 0.0787672 0.193037 -0.466532 3.86791 22 13 23379 23378 1 0 0 4 
-5 3.57067 0.651706 0.161689 0.16729 0.0217185 4.03949 22 14 29569 29567 1 0 0 1 
-5 0.0261721 0.491898 1.12812 0.788383 -0.88518 4.13903 22 15 23315 23212 1 0 0 1 
-5 -4.34241 -4.29066 0.497735 -0.0599843 -0.0989009 3.98578 22 16 13774 13773 1 0 0 1 
-5 -1.93835 -4.77276 0.796818 0.240307 -0.0102487 3.94091 22 17 33924 33813 1 0 0 2 
2.10101 -3.38477 -5 4.63114 -1.30596 1.5512 3.91073 22 18 5375 5372 1 0 0 2 
-0.570518 2.23002 -5 0.94288 0.0883545 1.24991 3.83627 22 19 25821 25659 1 0 0 1 
-5 -4.26479 -2.59203 0.438744 -0.229106 -0.127021 4.17782 22 20 2554 2552 1 0 0 2 
4.33038 -4.55478 -5 0.313731 -0.165074 0.295953 3.91796 22 21 16261 16170 1 0 0 1 
-4.48334 -5 0.555236 -0.0253786 0.148172 0.0747758 4.13209 22 22 3178 3173 1 0 0 1 
-3.64207 5 -0.031134 -0.0611903 -0.185901 -0.0166289 3.89147 22 23 4645 4204 1 0.142911 0.142911 5 
-5 0.953723 4.89925 0.378188 -0.0422225 -0.341044 4.21624 22 24 18499 18498 1 0.0144816 0.0144816 2 
-5 3.6017 -4.87224 0.432885 -0.0728308 -0.261584 3.91747 22 25 19100 19064 1 0.0984901 0.0984901 5 
-1.22143 -4.13071 -5 1.33477 0.128019 0.254129 3.90147 22 26 2764 2704 1 0 0 1 
-5 -1.70727 -1.95988 1.47232 -0.155559 1.45724 3.85366 22 27 1807 1677 1 0 0 3 
4.90008 0.320451 -5 0.45406 0.086108 0.208854 3.93277 22 29 9222 9048 1 0 0 1 
-5 -1.3939 3.00936 0.0957985 0.0657854 -0.0159337 3.95032 22 30 23475 23340 1 0 0 3 
-2.48719 -5 2.25416 0.614596 0.938736 -0.364916 4.10485 22 31 3285 3284 1 0 0 2 
-5 1.42987 -4.26275 0.283742 0.353866 -0.23535 4.01462 22 32 19186 19166 1 0 0 2 
-5 -0.75806 0.426972 0.49455 -0.0147963 -0.111924 4.01585 22 33 2750 2748 1 0 0 3 
-4.56392 3.59436 -5 0.425316 -0.0741583 0.210345 3.87959 22 34 18961 18879 1 1.23842 1.23842 33 
-5 2.75445 -1.9609 0.360228 0.0783392 -0.353862 4.13896 22 35 23588 23587 1 0 0 3 
-5 -0.0942857 3.31536 0.473577 -0.101295 -0.163046 4.01779 22 36 47198 47196 1 0.510708 0.510708 19 
-5 -1.00151 -4.74396 1.04124 0.169062 -0.378933 4.00623 22 38 20407 20359 1 0 0 3 
-3.42637 1.89389 -5 0.420587 -0.118637 0.253934 3.89039 22 39 11349 11320 1 0 0 5 
-5 2.4419 2.4457 0.179436 0.0584963 0.0540125 3.96449 22 42 45197 44996 1 0.0749666 0.0749666 2 
-3.97033 -4.17059 5 0.1923 -0.130582 -0.280821 5.22283 22 43 4684 4683 1 0 0 1 
1.24627 -4.55415 5 0.455032 -0.0428352 -0.228541 4.10246 22 45 23849 23823 1 0 0 2 
-5 2.92372 0.281776 0.945716 -0.0704773 -0.303545 3.95599 22 46 2164 2163 1 0 0 4 
-0.0507776 5 4.58391 0.155448 -0.162009 0.23637 3.92531 22 47 15419 14967 1 0 0 1 
2.82039 5 -1.19099 -0.0724047 -0.185411 0.0202826 4.34561 22 48 1441 1439 1 0.199774 0.199774 29 
-2.55862 -4.52918 -5 0.901576 -0.313524 0.0420515 3.92722 22 49 18876 18804 1 0 0 1 
-2.0147 -5 -2.88996 -1.70694 0.363891 1.34543 3.89131 11 50 5702 5338 1 1.66245 1.66245 31 
-4.82584 2.23278 -5 0.431798 0.0133019 0.633019 3.83031 22 51 8297 8164 1 0.766113 0.766113 21 
1.64899 5 -4.53295 1.40803 -0.366475 1.02997 3.87692 22 52 20893 20795 1 0.241818 0.241818 3 
-5 2.20118 2.90139 0.465032 0.0915045 0.191028 3.93237 22 53 5224 5223 1 0.0281968 0.0281968 3 
