# Det1_10_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.93299 -5 0.29398 -0.435059 0.267638 0.0146228 4.07879 22 2 1408 1407 1 0 0 2 
-3.53049 -1.31925 -5 -0.553527 0.56814 0.399263 3.96411 22 3 19622 18593 1 0 0 1 
1.10647 4.68896 -5 -0.236463 0.267068 0.365896 4.03699 22 4 49744 49743 1 0 0 1 
1.81541 1.49169 5 -0.113161 0.0812705 -0.49164 4.03852 22 5 11591 11569 1 0 0 2 
5 -1.65811 4.58634 -0.210077 0.297627 0.00245973 4.10277 22 6 28939 28938 1 0 0 1 
-2.7841 -5 -1.1332 -0.367188 0.326331 0.140716 4.05804 22 7 29392 29391 1 0.259097 0.259097 11 
4.93406 -1.49281 -5 -0.223935 0.379007 0.259474 3.98367 22 8 37994 37963 1 0 0 1 
-2.82278 -5 1.29599 -0.445422 0.374259 0.148046 4.0048 22 9 11506 11463 1 0 0 1 
2.45567 -5 2.43285 -0.272752 0.198453 -0.0851126 4.10757 22 10 18414 18392 1 0.191796 0.191796 2 
5 -2.03747 -3.7644 -0.429688 0.550229 0.486456 3.9112 22 11 44666 44499 1 0 0 1 
-0.688447 0.692835 -5 -0.388331 1.32911 0.808114 3.9504 22 18 6259 6230 1 0 0 2 
4.40599 -5 -3.40834 -0.591352 0.619236 -0.422561 4.40256 22 19 11458 11457 1 0 0 3 
-3.60378 -5 -1.1824 -0.398599 0.319029 0.0214213 4.04678 22 20 30343 30327 1 0 0 1 
5 4.57841 -1.15508 -0.381669 0.510552 0.414144 3.95457 22 21 1054 1 1 0 0 2 
5 -3.90555 0.941663 -0.261044 0.477214 -0.166135 3.89942 22 22 28708 28632 1 0.38043 0.38043 4 
1.48296 -5 3.86061 -0.827101 0.645692 0.657594 3.96781 22 23 35667 35608 1 0 0 1 
-4.16354 -5 4.09843 0.0137339 0.488153 -0.0131838 3.99638 22 25 10262 10199 1 0.824319 0.824319 23 
-4.69951 -5 -3.34482 -6.64742 9.53085 5.16627 4.00598 22 26 24066 24065 1 0 0 2 
2.87892 -0.7943 5 -0.135883 0.216253 -0.18088 4.19533 22 27 13381 13156 1 0 0 1 
5 2.56426 -3.6113 -3.76906 6.11624 9.93113 3.89603 22 28 4657 4388 1 5.97117 5.97117 35 
0.970606 2.3994 5 -0.269529 0.448678 -0.282719 4.04478 22 31 25849 25755 1 0.00545264 0.00545264 5 
-3.82563 -5 1.93338 0.083088 0.229616 0.324723 3.95164 22 33 42406 42123 1 0 0 1 
5 0.652168 -0.736866 -0.0711479 0.332944 -0.08938 4.11313 22 34 31755 31734 1 1.54474 1.54474 14 
1.14384 -5 4.93287 -0.284032 0.289365 -0.0970837 4.08175 22 36 49109 48031 1 0 0 1 
