# Det4_7_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.22837 -3.60976 -0.0774092 0.0239055 0.307613 3.84709 22 1 8756 8678 1 3.91394 3.91394 18 
1.03983 -2.67303 5 -0.298074 -0.0203637 -0.202323 3.90598 22 2 3517 3516 1 0.639797 0.639797 105 
1.30382 -2.90217 -5 -9.48449 16.0774 11.443 3.81546 11 3 3116 3112 1 4.35657 4.35657 54 
3.50897 -5 1.84955 -0.153493 0.103907 -0.0485398 3.88573 22 4 25444 25400 1 0.203351 0.203351 30 
2.57775 3.49142 -5 -0.0158368 0.400591 0.828892 3.80639 22 5 5090 4996 1 2.33785 2.33785 57 
0.935264 -3.0144 5 -0.161421 0.076944 -0.478689 4.09803 22 6 11734 11733 1 0.600362 0.600362 16 
5 -4.52355 4.65882 -0.179604 -5.03204 -1.60976 3.85777 -11 7 1488 1487 1 11.644 11.644 173 
5 -3.59105 4.38756 -0.36575 0.336779 0.291446 3.85836 22 8 11163 11111 1 1.01204 1.01204 62 
5 -4.48975 4.15778 -0.482117 0.167504 0.0250023 3.85335 22 9 6388 6357 1 0.244578 0.244578 44 
-2.89469 -5 -0.104531 -0.24173 0.191589 -0.136359 3.94541 22 10 11797 11740 1 0 0 4 
5 -4.09239 -0.906813 -3.45251 -0.0720749 0.173991 3.80995 -11 11 1503 1502 1 15.2645 15.2645 194 
5 4.21779 -2.66582 -0.0282027 0.00918399 -0.00268079 3.83202 22 12 1495 1481 1 5.41302 5.41302 37 
-1.07152 -5 1.952 -1.70162 0.834188 5.70786 3.82204 22 13 2339 2324 1 0.293883 0.293883 19 
0.0889694 -5 -0.379205 -0.271431 0.187522 0.293785 3.83482 22 14 1956 1928 1 0.717537 0.717537 49 
-4.76149 -5 -3.00048 -0.302203 0.563748 0.087498 3.88138 22 15 31406 25504 1 0 0 2 
-4.47096 5 -4.82643 -0.0404929 -0.119326 -0.106331 3.96298 22 16 3498 3394 1 0 0 8 
0.126631 -0.285989 5 0.157314 0.0745379 -0.0735356 3.95373 22 17 3387 2999 1 0.599901 0.599901 39 
4.08421 2.87338 -5 -10.9401 12.1868 44.1988 3.79254 22 18 1035 1 1 4.61815 4.61815 113 
5 1.41586 -2.63123 -0.335213 0.218373 -0.317908 3.89413 22 19 20621 20607 1 0.33039 0.33039 20 
-5 -4.90444 0.634247 0.145744 0.209578 0.0322288 3.88233 22 20 4006 3983 1 2.50651 2.50651 134 
-0.746131 -5 0.223762 -0.840177 0.970303 4.0404 3.81574 22 21 9447 9181 1 0 0 4 
-2.88576 0.75997 -5 -0.0672282 0.0575622 0.503276 3.82523 22 22 1659 1600 1 15.4419 15.4419 195 
1.94178 -3.72865 -5 -0.251743 0.452016 0.334606 3.81902 22 23 1580 1509 1 1.80106 1.80106 29 
-2.14053 2.66824 5 -0.50341 0.638019 -0.49505 3.90972 22 24 1225 1224 1 11.117 11.117 139 
1.63086 0.0205308 5 -0.533571 1.75075 -1.44537 3.89347 22 25 1064 1 1 4.20542 4.20542 158 
1.55157 -5 1.49164 -0.327437 0.260062 -0.293722 3.9278 22 26 11787 11761 1 7.46442 7.46442 89 
4.76899 1.27564 -5 0.0304898 0.27029 1.25249 3.79213 22 27 23226 23078 1 0 0 3 
-1.40232 3.26058 -5 -0.269463 0.640782 2.07473 3.80149 22 28 2385 2085 1 0.51059 0.51059 31 
-4.04065 -4.8203 -5 0.123032 0.0502797 0.237839 3.80553 22 29 1110 1 1 4.27173 4.27173 156 
0.881804 -5 -0.425472 -0.518171 1.14292 -0.6629 3.83371 11 30 11743 11742 1 1.48633 1.48633 59 
5 1.60933 0.518801 -0.458134 0.618353 1.13184 3.82058 22 31 17340 1 1 2.57542 2.57542 143 
-0.60382 -5 1.41898 -1.55537 3.68633 3.55019 3.82359 22 32 7428 7399 1 3.69657 3.69657 71 
0.816776 -5 -3.48004 0.64189 6.67841 -8.37312 3.83237 -11 33 3561 3560 1 1.42268 1.42268 47 
5 -3.86595 3.34833 -0.531369 -0.197658 -0.172681 3.8383 22 34 1086 1085 1 0.609584 0.609584 62 
-4.42317 -5 -1.04954 0.161345 0.474485 -0.0319941 3.94474 22 35 7957 7956 1 0 0 5 
-0.30826 -3.66011 -5 -0.796514 1.23017 2.5555 3.80097 22 36 3004 2959 1 0.450195 0.450195 58 
0.55801 4.77924 -5 0.0959147 0.697035 0.200161 3.85317 22 37 3665 3608 1 6.43872 6.43872 105 
0.400766 -5 -1.95516 -2.29974 5.89857 0.277992 3.86548 22 38 19179 19120 1 2.93945 2.93945 49 
-0.416643 -4.01 -5 -3.61989 12.0929 20.3453 3.80934 22 39 4222 4033 1 0.385502 0.385502 26 
0.363886 4.43501 -5 0.0100262 0.278024 0.589389 3.80517 22 40 2278 2079 1 6.09365 6.09365 118 
-2.77566 -5 -3.42259 -0.637263 0.686068 0.212716 3.8669 22 41 1622 1621 1 0 0 5 
-4.56231 -5 -4.30375 -0.117551 0.120563 -0.126725 3.94724 22 42 4784 4677 1 5.62488 5.62488 62 
5 -0.544033 -4.12396 -0.284567 0.179231 -0.384731 3.99445 22 43 37688 37687 1 0 0 1 
0.842115 -5 2.1612 -0.189917 0.298122 0.175376 3.84645 22 44 12235 12212 1 1.65537 1.65537 28 
-4.62038 -5 -2.02247 -0.298299 0.293807 -0.29057 3.97035 22 45 2483 2482 1 0.183889 0.183889 9 
5 -1.33193 -4.53715 -0.29557 0.296677 0.0111277 3.87242 22 46 4111 3893 1 0 0 5 
0.458366 -5 0.316829 0.134431 0.087821 -0.00547952 3.97555 22 47 13584 13482 1 0.0597216 0.0597216 5 
3.88435 0.969602 5 -0.155017 0.225431 -0.42167 4.18335 22 48 9176 9174 1 0.390333 0.390333 10 
4.6193 -0.230969 5 0.165886 0.0348479 -0.221307 3.9523 22 49 15488 15463 1 0.313981 0.313981 47 
1.1628 -5 -3.02853 -0.320066 0.327923 0.22615 3.9046 22 50 12410 12389 1 0 0 4 
-1.66807 -5 1.02037 -3.92336 7.25524 6.92087 3.83275 22 51 2719 2718 1 2.2991 2.2991 91 
3.66574 3.35871 -5 -1.5161 4.16541 18.0205 3.79087 22 52 1243 1 1 7.70921 7.70921 112 
-0.827808 -0.845267 -5 -0.98882 1.86688 3.69717 3.80413 22 53 19575 19506 1 0.189502 0.189502 14 
2.66108 -5 4.27493 -0.101404 0.24045 0.365638 3.87263 22 54 19437 19371 1 1.35628 1.35628 96 
5 -2.02695 -3.60545 -0.11566 0.284181 0.0277949 3.87476 22 55 4595 4594 1 0.422385 0.422385 4 
