# Det10_4_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.90415 -0.0705665 0.41765 -0.294415 -0.00285827 4.1426 22 1 6548 6547 1 0 0 2 
-2.30556 2.0179 -5 0.536167 -0.221957 1.67662 4.02873 22 2 4736 4735 1 0 0 3 
-3.93536 -4.60505 -5 0.599315 -0.251896 0.648634 4.0434 22 3 6170 6006 1 0 0 4 
0.487954 0.621609 -5 2.36898 -0.679807 2.03845 4.05032 22 4 9255 9191 1 0.376497 0.376497 8 
-5 -1.67607 -4.49866 0.326142 -0.142992 0.169994 4.11778 22 5 10381 9196 1 0.394196 0.394196 23 
-5 -2.02124 -1.53537 0.739196 -0.301856 0.378056 4.15334 22 6 34053 33998 1 7.28135 7.28135 144 
-5 -4.64103 4.30839 0.414215 -0.0296147 0.157439 4.12778 22 7 4523 4521 1 0 0 2 
-5 0.987942 -3.0783 2.96771 -0.889379 3.89569 4.02395 22 8 14591 14375 1 0 0 5 
-2.93185 -1.39984 -5 1.35722 -0.228221 1.20004 4.06262 22 9 21263 21149 1 0 0 3 
-0.206753 1.24927 -5 0.951515 -0.384826 2.24145 4.02146 -11 10 13661 13660 1 4.55037 4.55037 102 
-5 1.21668 2.35383 0.0967599 -0.064027 0.48944 4.04615 22 11 26068 26046 1 0.00876452 0.00876452 5 
4.8191 0.613164 -5 1.4164 -0.466562 2.15388 4.03767 22 13 26577 26576 1 0 0 1 
-2.30665 4.53523 -5 0.530878 -0.201443 0.282317 4.08358 22 14 24373 24274 1 1.37165 1.37165 3 
0.191043 2.2697 -5 0.608383 -0.049221 0.287063 4.07611 22 15 10597 10374 1 0 0 1 
-2.40166 5 4.43786 2.34978 -1.83159 0.403511 4.13675 22 16 10187 10186 1 0 0 1 
2.37886 -5 -0.018355 0.380098 0.0925473 0.0112851 4.16791 22 17 36381 36297 1 0 0 1 
-5 4.81105 -0.792945 1.0241 -0.40367 0.0559543 4.11268 22 18 35683 35608 1 0.445031 0.445031 4 
-5 4.9788 1.93565 0.703019 0.0428179 0.698592 5.0634 22 19 10989 10924 1 0 0 2 
0.598937 -3.26177 -5 0.261533 0.30955 0.889 4.06398 22 20 26729 26728 1 0 0 3 
3.77863 -5 0.842298 0.0509565 0.286859 0.0795087 4.12406 22 21 2053 2052 1 0 0 1 
2.5128 -0.910793 -5 0.342461 -0.189806 0.328351 4.08521 22 22 34750 34749 1 0 0 1 
1.681 1.40488 -5 1.09567 -0.329125 0.717086 4.04725 22 23 1656 1509 1 0.321521 0.321521 31 
-5 -0.68677 -0.150886 0.477133 -0.306931 0.443379 4.1106 22 25 34799 34714 1 0 0 2 
-5 3.96217 3.47214 0.345561 -0.163242 -0.136185 4.09523 22 26 7199 7163 1 0.60825 0.60825 6 
-5 3.3874 -2.25276 0.490844 -0.226161 -0.0123695 4.16466 22 27 17100 17068 1 0 0 2 
-5 -4.82435 -4.16429 1.48646 0.0306202 1.21949 4.11083 22 28 11511 11460 1 0.156201 0.156201 42 
-5 2.53949 1.71918 0.352949 -0.0815739 0.0626793 4.11795 22 29 14517 14486 1 0.367357 0.367357 21 
-5 4.46505 -2.50471 4.92995 -1.87625 7.06886 4.03216 22 30 27100 26885 1 0 0 2 
-3.862 -2.26745 -5 1.14002 -0.361413 1.75674 4.03258 22 31 18811 18515 1 0 0 3 
-5 4.59094 -2.6329 3.05348 0.611035 0.376142 4.13834 22 32 6262 6170 1 0 0 1 
-4.10789 4.89566 -5 -0.26791 0.307585 0.307792 4.04861 22 33 6802 6799 1 1.72202 1.72202 30 
3.99302 5 3.00198 0.758342 -0.195127 1.3711 4.05447 22 34 18329 18133 1 0 0 2 
-5 1.71572 -0.304617 0.682134 0.0621761 1.26027 4.03745 22 35 36967 36965 1 0 0 1 
3.68321 4.20554 -5 0.241073 0.137609 0.22458 4.12851 22 36 8388 8387 1 0 0 1 
-5 0.299036 -0.953076 0.740675 -0.201574 0.537742 4.07906 22 38 2951 2877 1 0.18824 0.18824 23 
-0.574014 5 -4.53475 0.160249 -0.164349 0.418643 4.04609 22 39 6473 6320 1 0.235354 0.235354 25 
-5 1.73577 -4.61218 0.378605 -0.139447 0.267084 4.08692 22 40 8494 8401 1 0 0 3 
-5 0.150558 1.92821 0.815438 -0.462549 1.49683 4.0383 22 42 17570 17329 1 1.59998 1.59998 3 
-5 -3.54247 -4.93988 0.215939 -0.0396085 0.396744 4.02554 22 43 14821 14820 1 0.453165 0.453165 21 
-5 4.77802 -0.148452 0.436786 0.0226661 0.155011 4.09318 22 45 29892 29664 1 0 0 1 
-4.43305 -1.82265 -5 0.69128 -0.396398 2.09723 4.00835 22 46 3205 3133 1 0 0 7 
-5 4.5205 -1.4356 0.174738 0.124743 -0.216802 4.14349 22 47 10459 10436 1 0.506573 0.506573 33 
-3.0683 -0.866018 -5 4.49979 -0.162265 4.52049 4.04872 22 48 31479 31400 1 0.256183 0.256183 18 
-0.0482569 1.09058 -5 0.744027 0.0446429 0.510695 4.10191 22 49 31857 31739 1 0 0 1 
-5 2.67454 3.87888 1.67455 -0.326134 0.0220933 4.09112 22 50 9313 9290 1 0.864825 0.864825 3 
-1.68104 5 -4.94217 0.388561 -0.128102 0.306154 4.10286 22 51 10111 10110 1 2.11146 2.11146 45 
-1.81221 -5 -0.740619 0.302372 0.326113 0.241285 4.09864 22 52 6984 6826 1 0 0 3 
-5 -4.07727 0.249876 0.440601 -0.202385 0.161341 4.14101 22 54 27621 27620 1 0 0 2 
-3.46524 5 2.52592 0.307235 -0.199125 0.153928 4.16423 22 55 7088 7086 1 0 0 3 
-5 3.05445 -0.434296 0.34752 -0.133495 0.0727352 4.06088 22 57 5236 5179 1 0.379122 0.379122 15 
-1.93384 -0.170965 -5 0.267077 0.0149882 0.122476 4.06722 22 58 1345 1237 1 0 0 3 
-2.27335 -1.40727 -5 0.252624 0.152851 0.270666 4.395 22 59 13241 13240 1 0 0 2 
-5 1.79059 -3.70258 0.340165 0.0297065 -0.0421593 4.16181 22 60 30472 30261 1 0 0 1 
2.98729 3.12311 -5 0.292148 0.0906842 0.867496 4.03557 22 61 18591 18543 1 0.23974 0.23974 21 
-5 1.80175 3.46906 1.14024 0.0850445 1.86581 4.05479 22 62 12036 11977 1 0 0 3 
-5 -4.32968 3.97259 2.22622 -0.551368 4.235 4.04958 22 64 17118 17027 1 0 0 2 
-3.10435 4.92321 -5 7.68964 -0.258296 7.51258 4.04362 22 65 55321 55062 1 0 0 1 
-3.75441 5 3.72676 0.397114 -0.157453 0.280408 4.10757 22 66 10470 10469 1 0 0 4 
0.550269 5 2.4069 0.53486 -0.451576 0.635986 4.08897 22 67 21825 21686 1 0.945448 0.945448 22 
-2.44231 -4.72674 -5 0.113345 0.0143129 0.363731 4.07159 22 68 13637 13619 1 0 0 3 
-5 1.78911 -1.5135 0.585971 -0.0459107 0.189495 4.07221 22 69 25008 24801 1 0.51039 0.51039 38 
0.864493 5 -2.09241 0.430357 -0.275114 0.0149966 4.2007 22 71 22443 22418 1 0 0 1 
-5 -1.03056 -1.47628 0.345892 -0.0890856 0.365435 4.0608 22 73 9001 9000 1 0 0 3 
-5 2.82141 -0.704759 0.589599 -0.114633 0.837921 4.05595 22 74 18346 18278 1 0 0 1 
