# Det10_2_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.78303 -2.04645 0.388612 -0.262072 0.0814554 4.03712 22 1 17486 17482 1 0 0 1 
-5 2.88383 1.22315 0.226417 -0.18409 -0.0465708 4.06423 22 2 18670 18584 1 0.315007 0.315007 26 
3.71875 -2.14244 -5 0.581469 -0.367246 0.847922 3.88746 22 3 32591 32138 1 0.354206 0.354206 3 
-5 -4.01568 0.503412 0.353801 -0.172147 -0.155036 3.96696 22 4 9892 9891 1 0 0 3 
-5 4.49101 2.14704 2.97467 -1.413 -0.827682 4.04478 22 5 39571 39568 1 0.234763 0.234763 22 
-5 -4.79572 -3.42734 0.108302 0.142939 0.222993 3.97861 22 6 40848 40847 1 0.285615 0.285615 32 
2.36055 4.41277 -5 2.82199 -1.65558 2.24759 3.90126 22 8 5710 5709 1 0 0 5 
-3.38058 3.64643 5 0.0194526 0.237162 -0.457133 4.28922 22 9 18176 18175 1 0 0 1 
-5 3.60508 2.84476 2.76726 -1.53414 1.26535 3.94251 22 10 30827 30741 1 0 0 1 
0.256616 -0.588343 -5 0.293781 -0.459102 0.170577 3.95747 22 11 41116 41085 1 0 0 1 
-2.16231 -2.83177 -5 0.304691 -0.300366 0.151047 4.03401 22 13 19951 19909 1 0.219639 0.219639 3 
1.93158 5 -4.714 0.170066 -0.160021 -0.0538134 4.06578 22 15 3460 3282 1 1.66415 1.66415 29 
-5 4.52567 -1.71259 0.463732 -0.199705 -0.0786829 4.09693 22 16 4109 4108 1 0.510611 0.510611 23 
-5 -0.361837 3.46648 0.464049 -0.213959 0.000163377 4.06629 22 17 4429 4404 1 0 0 1 
-1.52747 -3.83258 -5 -0.0249614 -0.510516 0.0900949 4.06707 22 18 18048 18024 1 0 0 2 
3.53058 -4.02442 -5 0.516893 -0.265212 1.21203 3.8607 22 19 36425 36134 1 0 0 1 
-5 -1.00928 -4.61347 0.731698 -0.500821 0.730761 3.92471 22 20 7397 7372 1 0 0 1 
-5 0.82176 4.48168 2.76886 -1.01321 -0.781 4.12719 22 21 1152 1151 1 0 0 2 
-3.58043 5 -2.88437 0.0823067 -0.283741 0.0374269 4.02071 22 23 20021 19987 1 0 0 2 
