# Det2_5_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.1458 5 2.51955 -0.0888121 -0.149579 -0.0676802 4.01979 22 1 4175 4145 1 0 0 7 
-0.564322 3.71717 -5 -0.242036 0.178303 1.562 3.93552 22 2 1919 1853 1 1.36861 1.36861 77 
-3.65236 5 -3.93345 -1.21167 -0.0605003 -1.99457 4.09212 22 3 5227 5226 1 0 0 3 
5 -4.39953 3.36124 -1.60744 -0.116911 -0.3099 4.09468 22 4 13015 13012 1 0.00530533 0.00530533 8 
5 3.35306 -3.20824 -0.335567 0.104129 -0.371042 4.12164 22 5 7261 7260 1 2.5472 2.5472 99 
5 3.42912 1.57283 -0.109334 0.18613 0.0289624 4.02742 22 6 29640 29367 1 0 0 2 
5 2.19938 -0.13704 -0.384417 -0.220803 0.00345722 3.99691 22 7 5343 5298 1 0.655457 0.655457 76 
5 1.19906 -4.30532 -0.503769 0.0660246 0.054568 4.05673 22 8 28768 28766 1 0 0 1 
5 3.49848 2.78078 -0.228252 0.0923197 0.604555 3.9586 22 9 6774 6572 1 1.10543 1.10543 22 
4.86351 2.07577 -5 -0.177305 0.010984 0.255851 3.95116 22 10 30557 30262 1 0 0 2 
-0.449036 0.619522 -5 -0.220564 0.026842 0.460164 3.98113 22 11 7545 7527 1 0.241904 0.241904 9 
-3.63359 3.75094 -5 -0.219391 -0.0169156 0.683676 3.93507 22 12 3837 3450 1 0 0 6 
5 -1.08298 -1.53217 -0.323425 -0.0287484 -0.0984493 4.07704 22 13 4075 3983 1 0 0 3 
1.21392 1.5829 -5 -0.395496 -0.0724182 0.31537 3.98965 22 14 3294 3257 1 0.020518 0.020518 6 
-2.72964 -5 -2.02571 0.13509 0.232085 0.29731 4.12855 22 15 2983 2981 1 3.13835 3.13835 39 
3.61426 0.416552 -5 -0.216865 -0.116055 0.179332 4.00688 22 16 2134 2133 1 0 0 5 
5 1.38014 -1.13645 -2.08074 1.17963 -0.25159 4.02653 22 17 14784 14693 1 1.00645 1.00645 32 
-2.11796 5 -0.985602 -0.234532 -0.185526 -0.132944 4.06527 22 18 10625 10623 1 0 0 3 
-5 4.10971 -1.66843 0.4795 0.152327 -0.0894178 4.05511 22 19 2223 2221 1 0 0 2 
5 3.69402 2.95936 -0.558448 -0.0654116 0.918234 3.96349 22 20 12928 12841 1 0 0 7 
5 3.00934 1.84194 -0.394618 0.281621 -0.161513 4.08341 22 21 4968 4967 1 0 0 5 
5 -2.31582 1.3266 -0.348937 -0.103769 0.242021 3.9791 22 22 2086 2085 1 0.030661 0.030661 6 
-3.78145 -1.65717 -5 -0.755864 -0.0630511 1.16958 3.96058 22 23 5006 4204 1 3.07453 3.07453 26 
-1.06488 -3.40155 -5 -0.206228 -0.0656262 0.711327 3.953 22 24 20655 20523 1 0.331353 0.331353 6 
5 3.56221 1.05656 -0.361144 -0.00665453 0.160838 3.97182 22 25 3202 3049 1 16.9735 16.9735 169 
5 1.41204 -4.99397 -0.656177 0.760259 0.778264 3.95474 22 26 7828 7754 1 0 0 7 
-2.007 0.0245144 -5 -0.501213 -0.51252 3.21631 3.93098 22 27 2090 1894 1 0.755822 0.755822 40 
2.15213 3.12505 5 -0.50628 -0.0641504 -0.0261836 4.02954 22 28 10405 10367 1 0 0 4 
5 0.385747 2.24656 -0.23961 0.0858373 -0.139342 4.12213 22 29 21933 21931 1 0.0208398 0.0208398 4 
3.24337 -0.431437 -5 -0.376814 0.238227 0.249757 3.97689 22 30 1899 1898 1 0.678816 0.678816 43 
5 -1.25093 -0.626233 -0.389014 0.278477 -0.179551 4.04332 22 31 2791 2790 1 1.01492 1.01492 32 
-1.38027 -5 -3.31734 -0.258517 0.0854943 -0.341027 4.09952 22 32 3260 3229 1 1.75437 1.75437 30 
4.91679 3.39652 -5 -0.23882 0.0439831 0.165984 3.98008 22 33 12574 12555 1 2.29982 2.29982 34 
5 2.66686 -0.94558 -0.395411 -0.0676492 0.316534 3.99083 22 34 16232 16231 1 4.2403 4.2403 55 
5 1.34265 -4.40399 -0.724447 0.425654 0.859891 3.94503 22 35 3699 3583 1 0.0996641 0.0996641 8 
-2.61248 5 0.172612 -0.983385 -0.0470035 0.974072 3.96244 22 36 2409 2174 1 0.664133 0.664133 56 
2.59462 1.25849 5 0.0339454 0.178812 -0.245348 4.0709 22 37 2661 2660 1 4.11736 4.11736 28 
2.44749 5 -4.33913 -0.302045 -0.119962 0.0067845 4.18132 22 38 5390 5389 1 0.0143463 0.0143463 7 
3.41748 -5 -1.11225 -6.32509 -1.2508 12.1681 3.94759 -11 39 8127 8126 1 0.974561 0.974561 85 
5 3.16947 -4.34017 -0.40103 -0.142056 0.47039 3.93991 22 40 8221 8198 1 7.83183 7.83183 142 
5 -4.71615 -1.86395 -0.531801 0.00740273 -0.160484 4.06101 22 41 8227 8225 1 0.697942 0.697942 90 
5 -1.41381 -0.660185 -0.474726 -0.0059887 0.556609 3.97042 22 42 16952 16173 1 0 0 6 
-2.60956 5 4.01884 -0.0178554 -0.134898 0.175113 3.9872 22 43 7224 7193 1 0 0 2 
5 2.91558 1.43561 -1.41377 0.839078 1.06871 3.96687 22 44 4221 4145 1 0.94885 0.94885 32 
-3.83343 3.41434 5 -0.745141 -3.25024 -1.77982 4.08893 22 45 9936 9935 1 0.667398 0.667398 14 
-1.58593 -2.07969 -5 -1.02981 -0.0481678 0.943951 3.9854 22 46 8699 8458 1 3.69945 3.69945 25 
5 -0.837307 0.914208 -0.959914 -0.053773 2.23147 3.96289 22 47 2487 2316 1 4.88292 4.88292 52 
-5 0.350452 4.51252 0.160426 0.0994829 -0.0177655 4.16992 22 48 3448 3339 1 0.342806 0.342806 28 
5 -0.95153 2.30245 -5.08705 1.16005 7.50416 3.96113 22 49 3920 3844 1 18.3502 18.3502 198 
