# Det8_0_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.978112 5 0.846577 0.470904 -0.53277 -0.0340867 3.68167 22 1 33866 33865 1 0.225322 0.225322 41 
4.04286 -0.716306 5 -0.147331 -0.418346 -0.409676 4.14119 22 5 28973 28857 1 0 0 1 
0.586091 3.27551 5 -6.77561 -7.53627 -26.9003 5.23992 2112 8 35489 35468 1 0.0387136 0.0387136 2 
0.609896 5 3.52998 0.374968 -1.20066 -1.29097 4.08223 22 16 13488 13474 1 0 0 1 
0.895191 -2.34727 5 -0.129842 -0.0859094 -0.319399 4.28804 22 22 37302 37301 1 0 0 1 
4.00121 5 -0.265351 0.179295 -0.310434 -0.329691 3.75219 22 30 65962 65961 1 0 0 1 
-5 -3.27418 3.20749 0.87794 -0.864282 -0.501996 3.84982 22 35 11822 11762 1 0 0 2 
-3.77055 -4.83651 -5 0.135655 -0.185182 0.177448 4.17639 22 59 32161 32160 1 0 0 1 
-2.23989 5 0.453215 0.145677 -0.203865 -0.417439 3.979 22 64 2013 2012 1 0 0 1 
-2.93236 5 3.24172 0.229947 -0.442459 -0.00589132 3.67114 22 72 46167 46139 1 0 0 1 
-1.52611 5 1.26877 0.146739 -0.017038 0.203122 3.79924 22 73 37211 37205 1 0 0 1 
0.747994 1.56397 5 0.171822 -0.453095 -0.502967 4.14987 22 76 21602 21574 1 0.0252309 0.0252309 2 
0.178806 -3.05147 5 0.106391 -0.285977 -0.4099 3.88596 22 78 6357 6323 1 0 0 1 
2.61471 -1.18196 5 0.145981 -0.430374 -0.23364 3.86479 22 87 20745 20744 1 0 0 1 
3.0389 5 2.91455 0.203102 -0.276266 -0.0680428 3.8922 22 88 28236 28234 1 0.0613539 0.0613539 2 
-5 -1.19484 1.57082 0.232743 -0.0372092 0.165062 3.83101 22 94 19509 19489 1 0.287399 0.287399 23 
-1.06203 -0.808116 5 0.164314 -0.238533 -0.420978 3.98241 22 95 24927 24926 1 0 0 2 
-5 3.33836 -2.59371 0.385271 -0.708056 -0.201671 3.69298 22 97 4917 4888 1 0 0 2 
4.97495 5 -0.329209 30.8464 -33.0116 -15.5428 7.99942 2112 99 24515 24366 1 0 0 1 
-2.4097 5 -2.45029 0.799278 -0.715278 -2.19262 4.28382 22 106 16666 16665 1 0 0 1 
-0.700025 5 -3.7388 -0.0521269 -0.222408 0.146857 3.86672 22 108 15363 15361 1 0 0 1 
-5 -1.17015 -3.39747 0.157184 -0.514203 -0.0582962 3.73797 22 110 55062 55017 1 0 0 1 
-5 0.184989 -4.41536 0.210347 -0.0202557 -0.0722426 3.84344 22 112 9685 9684 1 0 0 1 
1.33279 -1.96005 5 0.15102 -0.230175 -0.0560317 3.83942 22 113 57635 57634 1 0 0 1 
-4.90753 5 -0.425828 0.0430056 -0.0941766 -0.279416 4.55799 22 117 1938 1937 1 0 0 1 
-4.73473 5 2.12891 -0.112964 -0.272183 0.0283069 3.85765 22 123 35249 35248 1 0 0 1 
