# Det3_7_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.45503 -3.56298 -5 -0.244216 0.491678 6.57939 3.60374 22 1 14449 14400 1 0.0296642 0.0296642 14 
4.38019 -0.350343 -5 -0.203792 0.0240932 0.277704 3.62142 22 2 2600 2502 1 0.418429 0.418429 29 
5 3.57475 2.35151 -0.277483 0.385544 0.517755 3.65061 22 3 25707 25062 1 0 0 1 
-2.16105 4.97364 5 -0.0932222 0.218658 -0.330287 3.80631 22 4 22692 22680 1 0 0 3 
-3.34781 -3.67677 5 3.36421 -3.10862 -3.66292 3.71451 11 5 15552 15121 1 4.09159 4.09159 30 
5 3.75265 2.73593 -0.121071 0.139573 0.060825 3.72453 22 7 22312 22311 1 0.180226 0.180226 9 
4.67347 0.266041 5 -0.0775494 0.358089 -0.25962 3.8601 22 9 7709 7706 1 0 0 5 
-4.16283 -5 1.92539 0.106747 0.143182 0.0687976 4.07271 22 11 10040 10016 1 0 0 2 
1.06286 -5 1.90161 -2.97918 1.69834 1.47993 3.65199 22 12 7171 7095 1 0 0 1 
5 3.43356 -1.38264 -0.451841 0.107113 -0.213275 3.77903 22 13 15567 15564 1 0.510586 0.510586 27 
3.21302 -5 -2.041 -0.203152 0.259953 0.135244 3.7149 22 14 15071 15070 1 0.972293 0.972293 47 
5 4.12943 3.82036 -0.403997 0.275561 -0.148232 3.77796 22 16 7763 7761 1 0 0 1 
-3.87634 0.684089 5 -0.375197 -0.0900856 -1.89385 4.23662 22 18 9427 9376 1 0.265722 0.265722 25 
-4.59018 -3.81696 5 -0.563965 1.17304 -0.721572 3.857 22 19 6706 6704 1 14.6467 14.6467 96 
-0.504437 -5 3.02279 0.0109198 0.337408 0.383609 3.65485 22 20 14177 14176 1 0 0 3 
5 4.74187 -3.00104 -0.102997 0.260297 0.0108813 3.65596 22 22 2227 2226 1 0.363383 0.363383 25 
3.84548 4.21458 5 -0.021981 0.0299768 -0.235692 3.93778 22 23 4381 4380 1 0.238299 0.238299 23 
-0.432264 0.247323 5 -0.213452 0.185013 -0.0997744 3.73315 22 24 7156 6168 1 0 0 5 
1.70742 -5 -2.50137 -0.0775489 0.135291 -0.353655 3.89872 22 25 1446 1445 1 0.192711 0.192711 3 
5 -2.33431 3.52964 -0.238644 0.300007 -0.414329 3.90645 22 26 3923 3922 1 0.510789 0.510789 16 
4.54712 -5 -0.712155 -0.299346 0.365939 0.19391 3.63921 22 27 2896 2866 1 0.183315 0.183315 3 
5 -2.71391 -3.27213 -0.214748 0.277334 0.219385 3.69761 22 28 3955 3954 1 0 0 5 
-3.98958 2.79746 5 -0.254462 0.140276 -0.103521 3.7424 22 29 9843 9826 1 0.223219 0.223219 15 
4.3141 -5 3.29121 -0.278919 0.2642 -0.605811 3.84588 22 30 43253 43226 1 0 0 4 
5 3.43602 1.1074 -0.566245 0.605159 1.00625 3.63535 22 31 36642 36482 1 0 0 1 
5 -1.71307 2.48124 -0.485967 0.432549 0.0145099 3.64252 22 32 4711 4710 1 0.201991 0.201991 35 
5 -0.717487 1.32759 -0.167612 0.0856128 -0.254409 3.79367 22 33 5693 5688 1 0.315982 0.315982 37 
5 0.227812 -1.20921 -0.417432 0.219964 0.0695606 3.72027 22 36 1812 1811 1 0 0 3 
3.71597 0.575527 5 -0.457406 0.115877 -0.196143 3.75545 22 37 5124 5123 1 0 0 3 
5 -4.09365 0.176573 -0.0972894 0.320387 -0.312153 3.78362 22 38 40175 40129 1 0 0 2 
-2.34679 -5 -1.16204 -0.286571 0.517972 -0.312502 3.76579 22 39 4962 4864 1 0 0 2 
5 -4.20334 0.468679 -0.402637 0.348103 0.26661 3.66664 22 41 32031 30573 1 0 0 1 
2.619 -5 -3.10421 -0.0778584 0.282868 0.0311334 3.67371 22 42 8390 8372 1 0.291235 0.291235 32 
-1.80567 -5 1.42995 -0.235757 0.444449 0.0894651 3.70929 22 44 20606 20605 1 0 0 2 
3.22762 -0.79192 -5 -0.738873 1.32539 1.12066 3.63751 22 45 5771 5715 1 0 0 6 
2.79797 2.39787 5 -0.397315 0.22428 -0.243176 3.82285 22 46 10151 10110 1 0 0 1 
5 -3.99124 3.63323 -0.462324 0.407189 0.0749918 3.68264 22 47 4023 1 1 0 0 1 
2.8348 -4.94374 5 -0.217747 0.227364 -0.402507 3.84742 22 48 18266 18265 1 0.283155 0.283155 6 
5 -2.18628 4.17058 -3.61611 2.15154 1.44051 3.70013 22 50 7108 7107 1 0 0 1 
0.152456 -5 4.32012 -0.224278 0.293207 -0.35334 3.82492 22 51 15693 15666 1 0.313049 0.313049 5 
-4.30861 5 1.70745 0.0921299 -0.342784 0.212196 3.71408 22 52 18724 18723 1 0 0 2 
1.56212 -5 3.10464 -0.503786 0.369654 0.205088 3.66089 22 53 11511 11302 1 0.56882 0.56882 42 
3.87864 3.46969 5 -0.276456 0.27454 -0.330636 3.848 22 54 4159 4158 1 0.137547 0.137547 6 
5 4.30135 -1.73903 -0.20446 -0.0889071 -0.459795 3.9844 22 55 8644 8643 1 0 0 1 
5 -1.5455 2.01326 -0.247956 0.174235 -0.149473 3.77058 22 56 23457 23422 1 0.298894 0.298894 32 
3.89515 -5 1.4402 -0.397902 0.36531 -0.0796676 3.79424 22 57 17862 17792 1 0 0 3 
4.63306 0.170004 5 -0.496814 1.07084 -0.818426 3.72684 22 60 13698 13634 1 0 0 4 
5 -4.57708 4.46422 -4.69958 8.42125 0.951059 3.68286 22 61 34989 34988 1 0 0 3 
5 -4.10312 -0.578372 -0.393133 0.318958 0.0695129 3.68073 22 63 9721 9720 1 0.510518 0.510518 36 
0.830636 3.02883 5 0.138869 0.110061 -0.215123 3.75663 22 64 22314 22236 1 0 0 1 
5 -3.73338 0.952088 -0.695232 0.889453 1.34142 3.63471 22 65 19484 19445 1 0 0 8 
5 -2.49004 -2.4566 -0.225596 0.0602084 -0.176707 3.78607 22 66 25413 25412 1 0 0 2 
-1.02919 -5 -4.7658 -0.305298 0.242832 0.00421528 3.66399 22 67 2063 1971 1 0 0 7 
5 2.3772 -1.59658 -0.276945 0.342524 0.101881 3.67258 22 68 11923 1 1 0.250124 0.250124 6 
5 -4.85498 -0.544326 -0.436701 0.114492 -0.0669482 3.89248 22 70 37316 37315 1 0 0 1 
5 2.38996 2.94366 -0.255357 0.119617 0.374613 3.63651 22 71 15193 1 1 1.62588 1.62588 71 
4.93992 -5 4.15417 -0.319397 0.246184 0.0123666 3.6728 22 72 10000 9999 1 2.38511 2.38511 51 
5 1.03116 1.40376 -0.307655 0.147826 -0.380284 3.82324 22 73 3787 3786 1 0 0 5 
2.54441 -5 -2.66961 -1.83899 1.65471 1.15707 3.62505 22 74 21771 21748 1 0 0 2 
-3.84303 -5 1.09237 -0.385719 0.18494 0.0519388 3.69192 22 75 1255 1 1 0.412542 0.412542 22 
5 -2.56263 1.1948 -0.539764 0.361386 0.365832 3.64928 22 76 47226 47140 1 0.106906 0.106906 6 
-1.95388 -0.587492 5 -0.310676 0.0743972 -0.194303 3.80201 22 77 3154 3153 1 0.125268 0.125268 15 
-5 -2.16992 3.54438 0.197297 0.206039 -0.42396 3.74991 22 78 20514 20513 1 0 0 3 
4.31995 -5 4.02794 -0.0481282 0.233639 0.476132 3.65113 22 79 3563 1 1 0.0403775 0.0403775 6 
-2.6126 5 -2.86428 0.0787972 -0.222404 -0.306244 4.33126 22 80 5010 4952 1 0 0 2 
