# Det5_3_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.11989 -3.34043 5 0.381061 -0.0131931 -0.288255 3.67601 22 1 9841 9840 1 0.24816 0.24816 26 
-1.05239 5 -1.64794 -0.114959 -0.0847566 -0.172422 3.78532 22 3 8401 1 1 0.346458 0.346458 26 
-1.53652 5 2.84914 -0.0969629 -0.74162 0.0800509 3.66655 22 4 28987 28986 1 0 0 5 
-1.95533 5 1.4087 0.0137567 -0.123378 -0.0216884 3.62533 22 5 2811 2810 1 0.125551 0.125551 31 
-0.120004 0.0760457 5 0.0748885 -0.369187 -0.345272 3.88729 22 6 6593 6559 1 0 0 4 
-4.71924 5 0.23542 0.00441565 -0.473041 -0.193216 3.7371 22 7 17339 17338 1 0.288262 0.288262 14 
2.8108 4.34877 5 -0.0776383 0.015037 -0.123807 3.63594 22 8 13072 13014 1 0.146663 0.146663 17 
-5 -0.0492457 -0.352145 0.120379 0.0830827 0.184251 3.67122 22 9 1167 1043 1 0 0 3 
0.203142 -3.83553 5 -0.0616407 -0.279703 -0.423186 3.83586 22 10 17047 17010 1 2.19106 2.19106 23 
3.93032 0.898541 -5 1.4268 -1.5273 0.655181 3.61522 22 12 3040 2990 1 0 0 2 
-4.77896 5 -4.28277 -0.238052 -0.341623 -0.296217 3.70852 22 13 36535 36534 1 0 0 2 
-1.2148 5 -0.708124 -0.201033 -0.627605 -0.0698553 3.66561 22 14 25771 25770 1 0 0 2 
-2.81429 5 4.19311 -0.119532 -0.0645966 -0.218774 3.6087 22 15 7167 1 1 17.0732 17.0732 135 
0.820494 5 -0.564037 0.019632 -0.499512 0.105935 3.61673 22 16 14751 14720 1 0 0 3 
-1.96064 0.98518 5 -0.0307438 -0.0929436 -0.501534 3.91505 22 17 32992 32991 1 0.312248 0.312248 5 
-5 -4.34995 4.08544 0.306681 -0.0851979 -0.0825472 3.88441 22 18 16619 16587 1 2.06606 2.06606 4 
-3.7405 5 -4.98162 -2.70982 -7.01454 -0.667885 3.56736 11 19 1 0 1 5.55689 5.55689 99 
3.48199 5 0.513661 -0.0389082 -1.43828 2.44467 3.57991 22 21 10375 10345 1 2.43078 2.43078 17 
-3.1626 5 3.28767 0.25904 -0.805042 -0.047705 3.70833 22 22 30349 30348 1 0 0 1 
-4.19491 1.66733 -5 -0.174118 -0.420041 0.116222 3.61961 22 23 9904 9903 1 0.199679 0.199679 17 
-5 2.69494 -4.39008 0.0069343 -0.0242312 -0.0158647 3.75168 22 24 4832 4815 1 0.0294666 0.0294666 21 
-2.45961 5 4.18276 0.233115 -0.693387 0.628728 3.61051 22 25 31911 1 1 0 0 2 
-4.34941 -0.102783 5 0.0743102 -0.0544725 -0.261124 3.71479 22 26 23519 23518 1 0.0138327 0.0138327 4 
-1.12967 5 1.30313 -0.294762 -0.383739 0.164253 3.6176 22 27 26104 26080 1 0.034684 0.034684 5 
-4.80769 4.79337 -5 -0.552923 -0.672974 1.91752 3.56088 22 28 3475 3439 1 0 0 4 
-0.32894 5 -1.27871 -0.280623 -0.420736 -0.0731542 3.63614 22 29 10402 10401 1 0.304472 0.304472 32 
4.06201 5 3.03089 0.168887 -0.0691746 0.260717 3.58627 22 30 2043 1 1 23.55 23.55 383 
-5 -3.51469 0.70213 0.272264 -0.032863 -0.256237 4.19139 22 31 32771 32770 1 0 0 2 
-5 2.91437 -1.87645 0.223145 -0.18885 -0.0692918 3.77558 22 32 2230 2229 1 0.129442 0.129442 4 
4.93906 5 -0.415416 0.156878 -0.391615 0.24776 3.60306 22 33 10130 10129 1 0.224814 0.224814 23 
4.00394 5 4.54062 -0.107639 -1.28327 -0.192348 3.64433 22 34 6031 5966 1 1.69669 1.69669 73 
1.91604 -1.8229 5 0.187544 -0.216401 -0.722425 3.8343 22 35 10367 10340 1 11.0357 11.0357 113 
-0.501268 1.91331 5 -0.0256126 -0.327221 -0.391651 3.69399 22 36 19177 19135 1 0 0 3 
1.31224 1.66478 5 0.144904 -0.0384513 -0.366105 3.77235 22 37 1042 1024 1 0.579967 0.579967 42 
2.05639 5 4.45912 0.0278637 -0.233709 0.161392 3.61053 22 38 22969 13306 1 0 0 1 
0.660191 5 4.60108 0.129454 -0.586413 1.04744 3.59097 22 39 11870 10617 1 0.275448 0.275448 9 
-0.123306 5 2.27766 0.0492783 -0.128466 -0.215163 3.79438 22 40 38620 27265 1 0.0804761 0.0804761 2 
-4.23275 -4.45644 5 -0.0944935 -0.382179 -0.325777 3.77735 22 42 5828 5807 1 2.29299 2.29299 4 
1.9757 5 0.959669 -0.161436 -0.196407 -0.17462 3.72261 22 43 6226 6112 1 0.196323 0.196323 14 
-4.86158 3.05703 5 0.235757 -0.444449 -0.0894651 3.72384 22 44 20634 20605 1 0 0 4 
0.448302 5 -1.59315 -0.149048 -0.392929 -0.290709 3.61735 22 45 5907 5885 1 0.0794515 0.0794515 8 
1.69241 5 -0.692227 -0.15604 -0.622203 1.78399 3.5747 22 47 6618 6368 1 0.169174 0.169174 7 
4.60356 5 1.59354 0.0932087 -0.336514 -0.373082 3.62137 22 48 9904 9871 1 0.268361 0.268361 42 
-3.99406 5 -1.10306 0.14286 -0.415435 0.0584071 3.6092 22 49 15208 15135 1 0.191001 0.191001 5 
1.03934 -4.90592 5 -0.465543 -0.931409 -0.384451 3.68482 22 50 7025 6936 1 0.00124348 0.00124348 5 
4.7247 5 0.221864 0.306636 -0.866495 0.549167 3.59857 22 51 9041 8948 1 0 0 3 
-4.50551 -4.70265 5 0.179259 -0.25057 -0.407677 3.93215 22 52 28003 28002 1 0 0 1 
-0.940888 2.92033 -5 0.316669 -0.604034 0.770883 3.57065 22 53 12982 12902 1 0.894728 0.894728 9 
1.13045 -0.0500473 5 0.0789692 -0.327892 -0.383888 3.69527 22 54 7860 7859 1 0 0 3 
-0.208058 4.06254 -5 -0.113938 -0.267706 0.174714 3.58208 22 55 23776 23775 1 0 0 4 
0.688783 5 -0.628224 -0.122537 -0.251238 -0.264548 3.77822 22 56 23525 23422 1 0 0 1 
0.420997 1.35252 5 -0.027069 -0.167814 -0.382008 3.74567 22 57 17793 17792 1 0 0 2 
