# Det4_5_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.10437 1.94772 -5 -0.147674 0.61497 1.41462 3.87395 22 1 2163 2085 1 85.8869 85.8869 630 
2.84169 3.59182 -5 -0.0614079 -0.080099 0.475358 3.90314 22 2 1599 1407 1 38.1208 38.1208 283 
5 -3.80653 2.22966 -0.139653 0.0382202 0.0743835 3.89544 22 3 12505 12413 1 2.96478 2.96478 131 
5 4.76444 -2.66948 -1.17571 -1.50173 1.4392 3.91661 11 4 1477 1290 1 10.3984 10.3984 240 
5 -4.1527 4.31745 -0.401352 -0.403176 0.433674 3.88931 22 5 1902 1668 1 47.305 47.305 614 
5 3.66232 -1.40246 -0.943894 -0.63601 2.51524 3.87595 22 6 7089 6897 1 4.85254 4.85254 60 
5 2.67523 -4.5283 -0.206907 0.21566 0.202029 3.89144 22 7 1342 1 1 4.31723 4.31723 115 
5 0.70398 2.92999 -0.462213 -0.521757 -0.105512 3.9832 22 8 2828 2790 1 0 0 15 
-3.72173 -2.73439 -5 -6.65641 -0.971742 52.3529 3.85462 22 9 1813 1809 1 66.6481 66.6481 575 
5 -3.56853 -2.95975 -0.32657 0.0265989 0.346447 3.8987 22 10 13078 13077 1 8.86563 8.86563 74 
5 0.110616 0.887995 -0.0773394 -0.253603 0.208153 3.89723 22 11 5066 4979 1 1.7023 1.7023 57 
5 0.346806 -0.13951 -0.0693203 -0.10092 3.81672 3.86914 22 12 2064 1 1 12.7836 12.7836 96 
-0.589914 -1.33376 -5 -1.56235 -0.13263 4.81804 3.86484 22 13 3284 3230 1 0.0161073 0.0161073 21 
-0.12436 5 0.119092 -0.395496 -0.0724182 0.31537 3.90922 22 14 3294 3257 1 0 0 13 
-4.295 -5 4.8777 0.0795123 0.501487 0.0575161 3.91132 22 15 1786 1785 1 0.173869 0.173869 12 
0.265983 5 2.53113 -0.0940387 -0.202727 0.221487 3.89155 22 16 2813 2811 1 5.49931 5.49931 60 
5 -0.627369 2.53693 -0.288144 0.332157 -0.260316 3.91362 22 17 3671 3656 1 8.58619 8.58619 96 
0.542248 2.07777 -5 -1.16679 -1.10536 7.54239 3.85716 22 18 3004 1 1 8.94189 8.94189 75 
1.5302 -2.84452 -5 -0.851264 0.404717 0.716447 3.87578 22 19 4864 4121 1 6.03304 6.03304 87 
5 0.593125 -3.09064 -0.150476 -0.140981 2.69423 3.86035 22 20 1465 1 1 34.2132 34.2132 397 
4.00309 3.65603 5 -0.0471088 0.150598 -0.181193 3.98215 22 21 2004 2003 1 4.33762 4.33762 82 
