# Det1_2_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.44336 2.08064 -5 -2.34899 -1.90315 3.2642 3.94218 22 1 3193 3192 1 0 0 2 
-0.779466 -3.21482 -5 -1.4928 -2.10311 3.98901 3.93318 22 2 1810 1407 1 0 0 4 
5 1.01042 -1.94003 -1.91733 -1.01395 0.160194 4.04359 22 3 37381 37315 1 0 0 1 
5 1.87563 3.18923 -2.93488 0.197637 -0.683636 4.11249 22 4 55400 55398 1 0 0 1 
-3.27209 5 -0.213341 -0.395912 -0.322817 -0.0127474 4.08656 22 5 29203 29176 1 0 0 2 
-4.80629 4.44171 -5 -0.257728 -0.154661 0.114777 3.99922 22 7 46429 46352 1 0 0 1 
-1.46609 5 -4.03478 -1.07684 -0.586433 1.30379 3.96125 22 8 13403 13343 1 0 0 2 
4.45456 5 2.1642 -0.288986 -0.263485 0.106091 3.9835 22 9 22558 22524 1 0 0 4 
5 -2.31764 1.22265 -0.372968 -0.326493 -0.225856 4.14096 22 10 2089 2058 1 0 0 2 
3.25153 2.95162 -5 -0.909343 -0.479456 1.11659 3.97664 22 11 2036 2021 1 0.260235 0.260235 28 
5 -4.51639 0.914967 -1.58213 -1.64658 1.60476 3.9858 22 12 32185 32182 1 0 0 1 
1.87799 5 -4.92215 -0.435583 -0.276508 0.675008 3.94479 22 14 2083 1 1 0 0 1 
5 4.60131 -4.01249 -0.453273 -0.220819 -0.083082 4.04479 22 15 9668 9667 1 0 0 4 
1.1173 5 -3.52442 -0.234506 -0.0378556 -0.124244 4.05743 22 17 13767 13719 1 0 0 4 
0.658094 -2.44131 -5 0.0792305 -0.114649 0.331842 4.02107 22 18 25391 25334 1 0 0 2 
5 -0.484859 4.70382 -1.11419 0.010251 0.294428 4.1025 22 19 11915 11885 1 0 0 2 
4.83592 -3.02108 5 0.037651 -0.234882 -0.10307 4.17507 22 21 5188 4967 1 0 0 1 
3.73436 5 2.43595 -0.537237 -0.625722 0.394166 4.00629 22 22 31769 31752 1 0 0 3 
2.23991 5 0.171555 -0.546697 -0.382799 0.623017 3.98205 22 23 9375 9374 1 0 0 2 
-3.28245 3.69036 -5 -0.944149 -0.589739 1.52964 3.93663 22 25 11851 11815 1 0.41493 0.41493 7 
5 -1.53525 3.02484 -0.284104 -0.0692409 -0.20733 4.14091 22 26 5416 5415 1 0 0 4 
-3.81386 3.29117 -5 -1.8967 -0.624121 2.1647 3.94355 22 28 11808 11460 1 0 0 2 
5 4.11011 -0.363893 -0.379377 -0.249613 0.234278 4.01323 22 29 13382 13380 1 0 0 5 
5 -2.65843 -0.208958 -0.545406 -0.439673 0.243408 4.00614 22 30 45619 45452 1 0 0 4 
5 -3.3235 -2.46343 -0.468399 -0.176636 0.349364 3.98916 22 31 11149 11093 1 0 0 5 
3.97392 4.76311 -5 -2.75073 -2.96863 0.877358 3.99531 22 32 9643 9642 1 0.118842 0.118842 26 
5 -2.34333 -0.472013 -0.380951 -0.563338 0.235932 4.00946 22 33 31044 30852 1 0 0 1 
4.79461 5 -4.66098 -0.0695403 -0.314251 0.276938 4.00531 22 34 4850 4782 1 0 0 1 
-0.158818 -5 -0.808775 -0.60864 1.34314 -0.192856 3.97987 22 35 10696 10672 1 0.356066 0.356066 27 
0.702061 -4.58062 -5 0.013877 0.116177 0.208114 4.21685 22 36 22005 22003 1 0.238352 0.238352 26 
-0.562322 3.2179 -5 -0.302817 -0.0717769 0.38029 3.93213 22 37 2106 1984 1 1.02131 1.02131 65 
5 2.36163 1.58798 -1.9045 -1.38913 1.32583 4.01872 22 38 7367 7361 1 0.510114 0.510114 51 
-0.567964 -0.380454 -5 -0.33655 -0.174382 0.328931 3.95607 22 39 31936 31361 1 0.480803 0.480803 20 
-3.14334 0.366946 -5 0.0277857 0.239237 0.222959 3.95878 22 40 4894 4893 1 0 0 4 
-4.44116 5 1.30714 -2.17939 -0.994459 0.600731 4.07104 22 41 10927 10926 1 0 0 1 
4.72607 5 2.44543 -1.18481 -0.980064 3.00124 3.94442 22 42 11382 11221 1 0.199394 0.199394 18 
-3.03914 5 3.39431 -0.346527 -0.346885 -0.143909 4.12596 22 44 5433 5411 1 0.339969 0.339969 3 
5 -4.87227 -4.89582 -0.368077 -0.348005 -0.0673177 4.07203 22 45 1715 1691 1 0 0 3 
