# Det3_0_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.244892 4.89489 -5 -0.0676366 -0.412316 0.294178 4.00624 22 1 2789 2788 1 0 0 3 
2.60361 -3.88728 5 -0.363016 -0.307662 -0.186235 4.04451 22 2 7042 7041 1 4.45485 4.45485 17 
-0.678048 2.04605 -5 -0.205922 -0.369235 0.287022 4.01681 22 3 3537 3502 1 0 0 1 
5 -3.30066 3.35438 -0.176707 -0.421403 0.228724 4.03952 22 4 38884 38883 1 0 0 2 
-1.14755 5 4.94642 -0.375029 -0.331226 -0.103742 4.06415 22 5 20096 20095 1 0.510743 0.510743 15 
-4.29928 5 -1.21432 -3.32298 -7.49727 5.85219 4.01553 22 6 17769 17768 1 0 0 1 
5 -2.57176 -0.0241139 -0.214824 -0.267705 -0.300025 4.16184 22 7 4611 4521 1 0 0 3 
3.32745 5 3.06878 -0.245429 -0.370131 0.377908 3.99286 22 8 9080 9052 1 0 0 2 
5 0.558786 -3.66647 -0.353509 -0.368715 -0.0141669 4.05349 22 9 10524 10523 1 0 0 6 
5 1.3202 4.42808 -0.295057 -0.469276 0.238402 4.02401 22 10 4598 4313 1 0 0 2 
1.05168 0.309446 -5 -0.0881774 -0.434201 0.282157 4.03484 22 11 1585 1584 1 0 0 3 
5 -2.36943 1.88891 -0.459698 -1.22849 0.733065 4.02436 22 12 16451 16371 1 0 0 1 
-3.07691 0.263694 -5 -0.72303 -1.32257 0.453669 4.04321 22 13 25206 25163 1 0 0 3 
4.90553 -1.51787 -5 0.117485 -0.954333 0.358339 3.9372 22 15 13129 12763 1 0 0 6 
-3.18463 5 -0.217715 -0.458615 -0.883622 2.22414 3.94366 22 16 17201 16927 1 0 0 1 
-4.60658 5 2.3424 -0.0741825 -0.460488 -0.208729 3.99852 22 17 23854 23853 1 0 0 2 
-1.33668 5 2.32455 -0.528522 -1.62333 1.89505 3.98255 22 18 18670 18508 1 0.399572 0.399572 16 
0.547624 -1.91499 -5 0.15604 -0.206659 0.301709 3.9595 22 19 14893 14869 1 0 0 2 
2.21727 5 -2.56409 -0.387729 -1.75875 0.409519 4.02976 22 20 24094 24093 1 0 0 2 
-0.935953 5 4.51038 -0.0210552 -0.714341 1.84131 4.96395 22 22 17264 17261 1 0 0 2 
-2.51012 5 -4.34447 -1.2384 -1.54413 0.189249 4.02723 22 23 2697 2653 1 0 0 2 
-1.02752 5 -1.77056 -2.58981 -5.88361 6.49363 3.96081 22 24 36838 36755 1 0 0 2 
1.35086 -3.63857 -5 -0.0560751 -0.326628 0.38896 3.9871 22 25 11854 11853 1 0 0 2 
0.458078 -2.55401 5 -1.20267 -0.695557 -0.679582 4.15151 22 26 29600 29572 1 0 0 1 
2.38745 5 4.89788 -0.431189 -1.12789 0.62279 3.97644 22 27 23613 22647 1 0 0 1 
0.527689 -2.95804 -5 -0.617894 -1.75593 1.4312 3.96686 22 28 8934 8777 1 0 0 2 
-0.520475 5 -3.56348 -8.64028 -15.8131 4.34369 4.01068 22 29 21234 21233 1 0 0 1 
-1.26114 -0.467243 -5 -0.239307 -0.38052 0.243016 3.98245 22 30 3354 3353 1 0.288112 0.288112 27 
1.6788 5 -1.50675 -0.731348 -2.06162 2.23842 3.98097 22 31 11094 11093 1 0.510589 0.510589 29 
-3.34712 5 -2.06359 -0.199928 -0.255116 -0.176717 4.05668 22 32 9622 9311 1 0.335458 0.335458 13 
3.10753 5 -1.97044 -0.238421 -0.432212 -0.132167 4.03173 22 33 25928 25925 1 0 0 1 
-0.911942 4.96242 -5 -0.155707 -0.29956 0.0988283 4.04513 22 34 6959 6320 1 0 0 2 
-4.63196 5 -2.80673 -0.0969246 -0.478645 -0.150414 4.09477 22 35 15847 15846 1 1.07929 1.07929 88 
1.83873 1.67536 -5 -1.79047 -4.82507 7.01905 3.93784 22 36 4387 4267 1 1.14006 1.14006 21 
5 0.273085 1.03096 -0.249746 -0.11407 -0.142418 4.22901 22 37 14558 14556 1 0.512657 0.512657 21 
1.24413 5 -0.306726 -0.166743 -0.477012 -0.0760003 4.10605 22 38 19427 19426 1 0 0 2 
-3.15858 2.41885 5 -0.130317 -0.261307 -0.20234 4.094 22 40 10502 10404 1 0 0 1 
1.86397 2.45865 5 -0.198611 -0.265633 -0.184893 4.11881 22 41 13286 13285 1 0.0708672 0.0708672 3 
-0.220096 0.534497 5 -0.27639 -0.250882 -0.144197 4.07079 22 42 32171 31953 1 0.157526 0.157526 2 
-2.12395 5 4.27744 -0.0794287 -0.311056 0.0586891 4.06167 22 44 25337 25294 1 0 0 1 
5 4.68576 -3.85471 -0.551903 -0.352398 0.0787932 3.99702 22 47 20663 20523 1 0.320147 0.320147 5 
0.97837 5 -2.89809 -0.069958 -0.497446 -0.0936678 4.07415 22 51 1883 1882 1 0.295902 0.295902 6 
5 2.27713 -1.60735 -0.0688646 0.0772558 -0.180808 4.19307 22 52 9107 9106 1 0.0115426 0.0115426 3 
-1.08191 5 2.79126 -0.1739 -0.313777 0.268022 4.01073 22 54 34715 34641 1 0 0 2 
0.903372 5 3.28755 -0.339074 -0.362391 0.186124 3.96195 22 55 1528 1527 1 0.582283 0.582283 67 
-2.25034 5 -2.35205 -0.158031 -0.407532 -0.00651612 4.06679 22 56 7260 7048 1 0 0 1 
1.28938 -3.0797 -5 -0.453991 -0.894664 1.37754 3.95998 22 57 24231 24157 1 0 0 1 
3.33148 5 -2.1775 -0.258477 -0.402 -0.180846 4.06903 22 58 12984 12980 1 0 0 2 
-2.82613 4.02083 -5 0.0697842 -0.242843 0.291657 3.99382 22 59 26295 26250 1 0 0 3 
5 -1.67802 2.55921 -0.098773 -0.8586 0.540962 4.01447 22 60 9366 9365 1 1.01915 1.01915 29 
5 0.453761 0.306631 -1.55158 -2.01243 -0.542124 4.06859 22 61 9357 9307 1 0 0 1 
5 1.15925 -2.9106 -0.284076 -0.286421 0.079652 3.99248 22 62 16468 16364 1 0.366918 0.366918 5 
-0.849585 1.04904 -5 -0.275165 -0.53222 0.274575 3.97674 22 63 13137 12500 1 0 0 1 
1.72973 4.75301 -5 -0.0689595 -0.361355 0.268777 4.1208 22 64 8999 8997 1 0 0 2 
2.98291 1.58179 -5 -0.0562185 -0.0760637 0.373065 3.99664 22 65 43454 43453 1 0.384442 0.384442 30 
2.90071 5 -3.13019 -0.150876 -0.422439 -0.0103592 4.06013 22 66 31663 31133 1 0 0 2 
-1.10753 4.34297 -5 -0.740203 -1.65841 3.8966 3.92117 22 67 1935 1823 1 0 0 1 
-3.40678 -3.28288 -5 -0.280768 -0.702978 0.664159 3.97442 22 68 12633 12432 1 0 0 3 
-3.29525 -3.16872 -5 -1.18394 -1.95989 1.32021 4.00829 22 69 22417 22173 1 0.129242 0.129242 6 
3.92382 5 -1.93081 -0.547086 -0.461186 0.0819906 4.03296 22 70 3197 3171 1 0 0 2 
5 4.74869 2.51625 -0.428153 -1.16472 0.625265 4.06323 22 71 6422 6421 1 0.142395 0.142395 4 
-2.62898 5 0.597675 -1.13998 -2.11797 1.58779 4.00095 22 72 33286 33118 1 0 0 1 
-4.70759 5 -0.350256 -0.4973 -1.10151 0.461633 4.01342 22 73 32720 32399 1 0 0 2 
5 1.27535 2.91633 -0.276141 -0.962559 0.442483 4.00522 22 74 15573 15218 1 0 0 1 
5 2.12112 2.76576 -0.294581 -0.943861 0.291502 4.03904 22 75 17717 17686 1 0 0 4 
-1.08192 5 3.7075 -1.51945 -9.23741 -1.98008 4.09848 22 76 7489 7488 1 0 0 3 
4.91444 5 -1.13294 -0.104235 -0.398941 0.30183 4.05245 22 77 43536 43535 1 0.192409 0.192409 2 
-2.62661 5 -2.33517 -0.0233314 -0.015045 -0.00983472 4.00676 22 78 1091 1081 1 0.232692 0.232692 17 
-0.722929 5 -1.24904 -0.212371 -0.687972 0.764064 3.99233 22 79 3834 3768 1 0 0 2 
-1.32696 5 -1.10185 -0.357665 -0.499417 -0.385086 4.05083 22 80 1276 1197 1 0 0 2 
-2.24982 -3.21815 -5 0.0191975 -0.240149 0.135735 4.21473 22 81 1305 1156 1 0.0197335 0.0197335 4 
-4.89413 5 -3.40079 -0.278685 -1.26222 -0.230513 4.01824 22 82 44468 44467 1 0 0 3 
3.10002 5 1.35647 -1.36062 -3.02875 5.21661 3.95257 22 83 13563 13521 1 0.219015 0.219015 3 
-5 -1.1539 -3.56557 0.0934473 -0.689404 -0.113404 4.11019 22 87 25760 25722 1 0 0 2 
-3.17131 5 -3.83116 -0.295611 -0.36537 0.200596 4.00959 22 88 2284 2283 1 0 0 3 
5 2.26389 3.48619 -0.156396 -0.434918 0.126822 4.04997 22 90 6770 6096 1 0 0 3 
-3.38856 0.0275302 -5 -0.164818 -0.448126 0.24962 3.97513 22 93 20473 19387 1 0.249786 0.249786 5 
-0.681082 5 4.70545 -0.0684407 -0.34094 -0.0070256 4.08328 22 94 13588 13551 1 0.544049 0.544049 19 
4.54875 5 -1.36045 -0.164333 -0.227857 0.133474 3.96101 22 95 13831 13757 1 0.537788 0.537788 18 
-3.29057 2.50963 5 -0.0730931 0.135839 -0.204337 4.04057 22 96 14481 14476 1 0 0 4 
-3.6556 5 0.76956 -0.074748 -0.214054 0.106817 4.01769 22 97 5219 5193 1 0 0 4 
-1.11951 4.31696 5 -0.207659 -0.458222 -0.0952752 4.12187 22 98 3337 3336 1 0 0 2 
-3.52146 5 -3.63272 -1.98432 -4.73939 5.98949 3.93426 11 99 52305 52279 1 1.22447 1.22447 3 
5 -0.966985 -3.69259 -0.279131 -1.10167 0.397581 3.99065 22 100 14291 13890 1 4.01235 4.01235 49 
5 3.47035 2.38553 -0.123103 -0.74406 -0.0277146 4.11189 22 101 32465 32399 1 0.0427428 0.0427428 3 
5 -0.376126 2.67047 -0.287506 -0.353827 0.265703 4.03386 22 103 1739 1738 1 0.0837845 0.0837845 3 
1.62198 5 -2.11241 -1.4904 -3.89785 5.91342 3.94725 22 104 11564 11387 1 0.32571 0.32571 30 
-5 2.21699 -4.5421 0.214282 -0.181197 -0.0474182 4.23403 22 105 29069 28945 1 0 0 4 
