# Det0_6_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.146422 -1.74909 -5 -0.817408 0.145873 1.92278 3.88259 22 1 10085 10015 1 0 0 3 
5 -1.92939 1.64796 -0.645933 0.0451586 0.402643 3.95635 22 2 6252 6106 1 0.762306 0.762306 19 
4.63237 5 4.43454 -0.718124 -0.303524 1.06204 3.96965 22 4 33536 33490 1 0.203891 0.203891 3 
-2.01838 2.81135 -5 -1.1519 0.314554 0.201147 3.92682 22 5 3993 3811 1 0 0 5 
5 3.68603 -0.25851 -0.487876 -0.0183505 -0.150863 4.06542 22 7 18707 18704 1 0.188606 0.188606 3 
3.19952 5 4.59059 -0.0128578 -0.170882 0.0636994 4.09548 22 8 4903 4818 1 0 0 1 
4.24485 -5 4.51459 -1.992 0.698097 -0.477073 4.07256 22 9 20817 20760 1 0.291494 0.291494 5 
5 1.16668 -2.44369 -1.01917 -0.32118 0.658813 3.978 11 10 5408 5379 1 1.07258 1.07258 18 
5 -1.75085 1.00142 -0.226505 0.0877619 0.249607 3.96544 22 11 11933 11879 1 0 0 2 
5 0.155219 -2.86179 -1.29761 0.547306 0.979715 3.95841 22 12 32183 32182 1 0 0 1 
5 3.45226 2.25679 -0.248038 0.0969457 0.313045 3.96713 22 13 30908 30907 1 0 0 1 
3.59096 -2.23671 -5 -0.379217 -0.0915437 0.145111 4.14795 22 14 34323 34322 1 0.0613069 0.0613069 2 
5 -2.43114 2.48063 -0.51574 0.266262 0.113752 4.012 22 15 27814 27574 1 0 0 1 
2.02764 2.24293 -5 -1.21912 -0.0410253 2.18071 3.90116 22 16 1026 1 1 0 0 2 
5 -1.56443 4.05809 -0.422089 0.268955 -0.0431417 4.08555 22 17 1931 1930 1 0.0402143 0.0402143 3 
5 -2.14134 -2.43848 -0.491258 -0.0299182 -0.13744 4.07158 22 18 10119 10118 1 0 0 1 
4.85611 -4.14416 -5 -5.96 1.88038 12.1565 3.89422 22 19 1185 1 1 0 0 3 
0.0652619 -3.28033 -5 -0.898435 0.12969 0.433693 3.97413 22 21 6428 6410 1 0 0 2 
-0.477049 -4.63342 -5 -0.301256 -0.45504 0.0621157 3.91194 22 22 1723 1720 1 0 0 6 
5 4.90162 1.82954 -2.84078 1.19727 0.603389 3.98665 22 23 17362 17195 1 0 0 2 
-4.72683 -4.69609 -5 -0.457254 0.00845897 0.557337 3.91579 22 24 10430 10355 1 0 0 2 
0.120921 -0.522593 -5 -0.672544 0.119949 0.998052 3.89662 22 25 37887 36606 1 2.97976 2.97976 7 
5 -3.24763 -3.69888 -0.45 0.113683 -0.0498873 4.04168 22 26 5763 5762 1 0 0 2 
5 2.31555 -0.79781 -0.288257 -0.0325225 0.420678 3.94132 22 28 2255 2224 1 0.476533 0.476533 6 
5 -1.87044 3.80805 -0.387481 -0.313534 0.0196949 4.04633 22 29 11622 11595 1 0 0 4 
5 4.37674 0.744571 -0.423014 0.194167 0.313665 3.95108 22 30 12029 11740 1 0 0 2 
5 -2.24097 3.72642 -0.0966195 0.122667 -0.126204 4.17352 22 31 11879 11787 1 0.200302 0.200302 29 
1.59364 2.16431 -5 -1.75148 0.261586 1.2451 3.92952 22 32 35096 35070 1 0 0 1 
5 0.546364 4.84398 -0.487222 0.0709325 0.13676 4.01574 22 33 2749 2748 1 0.0325779 0.0325779 4 
5 -1.76764 -2.61044 -0.389532 -0.00808546 0.330635 3.95271 22 34 26925 26924 1 0.113609 0.113609 2 
5 3.55676 -2.57222 -0.438606 0.189665 0.0424046 3.99844 22 35 22072 21341 1 0 0 5 
3.81937 -5 2.71525 -0.0442299 0.110018 -0.183749 4.07152 22 36 18369 18368 1 0 0 4 
5 0.0982659 -0.0850501 -0.913335 0.694319 -0.27956 3.97174 22 37 16126 16085 1 0.740502 0.740502 28 
5 3.52678 -2.92055 -0.0785849 -0.173502 -0.138514 4.03021 22 38 7626 7588 1 0.0431723 0.0431723 4 
5 -2.55674 2.50651 -0.032472 0.00363984 0.00768294 3.9516 22 39 39994 39983 1 0.0333779 0.0333779 10 
5 -0.915255 1.89434 -0.442372 0.114656 0.339554 3.93819 22 40 6011 5882 1 0 0 1 
5 -1.82511 4.63509 -0.493768 0.0410611 0.125008 4.02625 22 41 6735 6710 1 0 0 1 
1.25993 5 2.82236 0.174777 -0.127644 0.133554 3.99988 22 42 16848 16731 1 0 0 1 
5 -2.95858 -2.77949 -0.352342 0.0328295 0.0574195 4.04042 22 43 12860 11497 1 0 0 2 
5 -4.15812 -3.56788 -0.360476 0.305443 -0.194632 4.11068 22 45 35615 35584 1 0 0 1 
5 4.97804 1.52768 -0.695504 0.375334 0.0972448 4.01286 22 47 8567 8541 1 1.29696 1.29696 34 
5 -3.68818 -4.97549 -3.53739 0.611736 -2.58034 4.20578 22 48 1699 1698 1 0 0 2 
-1.01867 -3.19675 -5 -0.384087 0.0755927 0.15483 3.94907 22 49 37013 36973 1 0 0 1 
3.40777 -5 1.39774 -0.0938353 0.140164 0.595864 3.9797 22 50 12461 12389 1 0 0 3 
-3.3724 -0.912632 -5 -0.44626 -0.00176634 0.248936 4.00156 22 51 5467 5428 1 0.301273 0.301273 32 
-0.94271 -5 -3.22257 -0.307796 0.0554667 0.40411 3.91143 22 52 28184 28183 1 0 0 1 
5 0.0458668 -2.31108 -3.03914 1.76981 1.96752 3.93898 22 54 2203 2153 1 2.20468 2.20468 6 
0.928712 -3.99314 -5 -0.542028 0.541148 0.724226 3.93177 22 55 15558 15529 1 0.0800349 0.0800349 2 
5 1.86837 4.60431 -0.298059 0.0781537 -0.0191693 4.01656 22 56 7893 7734 1 0 0 2 
-3.71896 5 2.6043 -0.22933 -0.172881 -0.170699 4.14349 22 57 3498 3463 1 0 0 4 
0.356276 -2.66979 5 -0.863116 0.0626354 -0.282642 4.13517 22 58 6908 6884 1 0 0 1 
5 4.9398 0.530383 -0.523352 0.463192 0.424729 3.97518 22 59 15640 15494 1 0 0 1 
5 2.46956 -4.19261 -0.245964 0.0495215 0.261039 3.89941 22 60 10859 10858 1 0 0 4 
4.71919 -5 -3.63787 -0.172536 0.0569964 0.366279 3.96974 22 61 37894 37865 1 0 0 1 
5 -0.247042 -3.64913 -2.48926 1.77838 -0.532489 4.03775 22 68 4339 4297 1 0 0 2 
4.00839 0.18794 -5 -0.32807 -0.342521 0.132674 3.99278 22 69 7337 7301 1 0 0 3 
0.905973 -5 0.248802 -1.47637 0.871298 -1.15801 4.12697 22 70 24546 24544 1 0 0 1 
5 -0.375049 0.117664 -1.18231 -0.15567 0.160563 4.01023 22 71 23686 23619 1 0 0 3 
5 -0.997418 1.30306 -0.899265 0.118953 1.24499 3.9223 22 72 12587 10436 1 0 0 3 
-3.57274 0.0193901 5 -0.991 0.331118 -0.892098 4.20753 22 73 7912 7911 1 0 0 1 
5 -3.34989 -2.83247 -2.23819 -0.0290744 2.90866 3.92152 22 74 4117 4054 1 0.00351137 0.00351137 9 
3.24893 -5 3.77199 -0.167952 0.168777 0.138997 4.04895 22 77 2566 2408 1 0.288815 0.288815 31 
1.2964 2.98416 5 -0.202727 0.000707305 -0.218978 4.07822 22 78 28559 28499 1 0.120165 0.120165 3 
5 2.16157 -2.1194 -0.838884 0.299682 -0.349696 4.08623 22 80 33534 33533 1 0 0 1 
0.987579 -5 1.31899 -0.320059 0.188217 -0.151204 4.12706 22 81 50922 50921 1 0.400529 0.400529 27 
5 -3.02502 -4.11646 -1.89571 0.702126 0.114519 3.98567 22 82 23465 23296 1 0 0 3 
0.41312 3.38141 -5 -0.185673 -0.0237643 0.303803 3.98288 22 83 34937 34911 1 0 0 1 
-0.993378 -0.0354014 -5 -0.45746 -0.0420034 0.0787366 4.01831 22 84 9769 9768 1 0.0799413 0.0799413 25 
0.754642 5 0.478398 -0.184741 -0.151058 0.0700194 4.06776 22 85 3849 3848 1 0 0 3 
4.3221 -1.981 -5 -0.477056 -0.0384423 2.42729 3.88127 22 86 28621 28562 1 0.662754 0.662754 3 
5 4.399 -0.0587144 -0.382679 -0.0808037 0.173381 3.92373 22 87 5396 5366 1 0.427581 0.427581 19 
-3.94418 -5 3.31661 -0.761442 0.246259 -0.131274 4.03763 22 88 2400 2399 1 0 0 1 
5 -2.35633 4.85006 -0.318224 0.291945 0.129117 4.08096 22 89 24174 24147 1 0 0 1 
5 0.680879 0.178111 -0.554389 0.355647 0.337727 3.98838 22 91 13883 13740 1 0 0 1 
3.97578 -1.13239 5 -0.182067 0.0360705 -0.445953 4.1858 22 92 7782 7781 1 0 0 4 
5 -4.56028 -3.8702 -0.421887 0.0778978 -0.277603 4.26544 22 93 9163 9162 1 0.510367 0.510367 43 
-3.05142 4.4678 -5 -0.443487 0.106738 0.230317 3.98719 22 94 19539 19536 1 0 0 1 
3.76676 -2.98099 5 0.0272591 -0.159684 -0.270819 4.11864 22 95 1814 1788 1 0 0 3 
2.5787 -2.38895 -5 -4.001 1.70818 3.48965 3.92656 22 96 15405 15192 1 4.57943 4.57943 33 
2.81395 -3.55182 5 -0.206272 -0.23161 -0.24116 4.1276 22 97 13046 13045 1 0 0 4 
-2.1844 -2.58556 -5 -0.240999 0.0331896 0.524293 3.91747 22 98 11420 11327 1 0 0 4 
-4.47436 -4.66693 -5 -0.189218 -0.247026 0.383181 4.01221 22 99 1391 1279 1 0.127954 0.127954 5 
5 -2.31143 -0.391906 -0.419405 0.0653067 0.191466 3.93674 22 100 16239 16073 1 0.353356 0.353356 18 
2.58534 0.574074 -5 -0.29791 0.0215534 0.414614 3.91454 22 101 7582 7579 1 0.579524 0.579524 48 
-2.74197 5 -3.33041 -0.143063 -0.252201 0.526051 3.98665 22 102 27966 27955 1 0 0 1 
5 -4.7339 -1.59776 -0.493057 0.097214 -0.283791 4.11177 22 103 6838 6834 1 0 0 1 
