# Det7_8_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.80447 -5 -4.33613 0.693312 0.752459 3.54024 3.87106 22 1 13114 12885 1 0 0 5 
0.617695 -2.12151 5 -0.0639553 -0.0854515 -0.0923041 3.97265 22 2 17878 17877 1 2.46495 2.46495 49 
-4.89819 -5 3.41924 0.169564 0.225787 -0.425897 4.14744 22 3 5789 5788 1 0 0 2 
3.57289 -5 0.679788 0.0314091 0.471725 -0.065808 4.02821 22 4 2810 2809 1 0.181163 0.181163 35 
-5 -2.17123 -0.661649 0.363078 0.18857 -0.142408 3.94825 22 5 25555 25121 1 0.633826 0.633826 18 
-5 -3.36179 -2.74179 1.88355 0.0577429 0.164806 3.95027 22 6 3050 3049 1 2.29835 2.29835 83 
-5 -2.16356 3.72788 0.324905 0.190391 0.0710352 3.97119 22 7 2509 2406 1 1.25725 1.25725 35 
2.1582 -5 4.87829 0.134124 0.502223 0.119533 3.98809 22 8 1812 1624 1 0 0 6 
-4.49064 -5 -4.80363 0.223287 0.175342 0.12389 3.93017 22 9 35280 35166 1 0.50467 0.50467 27 
-5 -0.869956 -2.28219 0.292727 0.145205 -0.39287 4.05524 22 10 21589 21559 1 0 0 3 
-3.70114 0.617431 5 0.0868292 0.137576 -0.240681 3.94379 22 11 2770 2769 1 6.28066 6.28066 82 
0.226671 2.44892 -5 -1.09624 4.14348 6.20943 3.8815 -11 12 15689 15688 1 11.9847 11.9847 74 
-3.2754 -5 -1.2077 0.261653 0.694367 0.903532 3.89056 22 13 6837 6471 1 0.0352744 0.0352744 7 
-4.01594 -5 2.05396 -0.0350639 0.303365 -0.409708 4.09915 22 14 5207 5206 1 9.99509 9.99509 136 
-1.44928 -2.72725 5 0.327414 0.200269 -0.17806 4.18001 22 15 10049 10047 1 0 0 4 
-3.21263 -5 0.99144 1.09444 1.42875 0.563003 3.92524 22 16 7620 7619 1 0 0 4 
-5 1.94908 0.298727 0.217129 0.363908 -0.0996449 4.0781 22 17 18247 18217 1 0 0 1 
-3.54951 -1.08208 -5 0.415744 0.457959 0.496945 3.86904 22 18 2234 2196 1 1.16427 1.16427 39 
4.20006 -5 -0.307166 0.0599631 0.269338 -0.143467 4.07874 22 19 7209 6991 1 0.474369 0.474369 35 
-5 1.53138 -0.456908 0.324858 0.392686 0.03722 3.98889 22 20 16018 15997 1 0 0 3 
-2.87664 -5 -4.14631 0.0588539 0.13298 0.119894 3.89719 22 21 6350 6349 1 0.0739501 0.0739501 2 
-5 4.00968 -4.58396 0.367882 0.328043 -0.134799 3.94407 22 22 10777 10775 1 0 0 8 
3.8012 4.78091 -5 1.32075 1.9394 5.49971 3.87667 22 23 10562 10335 1 0.92813 0.92813 8 
2.24203 -0.637433 -5 2.05816 1.699 3.02101 3.89402 22 24 5714 5613 1 0.704829 0.704829 41 
-0.962658 -5 -3.91549 0.807167 0.416116 0.519647 3.91719 22 25 26843 25500 1 0.281067 0.281067 31 
1.10206 -1.75116 -5 0.994752 1.61576 0.547794 3.94595 22 26 7628 7482 1 0.403389 0.403389 31 
-5 2.65183 -2.74005 0.224339 0.308723 -0.303889 4.11943 22 27 15315 15313 1 0.656525 0.656525 72 
2.71356 -5 -2.86017 2.27075 0.313631 1.99839 3.92589 22 28 2315 2282 1 0.0971639 0.0971639 7 
0.93794 -5 -0.0884274 0.247238 0.212626 0.169858 3.93994 22 29 6443 6442 1 0.510494 0.510494 33 
1.02115 -5 0.871011 -0.159055 0.116318 0.0779563 4.14423 22 30 26098 26096 1 0 0 2 
4.36341 -5 3.59835 0.245221 0.173354 0.293324 3.91186 22 31 4983 4900 1 4.802 4.802 33 
0.110951 2.21575 5 0.192021 0.241758 -0.287372 4.12008 22 32 10000 9999 1 0.121878 0.121878 6 
-5 3.42967 -3.75564 0.270415 0.398974 0.169751 3.92349 22 33 1497 1477 1 0.25228 0.25228 12 
-4.80365 -2.83167 -5 -0.0686967 -0.0932439 0.672542 3.87666 22 34 2499 2363 1 2.26483 2.26483 17 
-5 -4.78882 -3.044 0.468529 0.866173 -0.552748 4.0757 22 35 2887 2826 1 0.125578 0.125578 5 
-5 2.29023 -3.63391 0.142872 0.0388056 0.446274 3.88729 22 36 2818 2817 1 0 0 5 
-1.92483 3.57462 5 0.182343 0.352747 -0.222959 4.03248 22 38 6953 6932 1 0.444957 0.444957 9 
-0.144265 -1.79249 -5 0.315198 0.197775 0.350222 3.90238 22 39 7367 7366 1 0.860844 0.860844 23 
-3.29089 -0.216676 5 0.562819 0.76254 -1.06287 4.16152 22 40 27711 27710 1 1.0127 1.0127 4 
0.735059 -1.61616 -5 -0.0139109 0.174866 0.13964 3.91763 22 41 15437 15376 1 2.89661 2.89661 76 
2.85052 -5 2.56633 0.253674 0.103005 0.0557705 3.92689 22 42 5653 5568 1 0.915103 0.915103 53 
1.83324 -3.61049 -5 0.630326 3.61415 5.94176 3.86621 11 43 2149 2119 1 2.72233 2.72233 9 
1.0084 4.47543 -5 0.2587 0.30165 0.600596 3.89426 22 44 21557 21426 1 0 0 1 
-5 3.85205 4.61246 0.081336 0.401076 0.833776 3.91704 22 45 7049 6683 1 0 0 8 
-3.2368 -5 1.5004 0.205476 0.492553 1.05102 3.88698 22 46 11449 10856 1 0.18776 0.18776 27 
1.21664 -2.88689 -5 0.319135 0.602344 0.787556 3.89354 22 47 23046 21068 1 6.50712 6.50712 113 
-1.8836 -3.3351 5 0.100709 -0.165097 -0.472991 4.00644 22 48 16948 16945 1 0.56369 0.56369 37 
0.905128 -5 0.882795 0.176403 0.180175 -0.128274 4.13367 22 49 5443 5442 1 0.245367 0.245367 27 
-2.88836 -4.67155 -5 0.0398612 0.841947 1.28938 3.88322 22 50 25485 24322 1 0.313777 0.313777 6 
0.957526 -5 -0.11077 1.07113 2.10148 1.27327 3.92749 22 51 26437 26436 1 1.75664 1.75664 21 
-5 3.80713 -0.33854 4.18373 8.83597 4.55159 3.90188 11 52 2688 2687 1 0.54291 0.54291 7 
-2.6894 -5 -4.21432 0.265559 0.389346 0.197506 3.9472 22 53 4612 4579 1 0 0 2 
-0.88086 -5 -2.18498 0.942752 1.07261 0.585252 3.89057 22 54 3115 3083 1 0.561976 0.561976 18 
4.42724 4.06382 -5 1.89481 4.12611 3.72342 3.91506 22 55 33093 32959 1 0 0 1 
1.42124 -0.499593 -5 3.01868 3.60751 7.07976 3.88275 22 56 8372 8297 1 0 0 11 
-5 -4.75438 -3.91175 0.151176 0.384927 0.0651082 3.90631 22 57 12182 11858 1 0.0695158 0.0695158 10 
