# Det0_4_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.222339 4.4081 -0.534498 -0.0359693 0.260747 3.91433 22 1 1860 1859 1 0 0 7 
-4.91589 -4.05868 5 -0.338787 -0.0468147 -0.114053 3.99724 22 2 6110 6106 1 0 0 4 
-3.25234 1.37191 -5 -0.499027 -0.0544529 0.0955354 3.97439 22 3 23551 23518 1 0 0 3 
1.52306 2.34724 5 -1.12462 -0.217881 -0.167932 4.02971 22 4 13469 13452 1 0 0 2 
5 4.07491 3.146 -0.294983 0.123885 -0.398444 4.17739 22 5 3245 3243 1 0 0 5 
-1.73281 5 3.87376 -0.377259 -0.515402 0.0461206 4.21268 22 7 16702 16638 1 0 0 2 
5 0.79478 -3.30899 -1.92281 -0.347207 0.169175 3.90101 22 9 6078 6018 1 0 0 4 
5 -0.98523 1.30902 -0.251828 -0.18964 -0.114292 4.10794 22 10 18319 18293 1 0.334983 0.334983 21 
5 -0.366402 4.50264 -0.771246 -0.629006 0.154058 3.99757 22 11 30846 30808 1 0 0 2 
1.0292 5 -3.7511 -0.636489 -0.0971522 0.406295 3.88894 22 12 7940 7095 1 0 0 2 
5 -3.19636 4.14224 -0.331265 -0.10864 -0.164103 4.08963 22 13 16600 16151 1 0 0 2 
5 4.54341 -4.81776 -0.377335 -0.0685777 -0.335134 4.18577 22 14 6103 6102 1 0 0 2 
-0.181003 -2.68456 5 -0.211209 0.0482936 -0.237825 4.13298 22 17 11357 8839 1 0.00112165 0.00112165 3 
-3.08129 5 -3.26947 -0.335963 -0.210924 0.135293 3.92762 22 18 2215 2196 1 0 0 4 
5 1.19196 -3.49149 -1.28125 0.0677368 0.588222 3.91197 22 19 17050 17049 1 0 0 2 
5 2.42171 4.27015 -0.740798 0.276703 0.728442 3.87825 22 20 24558 24294 1 0 0 2 
5 -1.96999 -1.13369 -1.63125 0.230909 0.203498 3.9064 22 22 1430 1428 1 0.259387 0.259387 3 
5 4.5663 -2.25583 -0.175915 -0.0669248 -0.00160718 4.00812 22 23 32201 16413 1 0.188105 0.188105 8 
5 3.88247 -2.98508 -0.737108 -0.114515 0.277202 3.88358 22 24 2984 2809 1 0.449381 0.449381 6 
2.06533 -3.07686 5 -1.82534 -0.800323 -2.07674 4.1112 22 25 3051 3049 1 0 0 3 
-2.10642 -3.69016 -5 0.0642815 0.145728 0.268569 3.91607 22 26 30499 30412 1 0.0824929 0.0824929 3 
5 -2.27523 -3.25702 -0.294614 -0.536874 0.419995 3.91282 22 27 6067 5997 1 0 0 1 
5 4.34882 3.09087 -0.240189 -0.0315812 0.267653 3.89614 22 28 15102 15101 1 0 0 5 
5 -2.51863 0.500167 -0.480323 -0.124569 -0.122032 4.09194 22 29 1648 1617 1 0.02472 0.02472 3 
5 3.12231 2.79446 -0.118053 0.0115745 0.192726 3.85144 22 30 5897 5730 1 0.225798 0.225798 39 
5 3.92345 -4.82665 -0.217 -0.0869354 -0.198853 4.1985 22 31 14412 14363 1 0 0 1 
5 3.59611 -0.953975 -0.302279 -0.0998511 0.0131883 3.93626 22 32 16611 16600 1 0.0110347 0.0110347 4 
1.94783 -1.7245 5 -0.685782 -1.02541 -0.753968 3.942 22 33 13741 13740 1 0.533754 0.533754 18 
5 -1.73843 4.62989 -0.245428 -0.291853 0.073825 4.03322 22 34 35763 35732 1 0 0 1 
5 1.75689 -1.96296 -0.494571 0.0228698 0.126479 3.91387 22 35 34154 34152 1 0 0 1 
5 4.234 -4.52903 -0.209535 0.139091 -0.444824 3.92464 22 36 4829 4818 1 0 0 1 
-1.31898 -3.37714 -5 -1.18935 -0.215081 0.496483 3.9033 22 37 46849 46848 1 0 0 1 
-4.42188 0.889726 5 -0.443183 -0.14101 -0.211719 4.14225 22 38 41094 41093 1 0 0 1 
5 1.67792 2.97784 -0.422108 -0.0908323 0.236019 3.94443 22 39 33760 33727 1 0 0 2 
-2.37069 -1.91615 -5 -1.6702 -0.610663 1.31362 3.86132 22 40 9099 9008 1 0 0 5 
5 -3.81466 -2.36422 -0.806742 -0.398464 1.16893 3.88671 22 42 3040 2921 1 0 0 2 
3.54374 -1.53916 -5 -0.260529 0.124943 0.421466 3.86021 22 44 20773 20772 1 0.226796 0.226796 2 
5 2.28409 -1.33998 -0.424889 -0.0517388 0.385323 3.86596 22 45 10940 10782 1 0 0 3 
5 0.568764 -0.0561868 -2.43703 -0.958112 -1.37217 4.05848 22 47 25247 25227 1 0 0 1 
1.89243 -1.67983 -5 -1.41729 0.307876 1.10484 3.88583 22 48 11031 10998 1 0 0 2 
5 -4.54964 2.19741 -0.33404 -0.0233689 0.13836 3.89883 22 49 9627 8092 1 0 0 5 
1.21769 -0.37763 5 0.0234121 0.0271098 -0.190209 3.94942 22 51 32661 32638 1 0.19312 0.19312 29 
5 1.32875 3.223 -4.78336 -0.613575 12.3461 3.83667 22 53 26683 26620 1 0 0 2 
5 0.237211 1.36033 -0.848842 -0.0453196 0.513364 3.90498 22 55 8588 6777 1 0.761253 0.761253 6 
5 3.44054 -4.06169 -0.383079 -0.109874 0.261667 3.8887 22 57 13769 13690 1 0 0 2 
5 4.65127 3.18742 -0.23458 -0.122517 -0.437129 4.09748 22 59 17878 17856 1 0 0 1 
5 4.07808 4.78375 -1.7461 -0.066439 0.750665 3.91962 22 60 3108 3061 1 0 0 2 
4.60526 4.91252 -5 -2.38934 -0.427162 3.27958 3.84085 22 61 1049 1 1 0.172161 0.172161 34 
5 -3.93934 0.188048 -1.40733 -0.078003 1.54385 3.86785 22 62 18040 17999 1 0 0 4 
-0.599726 0.45056 5 -0.0868581 0.139812 -0.289837 4.19799 22 63 36616 36593 1 0 0 2 
0.527278 5 1.33457 -1.09142 -0.167777 0.607264 3.89915 22 64 29100 28859 1 0.213058 0.213058 2 
4.37806 -3.9225 -5 -0.425601 -0.10773 0.261492 3.90074 22 65 10463 10438 1 0.39685 0.39685 6 
5 -1.69554 -0.292874 -0.393289 -0.314279 0.0875926 3.98583 22 66 4199 4198 1 0.206228 0.206228 4 
5 -1.62973 -4.90522 -0.988122 -0.190525 0.26544 3.89476 22 67 18327 18252 1 1.07835 1.07835 8 
5 -4.50465 -3.54942 -0.381629 -0.0630803 -0.0789927 3.99003 22 68 4672 4620 1 0 0 4 
-0.0233406 0.361028 -5 -1.02253 -0.306506 0.791579 3.8766 22 70 36925 36921 1 0.513345 0.513345 2 
5 0.354435 4.26441 -0.901019 -0.146031 0.980383 3.87967 22 72 8800 8799 1 0.00435943 0.00435943 4 
5 2.3581 -0.14048 -1.7634 -0.525335 -0.951324 4.05951 22 73 7184 7137 1 0 0 1 
2.4099 3.69104 5 -0.19988 -0.148097 -0.093916 4.104 22 74 23618 23617 1 0 0 2 
5 -1.35588 -1.04745 -0.955441 -0.231006 1.63446 3.84495 22 75 14569 14568 1 2.64922 2.64922 68 
5 4.51409 -0.461136 -0.246911 -0.0339066 -0.0967808 4.03132 22 76 37990 37633 1 0 0 1 
-4.86118 2.36455 -5 -0.898146 -0.371334 0.0180756 3.93016 22 77 2886 2794 1 0.295046 0.295046 4 
5 3.85081 4.01646 -4.19825 -0.9114 4.47313 3.90986 22 78 18082 18081 1 0 0 4 
5 4.91895 3.82239 -0.664741 -0.214099 -0.294274 3.90565 22 79 6952 6897 1 0 0 4 
-2.68702 -3.8406 -5 -0.245505 -0.0130811 0.402521 3.87421 22 81 32113 32112 1 0 0 3 
3.48211 0.0517837 -5 -3.87482 -0.328267 4.51615 3.84672 22 82 16004 15945 1 0 0 4 
5 -2.53512 -3.44418 -1.51797 -0.624405 -0.660065 4.0078 22 83 7393 7366 1 0 0 3 
5 -3.57939 2.58474 -0.353654 -0.0628833 0.363448 3.92468 22 84 3675 3674 1 0 0 1 
2.67548 5 -3.4881 -0.271387 -0.0411902 0.0241738 4.23312 22 85 16859 16858 1 0 0 1 
-1.73103 5 -1.24583 -0.271976 -0.409521 -0.0844867 3.88888 22 86 28561 28297 1 0 0 1 
5 -3.43151 -2.22131 -1.25291 -0.668377 0.779988 3.87892 22 87 9256 9185 1 0.28951 0.28951 20 
4.10182 -1.97926 5 -0.170374 -0.125842 -0.233148 3.9866 22 89 3674 3672 1 0 0 1 
5 -4.52703 -0.464377 -0.6146 -0.311274 0.39257 3.90028 22 90 8792 8754 1 0.524749 0.524749 3 
4.26403 5 2.9127 -0.300357 -0.0236369 0.0856512 3.96706 22 91 20058 19984 1 0 0 1 
5 -0.12479 -2.28745 -0.276472 -0.102528 -0.123238 4.03326 22 94 34392 34277 1 0.319214 0.319214 25 
5 4.70751 2.77321 -0.4643 0.205756 -0.0566539 4.0084 22 95 14778 14777 1 0 0 1 
5 2.97418 4.72344 -0.725503 -0.194759 0.181176 3.97036 22 96 18720 18719 1 0.390557 0.390557 5 
5 -3.24621 1.77493 -2.41294 -0.934396 2.24399 3.8701 22 97 29045 28923 1 0 0 1 
5 2.34186 3.80298 -3.05296 -0.191104 1.64928 3.89554 22 98 4203 4184 1 0 0 3 
5 3.32269 -3.9198 -0.494554 -0.0877163 -0.0940314 3.9517 22 101 4788 4787 1 0 0 1 
5 -4.21544 3.78243 -0.355833 -0.0977689 0.0806733 3.96573 22 103 33045 33014 1 0 0 1 
4.0329 5 -4.05619 -0.0287109 -0.312367 -0.0470159 4.29668 22 104 5347 5346 1 0.301803 0.301803 27 
4.19622 1.17735 5 -0.421866 -0.110637 -0.266286 4.08635 22 105 43813 43812 1 0 0 1 
3.5611 2.17044 5 -0.00609042 0.0452126 -0.157105 3.95426 22 106 24270 24189 1 0.163036 0.163036 34 
-2.10729 0.801687 -5 -0.282505 -0.0982718 0.297903 3.87037 22 108 25612 25582 1 0.0353249 0.0353249 4 
-0.821107 2.10441 -5 -0.294355 -0.0346655 0.30476 3.89555 22 109 14692 14645 1 0.172129 0.172129 5 
5 2.1067 -1.44614 -2.02114 -0.277109 1.21326 3.8942 22 110 4286 4211 1 0 0 1 
5 -3.49093 4.4829 -0.501037 0.0280879 -0.0964001 4.08662 22 111 26404 26403 1 0.107406 0.107406 3 
-2.81208 1.01617 -5 -0.411932 -0.076527 0.333151 3.86316 22 112 8333 8279 1 0.534939 0.534939 23 
1.3762 0.313106 5 -0.145327 -0.116377 -0.333585 4.12538 22 113 1004 1003 1 0.108636 0.108636 2 
5 -0.0114541 -3.01305 -0.27277 -0.147599 -0.190877 3.97923 22 114 32701 31750 1 0.209102 0.209102 2 
-1.95375 5 -3.66908 -0.137115 -0.278988 -0.103643 4.15461 22 115 1426 1425 1 0 0 3 
3.64343 -3.02211 -5 -1.61624 -1.05072 1.89639 3.81232 22 116 19199 18914 1 0 0 1 
5 -0.195229 1.7211 -2.90189 -0.712213 0.729029 3.90691 22 117 20521 20478 1 0 0 2 
5 3.43146 -4.94882 -0.432058 -0.0744359 -0.111024 4.02486 22 118 9014 9013 1 0 0 3 
5 -3.06602 -4.89747 -0.516208 0.091192 -1.00629 4.06891 22 119 30152 30105 1 0 0 2 
-3.46927 5 -0.967855 -0.161566 0.338385 -0.601554 3.86239 11 120 37786 37785 1 0.0182785 0.0182785 1 
-4.28283 -4.302 5 -0.266639 -0.346447 -0.264572 4.13148 22 121 5908 5907 1 0.274979 0.274979 6 
-4.61194 5 1.82557 -0.260711 -0.0998214 -0.0479782 4.04761 22 122 9307 9131 1 0 0 2 
5 -3.74622 -4.40573 -0.478199 -0.174605 -0.044262 3.88477 22 123 12170 12149 1 0 0 1 
5 -4.19188 4.06131 -0.45399 -0.139746 -0.188371 3.98578 22 124 24824 24823 1 0.00580749 0.00580749 2 
5 -4.53313 -0.54844 -2.07065 -0.60225 3.28775 3.85603 22 126 38813 38457 1 0 0 4 
1.22886 2.49829 -5 -0.39501 -0.212271 0.245007 3.8643 22 127 11299 11259 1 0 0 3 
4.25062 -3.60791 5 -0.378722 -0.186515 -0.287927 4.05629 22 128 3146 3145 1 0.291123 0.291123 34 
5 3.45067 4.01505 -0.455724 -0.146454 -0.178848 4.06869 22 129 12129 12128 1 0.298572 0.298572 28 
5 1.31735 -2.52172 -0.926185 -0.0697211 1.02782 3.84881 22 130 28012 27886 1 0.202303 0.202303 6 
5 2.21938 -3.72722 -0.554507 -0.0221997 0.205297 3.88629 22 131 19745 19580 1 0 0 1 
4.76421 5 -3.57704 -0.0118527 -0.113105 -0.160604 4.08672 22 132 5000 4806 1 0 0 2 
5 -0.584504 -0.134107 -0.485884 -0.157074 0.0191052 3.9897 22 133 10306 10277 1 0 0 2 
5 -2.89848 3.10946 -0.325854 -0.193375 -0.0698921 3.97688 22 134 23774 23772 1 0.384627 0.384627 38 
-2.00528 -5 -0.378257 -0.0621364 0.212879 -0.273209 4.29404 22 135 6803 6801 1 0 0 4 
4.97383 3.93687 -5 -0.313861 -0.0148709 0.387926 3.83449 22 136 10170 10094 1 0 0 1 
5 1.07523 -3.97486 -0.240384 0.0851892 -0.0576201 4.00599 22 138 22985 22087 1 0 0 2 
4.72005 -1.08156 5 -0.264334 0.047762 -0.352434 4.26855 22 139 23443 23441 1 0.442755 0.442755 25 
-4.10006 -3.43052 -5 -0.646899 -0.108962 0.764761 3.85157 22 140 37302 37217 1 0 0 1 
-0.457544 1.18413 -5 -0.800655 -0.177166 1.4875 3.83398 22 141 20768 20737 1 0 0 1 
5 -4.0869 0.331447 -1.83317 -0.136343 -0.879607 3.89317 22 142 10325 10324 1 0 0 1 
5 -3.29893 -2.15417 -1.87956 -0.350257 3.28935 3.83129 22 143 26839 26708 1 0 0 2 
5 -1.11914 3.61329 -0.762662 -0.0213113 0.264424 3.92753 22 146 11269 11268 1 0 0 2 
5 1.06876 -2.90131 -0.416548 -0.0767785 -0.285855 4.02816 22 147 33823 33822 1 0 0 1 
5 -3.06247 4.23866 -0.447634 -0.0159719 -0.245943 4.29661 22 148 2723 2722 1 0.2195 0.2195 3 
