# Det6_4_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.50978 4.36787 -5 5.46083 -1.76995 8.68149 3.56754 22 1 24311 24270 1 0 0 6 
-5 3.1342 2.87758 0.802183 -1.77772 0.425078 3.60087 22 2 9409 9352 1 3.65691 3.65691 41 
3.05481 2.68467 5 0.434411 -0.207241 -0.648423 3.72993 22 3 7338 7337 1 1.05227 1.05227 61 
2.50211 5 -3.52158 -0.218052 -0.0620681 0.0797045 3.67502 22 4 23079 23046 1 9.11125 9.11125 40 
-1.69847 -1.00836 5 0.100545 -0.197245 -0.424022 3.76515 22 5 1669 1668 1 0.208587 0.208587 21 
3.34346 5 0.95114 0.530042 -0.298758 -0.0826338 3.69059 22 7 29114 29093 1 0 0 4 
-3.55294 5 -3.44741 -11.8061 -5.96697 6.19872 3.57106 -11 8 11445 11444 1 5.21948 5.21948 80 
4.87767 4.26263 -5 0.397868 -0.0301882 0.319233 3.59602 22 9 43534 43518 1 0 0 3 
2.93935 -0.925375 5 0.165471 -0.253011 -0.411976 3.69114 22 10 13333 13311 1 0.364933 0.364933 46 
-3.8698 -3.29155 5 0.113937 0.00823792 -0.143552 4.05026 22 11 11765 11763 1 3.27017 3.27017 10 
-5 -2.19563 -4.80342 0.895664 -2.41326 2.71434 3.57122 22 12 1208 1 1 0 0 4 
-0.216708 5 -0.404054 0.429903 -0.131713 0.242806 3.60226 22 13 2169 2146 1 0 0 1 
-4.25774 1.98184 5 -0.506118 -1.97792 -6.50904 4.03427 22 14 8522 8432 1 4.73728 4.73728 46 
-5 -2.92234 4.63433 5.6728 1.75103 4.81364 3.59175 22 15 12006 11987 1 0.151259 0.151259 42 
-2.17014 5 2.54823 0.0623055 -0.381324 -1.64905 3.99718 22 16 12748 12605 1 0.377158 0.377158 12 
2.08673 3.33153 -5 -6.633 16.2369 -1.04209 3.56394 -11 17 37842 37841 1 0.131487 0.131487 24 
-5 -1.64668 2.74443 0.213106 -0.18716 0.0245664 3.67087 22 18 45111 44966 1 0 0 1 
-5 -0.287809 -0.945613 11.9064 -3.50812 149.55 3.56617 11 19 1271 1187 1 26.6308 26.6308 128 
-4.25913 5 -1.60475 0.190915 -0.444214 -0.165363 3.63525 22 20 14019 13997 1 0.326867 0.326867 7 
-1.16508 5 -2.19622 6.78098 -3.0198 23.2288 3.56401 22 21 7783 7638 1 4.2453 4.2453 38 
-5 -3.63905 -2.50778 0.158606 -0.0607702 -0.489036 3.8824 22 22 18512 18481 1 0 0 3 
3.55207 0.463522 5 0.0936641 -0.384949 -0.221269 3.83464 22 23 5716 5715 1 0 0 5 
4.59788 5 -1.00435 0.249783 -0.145951 0.421221 3.58574 22 24 10476 10475 1 0 0 4 
-2.75108 5 1.51609 0.447125 -0.114926 -0.00396104 3.65159 22 25 30349 30324 1 0.154835 0.154835 24 
2.2669 4.72368 -5 4.3389 -0.648446 8.60053 3.55751 22 26 11627 11626 1 20.0717 20.0717 129 
-5 -0.00285292 -3.9611 0.299346 -0.365939 -0.19391 3.63056 22 27 2867 2866 1 0 0 5 
-1.53533 -0.152337 -5 0.195646 -0.158341 0.599008 3.5598 22 28 1002 1 1 0.574897 0.574897 18 
2.50642 5 2.66718 0.29707 -0.214843 -0.178821 3.62815 22 29 5070 5024 1 18.1593 18.1593 285 
-5 0.352794 0.21755 0.237244 0.0822337 0.587242 3.57491 22 30 6680 1 1 1.65749 1.65749 77 
3.39782 -2.88869 5 0.126916 -0.232072 -0.437212 3.82782 22 31 19167 19166 1 0.0158702 0.0158702 5 
-1.5955 3.91215 -5 0.394711 -0.303291 0.298769 3.58359 22 32 7050 1 1 0.404793 0.404793 19 
-4.98302 5 -4.55894 0.0439841 -0.123039 -0.494011 3.62235 22 33 10409 10385 1 5.19117 5.19117 92 
-4.30484 -2.0953 5 0.19211 -2.1361 -0.319779 3.63449 22 34 6030 5966 1 0.679716 0.679716 47 
-5 -4.48346 2.71126 1.74507 0.317276 0.0395907 3.62091 22 35 12341 12260 1 0 0 3 
-3.7929 3.32623 5 0.237996 -0.347554 -0.289283 3.6609 22 36 2496 2495 1 0.15121 0.15121 15 
0.0476008 2.91921 5 0.430856 0.106482 -0.107731 3.6423 22 37 1608 1 1 0 0 3 
-3.88318 -3.76616 5 0.00385317 -0.892414 -3.10253 3.93499 22 38 34073 34071 1 1.0118 1.0118 5 
-1.14774 4.40453 5 0.1641 0.0113129 -0.483801 3.79803 22 39 1721 1720 1 1.61011 1.61011 35 
-4.9595 1.46449 -5 0.00299452 -0.419977 0.337891 3.5713 22 41 4407 4371 1 3.73906 3.73906 16 
0.43074 0.861988 5 0.27102 -0.224696 -0.137802 3.69021 22 42 5519 5506 1 2.68235 2.68235 60 
