# Det10_0_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.11669 -1.72029 5 1.31407 -2.7449 -2.54261 4.078 22 1 41958 41821 1 0 0 1 
-5 -4.14582 3.18234 0.323999 -0.00396852 0.0346373 3.77265 22 2 7767 7766 1 0 0 1 
-5 -1.3722 -1.17398 0.360718 -0.467779 -0.12122 3.802 22 3 7775 7774 1 0 0 1 
2.73984 5 3.4958 0.223667 -0.322493 -0.513208 4.05029 22 6 36797 36738 1 0 0 1 
0.813885 -3.35852 5 0.273081 -0.360441 -0.237968 3.88289 22 8 10172 10149 1 0 0 1 
-4.65328 -2.72692 5 0.283679 -0.296211 -0.304804 3.99569 22 11 25222 25221 1 0 0 1 
4.56404 4.99527 5 0.273945 -0.246104 -0.348475 4.01862 22 24 9733 9710 1 0 0 1 
-5 -0.390887 2.15413 0.345916 -0.351603 -0.133555 3.84474 22 27 22538 22537 1 0 0 1 
-1.80682 5 -3.39379 0.683211 -0.507416 -1.17718 4.04284 22 30 19935 19934 1 0 0 1 
-3.56316 -1.90432 5 0.230388 -0.407971 -0.203963 4.05447 22 32 36191 36163 1 0 0 1 
4.72862 1.26131 5 4.96239 -4.46131 -4.81655 3.97669 22 33 19657 19656 1 0 0 1 
1.41902 2.26282 5 0.713125 -0.100125 -0.72347 4.21638 22 39 30381 30368 1 0 0 1 
-1.35954 5 2.32643 0.100432 -0.330668 -0.224329 4.10484 22 55 6929 6868 1 0.251686 0.251686 2 
0.975894 -1.60031 5 0.0887945 -0.10327 -0.238899 4.23565 22 64 23916 23681 1 0.274666 0.274666 19 
-3.05663 -2.12345 5 0.512761 -0.921579 -0.326571 3.8703 22 69 31280 31279 1 0.764621 0.764621 2 
-2.81386 -1.78295 5 0.184023 -0.368282 -0.670286 4.06207 22 77 46103 46091 1 0 0 1 
-5 0.229072 1.7412 0.198296 -0.0106054 -0.153217 3.94031 22 86 27309 27281 1 0 0 1 
-1.34273 3.35208 5 0.206749 -0.229783 -0.109648 3.95415 22 90 39475 39382 1 0 0 1 
0.107947 -2.83818 5 0.236826 -0.279108 -0.356556 3.98615 22 91 6403 6375 1 0 0 1 
