# Det7_7_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.41448 -5 2.14691 0.627342 0.341624 -0.266904 4.86441 22 1 8130 7901 1 0 0 4 
2.38492 -2.09042 5 0.380365 0.204895 -0.272874 3.88783 22 2 6107 6106 1 0.698611 0.698611 66 
-1.54407 2.73282 -5 0.401492 0.722201 0.375944 3.74046 22 3 3112 1 1 0.436989 0.436989 6 
-3.6792 -1.70889 5 0.190299 0.422594 -0.215223 3.80813 22 4 5370 5349 1 0.534201 0.534201 55 
-5 -0.0717794 -2.87384 0.28364 -0.0145131 -0.039677 3.83787 22 5 15138 15122 1 0.726034 0.726034 55 
-4.55882 3.25513 -5 1.39274 1.25552 3.2871 3.69696 22 6 9287 9192 1 0.52012 0.52012 42 
-2.09283 -3.72896 -5 3.20414 0.5156 3.1525 3.70992 22 7 3656 3622 1 1.1437 1.1437 44 
4.33165 -5 -1.23985 1.85874 1.71139 1.05687 3.75624 22 8 9485 9458 1 0 0 6 
-0.498194 -5 -2.43787 -0.136627 0.466928 -0.156306 3.80441 22 9 9453 9425 1 0.510399 0.510399 38 
2.71722 -4.06692 5 0.121289 0.139992 -0.207814 3.97177 22 10 15100 14966 1 0 0 3 
-2.47827 -4.80956 -5 1.12377 0.343145 1.79581 3.69666 22 11 7994 7752 1 8.33599 8.33599 182 
-5 -1.75163 4.41726 0.290486 0.23788 -0.0671175 3.82277 22 12 12884 12846 1 0 0 3 
-4.90286 -5 -3.19588 0.118101 0.192232 0.238368 3.71023 22 13 2484 1 1 0.62959 0.62959 23 
-5 0.192943 -1.15057 3.96566 6.67095 -1.41002 3.73525 11 14 9793 6203 1 13.3131 13.3131 160 
-1.07703 -5 4.96454 2.07639 4.27021 -0.138703 3.82864 22 15 11644 11390 1 0.042768 0.042768 4 
-5 -3.93693 -0.717527 0.291697 0.168314 0.28182 3.72565 22 16 3105 3014 1 0 0 4 
-4.32906 3.05054 5 0.154714 0.101547 -0.476311 4.35069 22 17 9892 9871 1 0.737743 0.737743 26 
-1.10093 0.623454 -5 1.5735 0.824426 3.4442 3.70307 22 18 2556 1 1 0.484981 0.484981 36 
1.43239 -5 1.00647 0.0769274 0.136751 0.129344 3.92225 22 20 1854 1853 1 0.333959 0.333959 14 
5 -2.93498 -1.00395 -0.202384 0.2056 -0.236357 4.20206 22 21 3581 3580 1 0 0 4 
-5 -1.62465 4.9107 0.237483 0.0667899 0.0618365 3.7721 22 22 38833 37299 1 0 0 1 
0.464596 -3.44615 5 0.161768 0.329933 -0.355099 3.92646 22 23 16681 16680 1 0.510045 0.510045 60 
-5 -1.01981 -2.38614 0.260485 0.185027 -0.398788 3.90618 22 24 5510 5481 1 0.105229 0.105229 8 
-1.44913 -5 -1.66771 0.716306 0.772338 -0.578192 3.91902 22 25 3705 3704 1 0 0 4 
3.57094 3.15451 -5 0.38178 0.0971633 0.325459 3.76613 22 26 11539 11538 1 0 0 4 
-5 2.94658 3.48388 0.270587 -0.10229 -0.0387223 4.01532 22 27 18690 18656 1 0.291586 0.291586 16 
0.810021 4.35134 -5 0.255484 0.386887 0.532149 3.72374 22 28 3583 3439 1 0.20893 0.20893 37 
5 -2.76203 -1.49932 -0.472557 0.160015 0.110477 3.798 22 29 2827 2826 1 0.627812 0.627812 33 
-5 -4.50775 4.4585 1.05637 1.684 1.27783 3.7758 22 30 8074 7988 1 0.360356 0.360356 24 
-1.61059 -5 4.84164 0.37615 0.340792 -0.0590941 3.78237 22 31 50326 50325 1 0 0 5 
-3.29875 -5 0.303069 1.82925 1.01307 4.78763 3.7189 22 32 16868 16561 1 0 0 3 
-0.0515067 -3.27851 -5 0.56896 0.59884 0.792125 3.72364 22 33 4625 4515 1 0 0 5 
-5 -4.31301 -4.48816 0.418976 0.436296 -0.0606014 4.72733 22 34 2117 2115 1 3.40335 3.40335 84 
-0.473545 -5 0.751889 0.198032 0.0741723 0.101555 3.85733 22 35 18064 18035 1 0.269599 0.269599 19 
-1.6354 0.641868 5 0.317353 0.227789 -0.142322 3.82201 22 36 2867 2604 1 0.0244095 0.0244095 3 
-5 4.2948 3.90997 0.203277 -0.376552 0.279297 3.79746 22 37 6742 6737 1 0 0 2 
2.95233 -3.01087 5 -0.17208 0.0278454 -0.265299 4.11662 22 38 13131 13130 1 0 0 3 
-5 0.483366 -4.37475 0.147482 0.208255 -0.035708 3.81857 22 39 37586 37502 1 0.510755 0.510755 21 
-5 1.97256 -0.165089 0.355557 0.327782 0.496176 3.74127 22 40 27171 26961 1 0.523619 0.523619 5 
-1.92631 -5 -0.64287 2.97536 5.97331 15.0218 3.71442 22 41 19128 19105 1 0 0 1 
-5 2.66375 1.66002 0.394945 0.294174 0.136382 3.82337 22 42 2942 2921 1 0.157267 0.157267 9 
1.62777 -5 2.01993 0.281776 0.307242 0.295507 3.72671 22 43 1625 1600 1 14.8512 14.8512 232 
-0.510128 -4.8098 5 0.360362 0.14172 -0.333428 3.91821 22 44 17255 17254 1 0 0 1 
-5 -2.91282 3.59108 2.41859 1.65268 0.650385 3.75488 11 45 6787 6683 1 1.91827 1.91827 56 
-4.98312 -3.6132 -5 0.0305408 0.396815 0.439954 3.70244 22 46 8167 7038 1 0.373962 0.373962 61 
1.2318 5 2.07807 0.154567 -0.233864 -0.427243 4.15599 22 47 16501 16499 1 0 0 3 
2.40081 -2.86815 5 0.335098 0.297103 -0.246088 3.87518 22 48 18854 18822 1 0 0 1 
0.738821 -2.89757 5 0.101988 -0.185507 -0.294777 4.28532 22 49 11410 11408 1 0 0 3 
1.20219 4.31412 -5 0.322981 0.649298 0.445694 3.7299 22 50 6407 6271 1 0.449556 0.449556 26 
-0.8184 -5 3.55254 0.0586051 0.20346 -0.0616809 3.84056 22 51 4524 4501 1 0.214169 0.214169 7 
-5 1.28428 -3.88173 0.459923 0.16039 0.964657 3.70771 22 52 12099 12054 1 0 0 1 
-5 -3.86301 0.859441 0.736702 0.690998 1.57279 3.73438 22 53 12829 12791 1 0 0 4 
-2.6161 -2.31406 5 0.0928237 0.204042 -0.459206 4.0401 22 54 3260 3259 1 0.0177157 0.0177157 6 
-5 -4.65042 -1.47547 0.575991 1.11852 1.47729 3.71796 22 55 4269 1 1 0.447002 0.447002 31 
0.245196 -5 -0.351504 0.421918 0.20217 0.831076 3.71893 22 56 23642 23422 1 0.326638 0.326638 27 
1.41 -3.88935 -5 0.23193 0.182305 0.875653 3.69351 22 57 19326 19249 1 2.37898 2.37898 86 
-1.34982 -2.98118 -5 0.12187 0.290014 0.3311 3.78834 22 58 9184 9183 1 0.0514902 0.0514902 4 
4.52082 -5 -2.76833 0.78735 0.425062 -0.30275 3.78455 22 59 38016 37953 1 0.196457 0.196457 36 
-5 -0.955822 0.27372 0.31565 0.17915 -0.0701448 3.82738 22 60 14986 14743 1 0.00253089 0.00253089 2 
-5 -0.433054 -1.24758 0.18622 0.100614 -0.0982574 3.81277 22 61 5211 5210 1 2.29777 2.29777 60 
0.172145 -5 -2.06714 0.786333 1.18782 -0.223971 3.80045 22 62 14993 14934 1 0.866923 0.866923 48 
-5 -1.08202 -0.420591 0.827944 1.28121 0.54407 3.7517 22 63 16820 16749 1 0 0 2 
4.16215 -5 -0.25888 0.551951 0.616169 1.42829 3.728 22 64 5113 4975 1 0.921549 0.921549 12 
1.08532 -3.36855 5 0.238921 -0.350694 -0.284693 3.85661 22 65 17342 17323 1 2.57135 2.57135 60 
4.93832 -5 -4.84128 0.395727 0.281273 0.0682092 3.75275 22 66 2554 1 1 0.866858 0.866858 34 
4.63333 -5 -2.12774 0.386759 0.309983 -0.12429 3.89657 22 67 4432 4429 1 0 0 3 
-4.12518 -5 3.08983 0.335659 2.52801 0.863305 3.76059 22 68 8978 8891 1 0.386254 0.386254 66 
-5 3.98795 3.49227 0.221699 0.0251831 0.0694748 3.74434 22 69 2020 1809 1 0.921583 0.921583 28 
