# Det5_7_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0282258 0.969096 5 -0.0690897 -0.0724463 -0.351534 4.00011 22 1 1193 1148 1 0.414608 0.414608 33 
3.57488 -3.20698 -5 0.0435717 0.0215693 0.227916 3.78928 22 2 3213 3031 1 15.6049 15.6049 255 
-4.68216 -5 4.45352 -0.0891236 0.116127 0.295838 3.83103 22 3 3353 3116 1 0.45122 0.45122 30 
5 -1.17309 1.27691 -0.259148 0.384549 0.214672 3.90216 22 4 11448 11447 1 2.387 2.387 17 
-5 -1.40648 2.04401 0.292226 0.418182 0.0291171 3.89113 22 5 9558 9557 1 1.10074 1.10074 68 
3.51934 -4.43862 -5 -0.180765 -0.0745183 0.472113 3.80688 22 6 3205 3168 1 20.1005 20.1005 298 
4.13646 -5 -3.5118 0.614776 5.10376 14.6366 3.79668 -11 7 1488 1487 1 61.543 61.543 553 
-3.73079 -5 -3.99648 -0.087547 0.167642 -0.154259 3.86175 22 8 11112 11111 1 0.658117 0.658117 64 
-3.53139 -5 4.08162 -0.482117 0.167504 0.0250023 3.84816 22 9 6388 6357 1 3.24184 3.24184 125 
0.838672 -5 2.50927 0.249867 0.443095 0.0485064 3.89283 22 10 5299 5297 1 0.837163 0.837163 50 
-3.67666 -5 -1.04027 -1.04982 3.41229 1.67697 3.80446 -11 11 1503 1502 1 25.5222 25.5222 241 
-3.10639 0.695358 -5 -0.135689 0.201623 0.473609 3.8041 22 12 1481 1452 1 7.72263 7.72263 86 
0.536698 -3.48559 -5 -0.0908773 -0.0875588 0.355395 3.80433 22 13 3465 3230 1 13.4869 13.4869 165 
-4.68124 3.60117 5 -0.319779 0.404729 -0.527404 3.98308 22 14 4863 4813 1 0.756529 0.756529 37 
-1.64629 -5 -4.32969 0.0586874 0.474003 -0.18165 3.94866 22 15 30492 30489 1 0 0 5 
-0.952691 -5 -2.09279 -0.130602 0.337205 0.131765 3.8132 22 16 3498 3394 1 4.51806 4.51806 35 
-1.30356 -5 3.38121 0.0353746 0.323337 -0.0457844 3.91468 22 17 7301 6322 1 0 0 3 
-4.46886 1.14938 -5 -0.298387 0.286097 1.86555 3.7905 22 18 1070 1 1 25.9624 25.9624 421 
-1.73572 -0.33591 -5 -0.0222496 0.248045 0.589133 3.80397 22 19 20276 20099 1 3.29069 3.29069 11 
4.37374 -5 -4.7725 0.016056 0.239694 0.201525 3.80567 22 20 2347 2299 1 14.9967 14.9967 106 
4.14266 -0.334784 5 -0.0185085 -0.0268619 -0.439446 4.23475 22 21 9589 9588 1 0.708855 0.708855 48 
