# Det2_7_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.52789 -5 -4.62702 -0.167178 0.342231 -0.176526 4.06834 22 1 4839 4838 1 2.96053 2.96053 7 
2.16385 0.696067 -5 -2.72894 1.04708 2.04883 3.87712 22 2 5532 5508 1 0.464665 0.464665 7 
-0.462248 -4.46018 -5 -1.41669 0.697846 2.34994 3.85861 22 3 16619 16109 1 0.396346 0.396346 24 
-2.22647 0.554272 -5 -0.718124 -0.303524 1.06204 3.88923 22 4 33536 33490 1 0 0 3 
2.4065 -5 -3.49306 -0.220943 0.440677 -0.134566 3.9236 22 5 17140 17139 1 0.510579 0.510579 32 
5 -4.69547 1.15253 -0.202018 -0.036402 -0.013366 4.03003 22 6 4174 4129 1 0 0 3 
5 -2.88363 -1.23579 -2.94804 0.164908 0.559683 3.92502 22 7 1631 1488 1 4.37109 4.37109 67 
4.92304 -5 2.37621 -0.537233 0.327123 0.71021 3.89186 22 8 13793 13343 1 0.0334288 0.0334288 14 
5 -2.9644 -1.24614 -0.26059 0.225607 -0.0295706 3.9268 22 9 5044 4611 1 0.232248 0.232248 9 
5 -4.38401 -1.67937 -0.221863 0.158117 0.024354 3.92725 22 10 15564 15485 1 0.273115 0.273115 30 
-3.19621 4.60845 -5 -0.421334 -0.0811633 0.212839 3.88288 22 11 12541 12168 1 0 0 7 
-0.682213 1.4352 5 0.009575 -0.0167762 -0.0226673 4.03791 22 12 2502 2488 1 0.0297577 0.0297577 6 
0.675278 -5 0.912485 -0.347164 0.295192 0.192966 3.99531 22 13 4693 4664 1 0 0 6 
5 4.33776 -0.0333797 -0.239224 -0.0960392 0.0325839 4.15603 22 14 7175 7174 1 0.0985213 0.0985213 4 
1.32597 3.18919 -5 -0.812259 1.90139 1.83831 3.88456 22 15 7392 7249 1 0 0 1 
5 -1.78996 4.17446 -0.101593 -0.183426 -0.185676 3.95251 22 16 1244 1242 1 0.176675 0.176675 2 
2.41156 -4.37558 -5 -0.578675 0.597262 2.51637 3.83898 22 17 41294 41000 1 0 0 1 
-1.2071 2.31862 -5 0.0280799 -0.00766281 0.145242 4.0787 22 18 5156 5155 1 0.147801 0.147801 25 
-2.04747 -0.114599 -5 -3.37438 2.67385 9.91099 3.85042 22 19 26644 26506 1 0 0 1 
-1.33734 -1.02254 -5 -0.178466 0.127539 0.43186 3.84611 22 20 19487 15850 1 0.484086 0.484086 20 
4.14781 -1.63158 5 -0.423492 0.20484 -0.192896 4.04399 22 21 2056 2052 1 0.140486 0.140486 4 
5 2.37706 0.819491 -0.380315 0.283712 0.217227 3.89451 22 22 14048 13506 1 0 0 3 
