# Det6_3_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.58819 3.87276 0.191342 -0.291786 -0.373321 4.05671 22 1 8247 8246 1 0.895023 0.895023 8 
-4.26018 5 1.43814 -0.101567 -0.438405 0.242085 3.82096 22 2 9612 9611 1 0 0 3 
-3.59004 -1.72762 -5 0.258689 -0.724272 0.781145 3.78896 22 3 1604 1356 1 1.55673 1.55673 78 
3.01086 -0.727901 -5 0.0939296 -1.00147 0.984859 3.78725 22 4 3542 1 1 0 0 7 
3.27019 5 -1.9712 0.377334 -0.278042 0.614241 3.79322 22 5 15911 15826 1 2.59657 2.59657 15 
-5 -2.4664 2.46996 0.217395 -0.189344 -0.0972397 4.05903 22 6 8096 8073 1 0 0 3 
-3.9418 5 4.97674 -0.0299705 -0.713121 0.880948 3.82193 22 7 13535 13505 1 0 0 6 
-4.85328 5 4.33698 -0.32707 -0.349043 -0.179761 3.83264 22 8 17443 17418 1 5.18796 5.18796 51 
-5 4.95185 0.539699 0.275507 -0.36923 -0.2211 3.85573 22 9 11305 11304 1 2.07824 2.07824 58 
5 4.47426 -3.88848 -0.220779 -0.202449 0.391916 3.7794 22 10 12711 12686 1 0.747479 0.747479 42 
-0.328586 5 -1.66273 -0.269468 -0.810172 0.453883 3.80665 22 11 10081 9156 1 0.43056 0.43056 35 
-1.39466 -3.52454 -5 0.228728 -0.526777 1.71354 3.76792 22 12 3090 2910 1 0 0 4 
0.0899478 5 3.41761 -0.0679316 -0.341406 -0.374095 3.85626 22 13 5196 5161 1 4.25731 4.25731 54 
-2.04948 2.81054 -5 -0.155754 -0.361142 0.326247 3.80079 22 14 1675 1652 1 0.186786 0.186786 36 
-2.77879 -3.72424 5 3.08265 -0.265149 -3.7612 3.99512 22 15 3659 3612 1 8.87283 8.87283 114 
5 2.84196 0.0290767 -0.146098 -0.212362 -0.221915 4.24897 22 16 8178 8177 1 0.319187 0.319187 30 
-5 4.99884 -4.33743 0.282344 0.0232962 -0.240762 3.99327 22 17 4746 4635 1 2.06041 2.06041 98 
3.65721 1.2234 -5 0.229224 -0.058167 0.177733 3.86094 22 18 11917 11916 1 0.292878 0.292878 20 
-3.7547 5 2.10375 0.0273324 -0.08371 0.291787 3.77985 22 19 8670 8621 1 0.661247 0.661247 69 
-0.181985 4.31853 5 0.46811 -0.0312629 -0.202523 3.94195 22 20 3748 3747 1 0 0 4 
-0.291251 -3.92721 -5 0.192117 -0.206928 0.642626 3.76858 22 21 12434 12182 1 5.13762 5.13762 86 
-5 -2.05047 -1.32892 0.118349 -0.127433 -0.0063434 3.92248 22 22 23134 23122 1 0 0 3 
-4.15764 5 -2.28004 0.287218 -0.938692 2.29142 3.77296 22 23 1215 1076 1 1.8591 1.8591 63 
3.31684 2.62589 -5 0.217615 -0.259208 0.382851 3.79434 22 24 9285 9282 1 0.222567 0.222567 13 
-5 4.19166 0.952906 0.449376 -0.330013 0.130805 3.82804 22 25 3723 3704 1 3.63052 3.63052 107 
0.701529 5 1.2368 0.0825746 -0.110136 0.22275 3.78579 22 26 3007 2704 1 1.25084 1.25084 48 
0.596442 4.96897 -5 1.99417 -0.601793 3.63268 3.77516 11 27 3994 3962 1 2.15753 2.15753 7 
-5 4.69838 0.515371 0.345677 -0.492375 0.365517 3.81369 22 28 5402 5401 1 6.8946 6.8946 116 
-1.73336 4.35447 5 0.227227 -0.452817 -0.0666685 3.86647 22 29 20138 20137 1 3.34144 3.34144 76 
