# Det8_8_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.614572 1.2709 -5 0.113638 -0.365605 0.338437 3.66067 22 1 12964 12944 1 0 0 3 
-3.73774 2.25938 5 0.389036 0.0313631 -0.925559 4.19884 22 2 46176 46174 1 0 0 1 
-3.92647 -5 -4.31423 -0.152994 0.060795 -0.0257016 4.12393 22 4 17350 17323 1 0.159777 0.159777 3 
-2.04882 2.54349 5 0.324326 0.147892 -0.303856 3.69837 22 7 51021 50994 1 0 0 1 
4.86095 -5 -2.63019 0.384479 0.35203 0.103315 3.60359 22 10 35687 35665 1 0 0 1 
-5 3.26778 2.20602 0.331422 0.371954 0.113707 3.64198 22 12 2248 2247 1 0 0 2 
-2.57111 -5 0.70957 0.133331 0.454738 -0.191196 3.70695 22 19 36430 36427 1 0 0 1 
-2.26329 -2.64798 5 0.176366 0.131187 -0.299501 3.83285 22 24 43938 43937 1 0.0982019 0.0982019 2 
-0.83263 0.314099 5 0.437799 0.232804 -0.420787 3.8687 22 25 28961 28923 1 0.272082 0.272082 6 
-0.404383 -5 4.18177 0.294762 0.383739 -0.164253 3.77597 22 27 26081 26080 1 0 0 1 
-5 0.24464 -3.41085 0.200547 0.468921 -0.0318374 3.69954 22 29 24488 24485 1 0 0 2 
-4.88418 2.22058 5 0.0733257 0.164356 -0.478258 4.34728 22 30 50806 50805 1 0 0 1 
-5 -2.57269 -0.900128 0.24345 0.107637 -0.131568 3.72862 22 33 9139 9112 1 0 0 1 
-5 -4.40053 3.5122 0.226962 0.24983 0.383658 3.5748 22 36 55197 55196 1 0 0 2 
3.35643 -5 -3.40621 0.175354 0.144226 -0.00603452 3.95842 22 37 10683 10682 1 0 0 1 
-5 4.3302 1.22033 0.158472 0.42536 -0.234682 3.67256 22 43 25206 25170 1 0 0 1 
-0.00169708 -5 3.82799 0.252046 0.247616 -0.133009 3.69852 22 45 22190 21323 1 0 0 1 
-2.64729 -5 4.67911 0.387004 0.370852 -1.10205 4.20729 22 47 1039 1038 1 0 0 1 
-0.692398 -5 -2.73231 0.0120016 0.0773962 0.257355 3.66544 22 51 45266 45265 1 0.268683 0.268683 21 
-3.69131 -2.53346 5 0.343595 0.402536 -0.670632 4.02409 22 53 12093 12031 1 0 0 3 
-1.56173 1.17755 5 0.550011 1.17144 -0.493793 3.83949 22 55 12314 12304 1 0 0 1 
-2.36507 -0.389849 5 0.325746 0.152689 -0.283417 3.73137 22 60 37079 37021 1 0.0209942 0.0209942 2 
-5 2.91613 -4.58804 0.441648 0.60853 -0.987508 3.97904 22 63 2492 2491 1 0 0 1 
-3.52868 -4.00102 5 0.295327 0.357875 -0.214073 3.75726 22 64 35925 35924 1 0 0 1 
-5 4.76287 -0.712554 0.225141 0.429914 0.160016 3.60223 22 65 35875 35874 1 0.150365 0.150365 19 
-0.61138 -4.26691 5 1.94173 1.37122 -3.50483 4.96089 22 72 19861 19824 1 0 0 2 
